Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-20 00:00:00-05:00,23.17174873602121,23.349385646756428,22.81647491455078,22.81647491455078,6205650,0.0,0.0
1999-12-21 00:00:00-05:00,22.855950860977174,24.15862163543701,22.77700051473177,23.68492317199707,7860000,0.0,0.0
1999-12-22 00:00:00-05:00,23.684913401279523,23.882288281962015,23.369113953590634,23.64543914794922,3378450,0.0,0.0
1999-12-23 00:00:00-05:00,24.079674387184912,24.612585227116995,24.020462071636903,24.474424362182617,4337400,0.0,0.0
1999-12-27 00:00:00-05:00,24.474412672718852,25.007323258122295,24.158613204956055,24.158613204956055,3811800,0.0,0.0
1999-12-28 00:00:00-05:00,24.21782436898792,24.43493547655884,24.099399799946415,24.138874053955078,2253300,0.0,0.0
1999-12-29 00:00:00-05:00,24.37572937734883,24.69152891059842,24.296780849298415,24.49415397644043,2300250,0.0,0.0
1999-12-30 00:00:00-05:00,24.494145587559114,24.84941926315795,24.23756024874797,24.65204620361328,1916100,0.0,0.0
1999-12-31 00:00:00-05:00,24.63231119090365,24.75073576393684,24.53362464904785,24.53362464904785,1160400,0.0,0.0
2000-01-03 00:00:00-05:00,23.605962543052367,23.80333741918174,22.776990593130613,23.013839721679688,12019200,0.0,0.0
2000-01-04 00:00:00-05:00,22.429468400235578,22.608110188778795,21.972939990815664,22.508865356445312,11723400,0.273333,0.0
2000-01-05 00:00:00-05:00,22.3103962960827,23.04481388169388,21.913414750551286,22.369943618774414,8714550,0.0,0.0
2000-01-06 00:00:00-05:00,22.270699248226297,23.163909111123072,22.15160459984006,22.687530517578125,8369250,0.0,0.0
2000-01-07 00:00:00-05:00,23.064649643635104,23.342536375694667,22.548571947645804,23.104347229003906,6571950,0.0,0.0
2000-01-10 00:00:00-05:00,23.10435602936762,23.30284766629431,22.707374572753906,22.707374572753906,4723500,0.0,0.0
2000-01-11 00:00:00-05:00,22.230993148010107,22.369935639906306,21.675217728707043,22.171445846557617,8405550,0.0,0.0
2000-01-12 00:00:00-05:00,22.131752335120314,22.508885950621636,22.072205017790626,22.310394287109375,7271850,0.0,0.0
2000-01-13 00:00:00-05:00,22.58827603471834,23.024955016052665,22.409634137652656,22.647823333740234,6918900,0.0,0.0
2000-01-14 00:00:00-05:00,23.481492930679018,24.0571163971412,23.124209023790783,23.46164321899414,9731850,0.0,0.0
2000-01-18 00:00:00-05:00,23.481491198810343,23.66013313907879,22.310392823335103,22.548582077026367,5296650,0.0,0.0
2000-01-19 00:00:00-05:00,22.945569097135476,23.938023875964422,22.945569097135476,23.54104232788086,15734700,0.0,0.0
2000-01-20 00:00:00-05:00,23.938016046451615,24.136507664191907,23.104353796077678,23.52118492126465,7770300,0.0,0.0
2000-01-21 00:00:00-05:00,23.461631088452965,23.501328674057657,23.06464978068909,23.163894653320312,5160600,0.0,0.0
2000-01-24 00:00:00-05:00,23.620419438789053,23.679966716212252,22.925701807931304,23.183740615844727,6459150,0.0,0.0
2000-01-25 00:00:00-05:00,23.183747429260134,24.057107149057053,23.183747429260134,23.6998233795166,7579950,0.0,0.0
2000-01-26 00:00:00-05:00,23.9380096177057,25.089257783839205,23.818915042493234,24.910615921020508,8386650,0.0,0.0
2000-01-27 00:00:00-05:00,25.22820936973561,25.883229770357886,24.950322532793926,25.625192642211914,8165850,0.0,0.0
2000-01-28 00:00:00-05:00,25.267916101391496,25.267916101391496,24.335006776547445,24.354856491088867,7500000,0.0,0.0
2000-01-31 00:00:00-05:00,24.394547041670897,25.883229770357886,24.394547041670897,25.625192642211914,7160250,0.0,0.0
2000-02-01 00:00:00-05:00,26.180964353662038,26.835984705186284,25.8236805255579,26.597795486450195,9651000,0.0,0.0
2000-02-02 00:00:00-05:00,26.35960160064203,26.736735069281035,25.84352565716697,26.16111183166504,7126200,0.0,0.0
2000-02-03 00:00:00-05:00,26.518396102424823,26.955075056296465,25.486242378544222,26.41914939880371,9200250,0.0,0.0
2000-02-04 00:00:00-05:00,26.200807028954184,26.45884588574326,25.90307058544334,25.962617874145508,5115150,0.0,0.0
2000-02-07 00:00:00-05:00,26.1015682220459,26.47869992668197,25.962623910357134,26.1015682220459,4684200,0.0,0.0
2000-02-08 00:00:00-05:00,26.69703926348018,27.35205954281491,26.67718955835996,27.014623641967773,6318600,0.0,0.0
2000-02-09 00:00:00-05:00,26.974932390100815,27.431461177269846,26.18096762276186,26.31991195678711,9818550,0.0,0.0
2000-02-10 00:00:00-05:00,26.39929962158203,26.59778938013317,25.843524299712804,26.39929962158203,6880500,0.0,0.0
2000-02-11 00:00:00-05:00,26.439012165364186,26.99478780161405,26.04203060646579,26.240520477294922,7052550,0.0,0.0
2000-02-14 00:00:00-05:00,26.12141195334463,26.498545415187316,25.109107971191406,25.109107971191406,5904750,0.0,0.0
2000-02-15 00:00:00-05:00,25.426693698193205,26.200808494625317,25.287749411035936,25.744279861450195,8965500,0.0,0.0
2000-02-16 00:00:00-05:00,25.72443872127893,26.10157230210599,25.08926800057418,25.24806022644043,4829700,0.0,0.0
2000-02-17 00:00:00-05:00,25.605345365533417,25.883232228870114,24.712135643479925,24.890777587890625,5716200,0.0,0.0
2000-02-18 00:00:00-05:00,24.79153042652442,24.95032264589093,23.679979439239826,23.739526748657227,8121300,0.0,0.0
2000-02-22 00:00:00-05:00,24.13650405373892,25.04956136083793,23.858615467022513,24.533485412597656,7068600,0.0,0.0
2000-02-23 00:00:00-05:00,24.573192596435547,25.148817881324053,24.31515543019994,24.573192596435547,4452900,0.0,0.0
2000-02-24 00:00:00-05:00,24.53349231962173,24.632737232967475,23.699829959246234,24.136510848999023,5199900,0.0,0.0
2000-02-25 00:00:00-05:00,24.335000539039704,25.009870670824398,23.779226846736755,24.096811294555664,4644300,0.0,0.0
2000-02-28 00:00:00-05:00,24.374695549262636,25.48624455006088,24.255600948561415,24.751827239990234,6051000,0.0,0.0
2000-02-29 00:00:00-05:00,24.672436861435123,25.72443876699304,24.672436861435123,25.287757873535156,6166950,0.0,0.0
2000-03-01 00:00:00-05:00,25.367150766276133,26.042020797729492,25.049564548432297,26.042020797729492,4866300,0.0,0.0
2000-03-02 00:00:00-05:00,25.56565663153273,25.764146538251712,25.327467289677582,25.58550453186035,3583800,0.0,0.0
2000-03-03 00:00:00-05:00,26.04202594507069,26.16112057314687,25.208363548537452,25.764137268066406,5981400,0.0,0.0
2000-03-06 00:00:00-05:00,26.33975252155306,26.796281150217805,26.12141124142891,26.498544692993164,5691450,0.0,0.0
2000-03-07 00:00:00-05:00,26.49854354920078,26.736732704699214,25.72442879383087,25.982467651367188,4566900,0.0,0.0
2000-03-08 00:00:00-05:00,25.645051171886386,25.86339260749297,24.97018259975807,25.089277267456055,5247750,0.0,0.0
2000-03-09 00:00:00-05:00,25.00987189599722,25.803836688918338,24.79153235027083,25.764137268066406,3979500,0.0,0.0
2000-03-10 00:00:00-05:00,25.406849987144106,25.903078143533023,24.692282314219057,24.990018844604492,5311350,0.0,0.0
2000-03-13 00:00:00-05:00,24.65258928428489,25.783988309409075,24.49379704440006,25.42670440673828,4723350,0.0,0.0
2000-03-14 00:00:00-05:00,25.565655938248003,25.70459850573538,24.930483165698462,25.089277267456055,4129650,0.0,0.0
2000-03-15 00:00:00-05:00,24.731975473213463,26.736733664910254,24.51363419467246,26.39929962158203,8861700,0.0,0.0
2000-03-16 00:00:00-05:00,26.97492926011485,28.701801111203878,26.73674003927498,28.622404098510742,15634950,0.0,0.0
2000-03-17 00:00:00-05:00,28.34452536667781,29.297282521860257,28.106336077882197,28.900300979614258,11889150,0.0,0.0
2000-03-20 00:00:00-05:00,28.582694232435408,28.74148637242491,26.83597342359588,27.49099349975586,8076150,0.0,0.0
2000-03-21 00:00:00-05:00,27.451303444764996,29.376666620390086,27.15356696488685,29.217872619628906,8345550,0.0,0.0
2000-03-22 00:00:00-05:00,28.781197199334915,29.257575625711553,28.18572416636412,29.078933715820312,8604150,0.0,0.0
2000-03-23 00:00:00-05:00,28.90029233521529,31.500524021062475,28.880442628006236,31.282182693481445,10431450,0.0,0.0
2000-03-24 00:00:00-05:00,30.805798980424893,31.99674486413305,30.48821462292885,30.547761917114258,9489000,0.0,0.0
2000-03-27 00:00:00-05:00,30.488223236386137,30.766111899252593,29.71410819327477,30.071392059326172,4828950,0.0,0.0
2000-03-28 00:00:00-05:00,29.773651416963762,30.408822041445834,29.57515980177085,29.932443618774414,7325700,0.0,0.0
2000-03-29 00:00:00-05:00,29.932437053552867,30.011834045663413,28.364359634352848,28.701793670654297,9088350,0.0,0.0
2000-03-30 00:00:00-05:00,28.404062575307385,28.82089368228255,27.29251356245343,27.629947662353516,8017200,0.0,0.0
2000-03-31 00:00:00-05:00,27.94754554862307,28.06664020036828,27.312372861155158,27.68950653076172,6805050,0.0,0.0
2000-04-03 00:00:00-04:00,27.927680381771182,29.535457290743086,27.887982792234315,29.376665115356445,8509500,0.0,0.0
2000-04-04 00:00:00-04:00,29.210666705099467,29.330382552251514,26.497106894080115,27.694265365600586,12638700,0.32,0.0
2000-04-05 00:00:00-04:00,26.896165739481113,27.754128246159947,26.896165739481113,27.574554443359375,7310700,0.0,0.0
2000-04-06 00:00:00-04:00,27.77408057726779,28.17313285021871,27.714222644989196,27.91374969482422,4853400,0.0,0.0
2000-04-07 00:00:00-04:00,28.17313378602795,28.17313378602795,27.454838574825658,27.574554443359375,4914150,0.0,0.0
2000-04-10 00:00:00-04:00,27.295222797799617,28.432523747707936,27.175506908335585,28.13323402404785,7864950,0.0,0.0
2000-04-11 00:00:00-04:00,27.774069137885274,28.053405431227997,27.135585398794035,27.45482635498047,8217150,0.0,0.0
2000-04-12 00:00:00-04:00,28.07337147113314,29.031098429636618,27.614461245756626,27.714223861694336,9133350,0.0,0.0
2000-04-13 00:00:00-04:00,27.45483074479105,27.694262413573295,26.89615806877826,26.975967407226562,6781050,0.0,0.0
2000-04-14 00:00:00-04:00,26.177864313094666,26.297580153205285,24.18259970234479,25.18023109436035,13084500,0.0,0.0
2000-04-17 00:00:00-04:00,24.741285663335407,25.359816571883066,23.923225826787196,25.100433349609375,8708700,0.0,0.0
2000-04-18 00:00:00-04:00,24.98070440750347,25.838666658812194,24.920846491053158,25.698999404907227,6833400,0.0,0.0
2000-04-19 00:00:00-04:00,25.778811671161748,25.858622844402607,24.14269632011551,24.900896072387695,9057150,0.0,0.0
2000-04-20 00:00:00-04:00,24.940792870185803,24.960746113875167,24.342213826687598,24.68140983581543,4540650,0.0,0.0
2000-04-24 00:00:00-04:00,24.262413512922635,24.402080790445623,23.763596849246248,23.863359451293945,7792800,0.0,0.0
2000-04-25 00:00:00-04:00,24.18259312815015,25.080461684888398,24.02297266030277,24.920841217041016,6327150,0.0,0.0
2000-04-26 00:00:00-04:00,25.140328898153456,25.140328898153456,24.322271185770646,24.402080535888672,5500500,0.0,0.0
2000-04-27 00:00:00-04:00,23.983076687239326,24.10279254728664,23.404450639250314,23.58402442932129,9298200,0.0,0.0
2000-04-28 00:00:00-04:00,23.703731257968716,23.843400317048054,22.90562521950136,23.025341033935547,8603250,0.0,0.0
2000-05-01 00:00:00-04:00,23.14506293631913,24.06288503063952,22.84577332151018,23.544116973876953,8439750,0.0,0.0
2000-05-02 00:00:00-04:00,23.56407204075654,24.581656888455786,23.424404750061548,24.30232048034668,8411250,0.0,0.0
2000-05-03 00:00:00-04:00,24.003023007903437,24.50183955629223,23.703733444213867,23.703733444213867,9320550,0.0,0.0
2000-05-04 00:00:00-04:00,23.983075971208365,24.08284040274863,23.264780832369652,23.384496688842773,6172200,0.0,0.0
2000-05-05 00:00:00-04:00,22.985443511566558,23.224875214812045,22.50658010507559,23.04530143737793,14505150,0.0,0.0
2000-05-08 00:00:00-04:00,22.865727265675865,23.364543914409296,22.765964666616735,22.985443115234375,5497650,0.0,0.0
2000-05-09 00:00:00-04:00,23.065244082665433,23.204911294192748,22.626285552978516,22.626285552978516,6378000,0.0,0.0
2000-05-10 00:00:00-04:00,22.566440991597705,22.566440991597705,21.947908401489258,21.947908401489258,6616050,0.0,0.0
2000-05-11 00:00:00-04:00,22.366909583258828,22.566436598874866,21.868094784296947,22.34695816040039,7853100,0.0,0.0
2000-05-12 00:00:00-04:00,22.067612862958956,23.264770917490512,21.74837193289602,22.865718841552734,12221850,0.0,0.0
2000-05-15 00:00:00-04:00,23.22487094054869,24.00302383288666,23.005392528539048,23.823450088500977,6703200,0.0,0.0
2000-05-16 00:00:00-04:00,24.461933063321265,24.481886309806747,23.524159706000127,23.703733444213867,7925100,0.0,0.0
2000-05-17 00:00:00-04:00,23.384502024536346,23.92322350158665,23.324644082641868,23.623933792114258,4350600,0.0,0.0
2000-05-18 00:00:00-04:00,23.54411729827707,24.382128231288572,23.54411729827707,23.983074188232422,5156250,0.0,0.0
2000-05-19 00:00:00-04:00,23.823451853086585,23.923214442895112,23.06525215176059,23.145061492919922,5114550,0.0,0.0
2000-05-22 00:00:00-04:00,23.384495741402723,23.384495741402723,22.50658010507559,23.04530143737793,4164600,0.0,0.0
2000-05-23 00:00:00-04:00,22.96547719920681,23.80348768395115,22.96547719920681,23.34457778930664,5208750,0.0,0.0
2000-05-24 00:00:00-04:00,23.145055112037355,23.444344625670244,22.50657142519327,22.865718841552734,8573100,0.0,0.0
2000-05-25 00:00:00-04:00,22.98543798332453,23.544112432103166,22.26714304634564,22.4267635345459,7721400,0.0,0.0
2000-05-26 00:00:00-04:00,22.46667186944235,22.746008203384722,22.14742904013776,22.506576538085938,6163950,0.0,0.0
2000-05-30 00:00:00-04:00,22.865728504803716,23.46430778503418,22.706107972315255,23.46430778503418,4197750,0.0,0.0
2000-05-31 00:00:00-04:00,23.30467231881295,24.062871645674534,23.30467231881295,23.843393325805664,4983150,0.0,0.0
2000-06-01 00:00:00-04:00,24.222505112706703,24.980706674358856,24.08283784612773,24.621559143066406,8779650,0.0,0.0
2000-06-02 00:00:00-04:00,26.29758093082723,26.29758093082723,25.53937936989406,25.758859634399414,8867400,0.0,0.0
2000-06-05 00:00:00-04:00,25.699000805011718,25.89852598623731,25.29994678912305,25.339853286743164,4890450,0.0,0.0
2000-06-06 00:00:00-04:00,25.339853219775534,25.339853219775534,24.422031177719692,24.58165168762207,5546850,0.0,0.0
2000-06-07 00:00:00-04:00,24.7213333409007,25.04057634968975,24.46194828208962,24.541759490966797,5901150,0.0,0.0
2000-06-08 00:00:00-04:00,24.801128298242794,24.801128298242794,24.06288012336282,24.422027587890625,3975150,0.0,0.0
2000-06-09 00:00:00-04:00,24.58165675523239,25.10042671611949,22.78591879843654,23.404451370239258,10294950,0.0,0.0
2000-06-12 00:00:00-04:00,23.643879783115203,23.823453553619874,23.075229509850406,23.26976776123047,5142600,0.0,1.5
2000-06-13 00:00:00-04:00,23.165020360093173,23.224878293840185,22.80587275761111,23.075233459472656,5649900,0.0,0.0
2000-06-14 00:00:00-04:00,23.40444661020191,24.122741646832143,23.105157011605975,23.97309684753418,5920600,0.0,0.0
2000-06-15 00:00:00-04:00,23.853376901409234,23.883305856116145,22.327000211356697,23.374513626098633,9911800,0.0,0.0
2000-06-16 00:00:00-04:00,22.386870204500518,22.476657117085413,21.129853428311986,21.75836181640625,16619900,0.0,0.0
2000-06-19 00:00:00-04:00,21.728434310913087,22.686161443074543,21.608718419392904,22.44672966003418,7731000,0.0,0.0
2000-06-20 00:00:00-04:00,22.98544196137549,23.254802609360357,22.74601027427783,22.95551300048828,5643600,0.0,0.0
2000-06-21 00:00:00-04:00,22.83579507787177,22.955510910521163,22.207286956462454,22.506576538085938,4059300,0.0,0.0
2000-06-22 00:00:00-04:00,22.626284473347216,22.65621342106328,22.027705519025858,22.207279205322266,3268600,0.0,0.0
2000-06-23 00:00:00-04:00,22.327013768513996,23.015380144755046,22.23722684987386,22.44672966003418,3662500,0.0,0.0
2000-06-26 00:00:00-04:00,22.297089623089065,23.194959003884595,22.297089623089065,22.77595329284668,3195000,0.0,0.0
2000-06-27 00:00:00-04:00,23.165015726698737,23.34458949202198,22.89565507871387,22.95551300048828,5146100,0.0,0.0
2000-06-28 00:00:00-04:00,23.04530257443897,23.434379111410017,22.35693639364404,22.529027938842773,4898400,0.0,0.0
2000-06-29 00:00:00-04:00,22.716081266328107,23.404447365307746,22.327004775600482,22.80586814880371,4679500,0.0,0.0
2000-06-30 00:00:00-04:00,22.83580278735633,23.10516350175503,21.848146834561103,22.057649612426758,6995300,0.0,0.0
2000-07-03 00:00:00-04:00,22.12154455598488,23.14624825476347,22.12154455598488,22.935279846191406,2746100,0.32,0.0
2000-07-05 00:00:00-04:00,23.35719825085545,23.95996465732914,22.844846805352816,23.025676727294922,5083900,0.0,0.0
2000-07-06 00:00:00-04:00,23.055829033255577,23.236659064888954,22.483200599749885,23.146244049072266,3497600,0.0,0.0
2000-07-07 00:00:00-04:00,23.266794488075817,24.442189546411253,23.266794488075817,24.140806198120117,6245000,0.0,0.0
2000-07-10 00:00:00-04:00,24.201069084244157,24.592867213877003,23.95996254293164,23.990100860595703,3393600,0.0,0.0
2000-07-11 00:00:00-04:00,24.291507970243142,25.044966654183686,24.020262844024547,24.44219970703125,4641900,0.0,0.0
2000-07-12 00:00:00-04:00,24.924408093371113,25.165514822206628,24.35177961238677,24.38191795349121,4531400,0.0,0.0
2000-07-13 00:00:00-04:00,24.773711538079922,24.98467988451126,24.412051515626203,24.472328186035156,4588500,0.0,0.0
2000-07-14 00:00:00-04:00,24.803846715745472,25.436751674470447,24.59287839617048,25.316198348999023,4532300,0.0,0.0
2000-07-17 00:00:00-04:00,25.91897234759173,25.91897234759173,24.984683809480867,25.090167999267578,5069900,0.0,0.0
2000-07-18 00:00:00-04:00,24.71343966056964,24.833993024767544,24.170949521679088,24.562747955322266,3273200,0.0,0.0
2000-07-19 00:00:00-04:00,24.59289144381936,24.833998222680336,24.170954580812655,24.44219970703125,4287100,0.0,0.0
2000-07-20 00:00:00-04:00,24.47233288819549,25.677866528008074,24.35177952421423,24.74357795715332,6117400,0.0,0.0
2000-07-21 00:00:00-04:00,25.557302372685186,25.918962311921298,24.894259150752315,25.429214477539062,5470100,0.0,0.0
2000-07-24 00:00:00-04:00,25.286059013135507,25.376474003647314,24.47232409852924,24.86412239074707,3232600,0.0,0.0
2000-07-25 00:00:00-04:00,24.89425846192895,24.954535116800447,24.532598532699957,24.713428497314453,2697100,0.0,0.0
2000-07-26 00:00:00-04:00,24.59287499536442,24.59287499536442,23.447618561756762,23.80927848815918,4654000,0.0,0.0
2000-07-27 00:00:00-04:00,23.809285462649544,24.291498839108268,23.327072086190817,24.050392150878906,3556100,0.0,0.0
2000-07-28 00:00:00-04:00,24.140791427257447,24.170929743646035,23.176365302822695,23.327056884765625,2880800,0.0,0.0
2000-07-31 00:00:00-04:00,23.6284501328223,24.020248413085938,23.266790181809714,24.020248413085938,3650700,0.0,0.0
2000-08-01 00:00:00-04:00,24.05038532968295,25.73813166860807,23.929832019759726,24.894258499145508,10556800,0.0,0.0
2000-08-02 00:00:00-04:00,25.044964562064965,25.255932975945175,24.442197665264366,24.803857803344727,6692900,0.0,0.0
2000-08-03 00:00:00-04:00,24.5928686341243,25.044943425192763,24.110655523651275,24.23120880126953,5914200,0.0,0.0
2000-08-04 00:00:00-04:00,25.01483232955114,25.43676926041104,24.412065285465573,25.28607749938965,8546500,0.0,0.0
2000-08-07 00:00:00-04:00,25.587453132193176,26.099804961695277,25.34634638889807,25.82855987548828,6924000,0.0,0.0
2000-08-08 00:00:00-04:00,25.949100146783845,25.97923847448046,25.376471920548198,25.79840850830078,3458500,0.0,0.0
2000-08-09 00:00:00-04:00,25.76827428674185,25.85868928423919,25.135369304260472,25.225784301757812,6305600,0.0,0.0
2000-08-10 00:00:00-04:00,25.22578653772193,25.647723230109158,24.954541521187288,25.01481819152832,4979200,0.0,0.0
2000-08-11 00:00:00-04:00,24.864122099601307,25.286058717049087,24.743568780330513,25.075090408325195,4492200,0.0,0.0
2000-08-14 00:00:00-04:00,25.436744689941406,25.557297982310796,24.8641165511868,25.436744689941406,4970100,0.0,0.0
2000-08-15 00:00:00-04:00,25.55730855134198,25.738138564676948,24.89426516911377,24.98468017578125,7236200,0.0,0.0
2000-08-16 00:00:00-04:00,24.713427115314946,24.984672047068404,24.14079892605765,24.29149055480957,5305600,0.0,0.0
2000-08-17 00:00:00-04:00,24.140816233455034,24.653168138534603,24.140816233455034,24.44219970703125,4514400,0.0,0.0
2000-08-18 00:00:00-04:00,24.502466521239633,24.71343486767097,24.23122150439934,24.472328186035156,3694100,0.0,0.0
2000-08-21 00:00:00-04:00,24.59288629637174,24.894269706866492,24.41205625007489,24.562747955322266,3502300,0.0,0.0
2000-08-22 00:00:00-04:00,24.803839905002107,25.798404567049577,24.59287164335567,25.436744689941406,7456800,0.0,0.0
2000-08-23 00:00:00-04:00,25.5271781969674,26.220360131477733,25.436763162031273,26.190221786499023,6868200,0.0,0.0
2000-08-24 00:00:00-04:00,25.73813883911276,26.46145890016511,25.557308823849674,25.6778621673584,4508200,0.0,0.0
2000-08-25 00:00:00-04:00,25.617578078289423,25.88882302264778,25.014811535270848,25.105226516723633,4746600,0.0,0.0
2000-08-28 00:00:00-04:00,25.07509452846975,25.707999558635453,25.07509452846975,25.4066162109375,5261600,0.0,0.0
2000-08-29 00:00:00-04:00,25.587446559768125,25.647723230109158,24.894264850846255,25.01481819152832,7020300,0.0,0.0
2000-08-30 00:00:00-04:00,25.316202136832224,25.97924552613021,25.22578712920068,25.6778621673584,8367100,0.0,0.0
2000-08-31 00:00:00-04:00,25.88882309745089,27.275186150399364,25.79840811573686,26.94366455078125,8450600,0.0,0.0
2000-09-01 00:00:00-04:00,27.33546445001905,27.39574110812273,26.582006223723045,27.154634475708008,5478500,0.0,0.0
2000-09-05 00:00:00-04:00,27.214920300623522,27.757410406283793,27.09436694381013,27.54644203186035,4851200,0.0,0.0
2000-09-06 00:00:00-04:00,27.606718812670028,28.0889322417123,26.88339866910662,27.003952026367188,6821900,0.0,0.0
2000-09-07 00:00:00-04:00,27.27519257099868,27.63685258298982,26.973809227672728,27.606714248657227,3495800,0.0,0.0
2000-09-08 00:00:00-04:00,27.42587579263223,28.11905726870975,27.365599142538535,27.87795066833496,4496500,0.0,0.0
2000-09-11 00:00:00-04:00,27.727270126342773,28.149206845656686,27.24505673284116,27.727270126342773,5219500,0.0,0.0
2000-09-12 00:00:00-04:00,27.84782688660029,27.938241908959384,25.075099534254807,25.46689796447754,7314600,0.0,0.0
2000-09-13 00:00:00-04:00,24.291507970243142,24.683306485892224,23.92984780195168,24.44219970703125,42585300,0.0,0.0
2000-09-14 00:00:00-04:00,25.07510284423828,25.07510284423828,24.08053746700287,24.110675811767578,20361300,0.0,0.0
2000-09-15 00:00:00-04:00,24.261354672089787,24.261354672089787,23.35720480853365,23.6887264251709,14822300,0.0,0.0
2000-09-18 00:00:00-04:00,23.688725879848405,23.688725879848405,22.453054428100586,22.453054428100586,15120400,0.0,0.0
2000-09-19 00:00:00-04:00,22.5133447265625,23.025696614583335,22.392791341145834,22.603759765625,15642000,0.0,0.0
2000-09-20 00:00:00-04:00,22.573608054909656,22.694161368954568,22.000979813196327,22.422916412353516,12493000,0.0,0.0
2000-09-21 00:00:00-04:00,22.422918239561447,22.453056570528602,21.518768310546875,21.518768310546875,12166800,0.0,0.0
2000-09-22 00:00:00-04:00,21.57905230446467,22.935277658795552,21.488637280842614,22.78458595275879,17425600,0.0,0.0
2000-09-25 00:00:00-04:00,22.90513870563913,23.477767173280107,22.664031982421875,22.664031982421875,11709900,0.0,0.0
2000-09-26 00:00:00-04:00,22.84485722493931,23.11610223156788,22.061260539123452,22.211952209472656,8176500,0.0,0.0
2000-09-27 00:00:00-04:00,22.392789031123066,22.633895777084014,21.820160509465815,21.94071388244629,7879200,0.0,0.0
2000-09-28 00:00:00-04:00,21.850301106770836,22.694174804687503,21.759886067708333,22.603759765625,9307900,0.0,0.0
2000-09-29 00:00:00-04:00,22.362648985866603,22.965415804892658,22.272233963012695,22.272233963012695,8576500,0.0,0.0
2000-10-02 00:00:00-04:00,22.483201262825414,22.90513801574707,22.332509565353394,22.90513801574707,7138200,0.0,0.0
2000-10-03 00:00:00-04:00,22.965414766321842,23.206521483028634,22.453062993319914,22.54347801208496,9742300,0.0,0.0
2000-10-04 00:00:00-04:00,22.516773119221334,22.668503396305038,22.06158228797023,22.12227439880371,6363900,0.32,0.0
2000-10-05 00:00:00-04:00,22.152621058639763,22.547119789821018,21.485007821256097,21.576045989990234,9189200,0.0,0.0
2000-10-06 00:00:00-04:00,21.60638378799483,21.84915214516331,20.27115782356818,20.817386627197266,13400700,0.0,0.0
2000-10-09 00:00:00-04:00,20.938770554926563,20.999462643491565,20.362195713559018,20.422887802124023,6499500,0.0,0.0
2000-10-10 00:00:00-04:00,20.422896328235293,20.6353187268945,19.542860676647145,19.815975189208984,11926200,0.0,0.0
2000-10-11 00:00:00-04:00,19.482168839274465,19.87666758524108,18.875247691633515,19.75528335571289,16885900,0.0,0.0
2000-10-12 00:00:00-04:00,19.482171656080514,19.542863779619704,18.177290999987893,18.35936737060547,14847200,0.0,0.0
2000-10-13 00:00:00-04:00,18.38971110066091,19.482169185848687,18.329018984817147,19.269746780395508,14143700,0.0,0.0
2000-10-16 00:00:00-04:00,19.512503905695574,19.75527222800594,18.814544979053274,19.209043502807617,8405600,0.0,0.0
2000-10-17 00:00:00-04:00,19.421485259858937,19.664253825607172,18.329026713991873,18.42006492614746,8318700,0.0,0.0
2000-10-18 00:00:00-04:00,16.26548588639599,18.511094012502898,15.719256882748361,17.904172897338867,29641500,0.0,0.0
2000-10-19 00:00:00-04:00,18.51108952089068,19.482163069527566,18.51108952089068,18.905588150024414,14981100,0.0,0.0
2000-10-20 00:00:00-04:00,18.78420899667647,19.118015618588327,18.51109448783949,18.632478713989258,7559300,0.0,0.0
2000-10-23 00:00:00-04:00,18.541440544376933,18.81455505321391,18.420056318227164,18.632478713989258,5240100,0.0,0.0
2000-10-24 00:00:00-04:00,18.541440582870507,19.573206507285562,18.511094526270064,19.45182228088379,10595900,0.0,0.0
2000-10-25 00:00:00-04:00,19.451814779639246,20.119427767395972,19.30008455514908,19.42146873474121,9256100,0.0,0.0
2000-10-26 00:00:00-04:00,19.755275228619578,19.876659408211708,18.875239926576615,19.42146873474121,10398700,0.0,0.0
2000-10-27 00:00:00-04:00,19.66422824664137,20.84772346518923,19.573190152906918,20.72633934020996,9867500,0.0,0.0
2000-10-30 00:00:00-05:00,20.78704629625593,21.33327525002616,20.78704629625593,21.242237091064453,7884900,0.0,0.0
2000-10-31 00:00:00-05:00,21.758119991847447,22.304348945617676,21.424313408987864,22.09192657470703,13186900,0.0,0.0
2000-11-01 00:00:00-05:00,22.09192616766683,22.243656429807398,21.60638932881701,22.182964324951172,8789400,0.0,0.0
2000-11-02 00:00:00-05:00,22.182964733668737,22.57746342250279,22.031234468732563,22.09192657470703,6435700,0.0,0.0
2000-11-03 00:00:00-05:00,22.12227500239505,22.12227500239505,21.424315708766674,21.576045989990234,5879800,0.0,0.0
2000-11-06 00:00:00-05:00,21.78846604483468,22.182964733668737,21.63673577989851,22.09192657470703,4568100,0.0,0.0
2000-11-07 00:00:00-05:00,21.90985914928028,22.031243410495126,21.66709062685058,21.81882095336914,4101800,0.0,0.0
2000-11-08 00:00:00-05:00,21.81880464923262,21.81880464923262,20.999461498287864,21.15119171142578,5754400,0.0,0.0
2000-11-09 00:00:00-05:00,20.908427849032048,21.515348831587403,20.665659456009905,21.4243106842041,6306500,0.0,0.0
2000-11-10 00:00:00-05:00,21.181545123914734,21.6367359217066,20.787046432495117,20.787046432495117,4465600,0.0,0.0
2000-11-13 00:00:00-05:00,20.331853334557056,20.6960059315939,19.78562443900179,20.453237533569336,6041800,0.0,0.0
