Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-17 00:00:00-05:00,12.645051081943107,12.911261041738221,12.498633897987899,12.538565635681152,19397100,0.0,0.0
1999-11-18 00:00:00-05:00,12.605121166385482,12.724916396782259,12.458703961264908,12.645052909851074,17171700,0.0,0.0
1999-11-19 00:00:00-05:00,12.432081000783645,12.57849819429459,12.298976012199155,12.378839492797852,14962500,0.0,0.0
1999-11-22 00:00:00-05:00,12.179172675024516,12.192482433841256,11.952892151709626,12.085999488830566,18967800,0.0,0.0
1999-11-23 00:00:00-05:00,12.059382936062635,12.059382936062635,11.819792546604438,11.912965774536133,19431000,0.0,0.0
1999-11-24 00:00:00-05:00,12.032760309746216,12.458699568961432,12.019450545696765,12.33890438079834,17006400,0.0,0.0
1999-11-26 00:00:00-05:00,12.35221914012038,12.498636352833254,12.272355649047963,12.395480155944824,6891300,0.0,0.0
1999-11-29 00:00:00-05:00,12.458701063660376,12.645049968906115,12.352215626771434,12.565186500549316,14379000,0.0,0.0
1999-11-30 00:00:00-05:00,12.511945541751917,12.551877285435424,12.192491592283867,12.272355079650879,13128300,0.0,0.0
1999-12-01 00:00:00-05:00,12.285663216183869,12.565185329379085,12.285663216183869,12.47533893585205,15958200,0.0,0.0
1999-12-02 00:00:00-05:00,12.565186694324161,12.60511842911837,12.13924737743938,12.28233528137207,15855000,0.0,0.0
1999-12-03 00:00:00-05:00,12.392141441039055,12.618421972365606,12.338899966648647,12.578490257263184,18516000,0.0,0.0
1999-12-06 00:00:00-05:00,12.472012881695548,12.88464249426757,12.405461605272992,12.688310623168945,16347000,0.0,0.0
1999-12-07 00:00:00-05:00,12.738223347423707,12.804777050889298,12.352215766906738,12.352215766906738,19085100,0.0,0.0
1999-12-08 00:00:00-05:00,12.525257676706518,12.631740701097936,12.35221849690011,12.491979598999023,13800000,0.0,0.0
1999-12-09 00:00:00-05:00,12.458697399461125,13.25733184814453,12.272348549022023,13.257331848144531,26424300,0.0,0.0
1999-12-10 00:00:00-05:00,13.310575664069319,13.736514923729873,13.17747071171761,13.47030258178711,37787400,0.0,0.0
1999-12-13 00:00:00-05:00,13.949484085678051,14.734808952468482,13.789757159364031,14.481908798217773,28173000,0.0,0.0
1999-12-14 00:00:00-05:00,14.268936296521828,14.588390112393505,14.255626533273572,14.282248497009277,22515300,0.0,0.0
1999-12-15 00:00:00-05:00,14.279584077396796,14.292906211728706,13.879968828597839,14.069786071777344,23528400,0.016667,0.0
1999-12-16 00:00:00-05:00,14.226300349001026,14.652557352252426,14.066454277663935,14.62591552734375,25461000,0.0,0.0
1999-12-17 00:00:00-05:00,14.665885921976475,14.679205622964066,13.800051698485913,13.8533353805542,44009700,0.0,0.0
1999-12-20 00:00:00-05:00,14.093102449824068,14.159703383505262,13.467037575434206,13.700145721435547,18991800,0.0,0.0
1999-12-21 00:00:00-05:00,13.640201494085813,13.99985526585519,13.5469587366465,13.813369750976562,13889700,0.0,0.0
1999-12-22 00:00:00-05:00,13.773406123560202,14.079776182378916,13.773406123560202,13.999853134155273,11258100,0.0,0.0
1999-12-23 00:00:00-05:00,14.279581663458092,14.492711386160266,14.2263004523113,14.359504699707031,11541900,0.0,0.0
1999-12-27 00:00:00-05:00,14.346182624167682,14.945605296486667,14.346182624167682,14.799078941345215,15694800,0.0,0.0
1999-12-28 00:00:00-05:00,14.625913597586376,14.95892538924825,14.612593906418194,14.772439956665039,10596000,0.0,0.0
1999-12-29 00:00:00-05:00,14.825723224178349,14.91896595344961,14.359504699707031,14.359504699707031,7552800,0.0,0.0
1999-12-30 00:00:00-05:00,14.51935111172014,14.825723570857678,14.452750205993652,14.452750205993652,7931700,0.0,0.0
1999-12-31 00:00:00-05:00,14.559323159371202,14.972260780968043,14.546003456405256,14.732491493225098,6338100,0.0,0.0
2000-01-03 00:00:00-05:00,14.572639367185579,14.705843659780086,13.959894255322522,14.239624977111816,25109700,0.0,0.0
2000-01-04 00:00:00-05:00,13.959899941977397,14.026503334935136,13.68016910623795,13.70681095123291,20235300,0.0,0.0
2000-01-05 00:00:00-05:00,13.61356625796595,13.720128744998613,13.253912376347994,13.427078247070312,21056100,0.0,0.0
2000-01-06 00:00:00-05:00,13.427074343151848,13.760086286659005,13.360470978827106,13.573600769042969,19633500,0.0,0.0
2000-01-07 00:00:00-05:00,13.746761217424224,14.69251788939403,13.746761217424224,14.599272727966309,23930700,0.0,0.0
2000-01-10 00:00:00-05:00,14.332869529724121,14.386150756543765,13.986535457750882,14.332869529724121,20142900,0.0,0.0
2000-01-11 00:00:00-05:00,14.292905854647278,14.439429816174327,13.986533358536247,14.11973762512207,14829900,0.0,0.0
2000-01-12 00:00:00-05:00,14.106420725841687,14.226305321245441,13.86665153503418,13.86665153503418,12255000,0.0,0.0
2000-01-13 00:00:00-05:00,14.066459469285812,14.093101304027407,13.853332108528216,13.879971504211426,15063000,0.0,0.0
2000-01-14 00:00:00-05:00,13.64020119915357,14.053138628295255,13.64020119915357,13.746766090393066,18936600,0.0,0.0
2000-01-18 00:00:00-05:00,13.467034016355385,14.1596996413682,13.440392186488683,13.973214149475098,19326600,0.0,0.0
2000-01-19 00:00:00-05:00,13.90660649181197,14.026491030534489,13.640195592742872,13.653517723083496,14459700,0.0,0.0
2000-01-20 00:00:00-05:00,13.733442712298109,13.746762405485796,13.320505393846904,13.506993293762207,17214300,0.0,0.0
2000-01-21 00:00:00-05:00,13.6268870751779,13.6268870751779,13.227271618427814,13.307194709777832,20857500,0.0,0.0
2000-01-24 00:00:00-05:00,13.520320309902225,13.520320309902225,12.254873160889662,12.654488563537598,23399700,0.0,0.0
2000-01-25 00:00:00-05:00,12.747733092746852,13.040783615192566,12.681129703484975,13.027463912963867,19211400,0.0,0.0
2000-01-26 00:00:00-05:00,13.027456768352721,13.227264387499236,12.787687625376904,13.20062255859375,13615200,0.0,0.0
2000-01-27 00:00:00-05:00,13.06742266551642,13.107384202719834,12.334795296473382,12.601203918457031,21969900,0.0,0.0
2000-01-28 00:00:00-05:00,12.54791718437558,12.54791718437558,11.40235280675309,11.748686790466309,42088200,0.0,0.0
2000-01-31 00:00:00-05:00,11.628803543848534,11.82861116487686,11.535560800387941,11.6687650680542,23918100,0.0,0.0
2000-02-01 00:00:00-05:00,11.7220439641655,12.681120355026062,11.708724271756012,12.507954597473145,25077000,0.0,0.0
2000-02-02 00:00:00-05:00,12.547919637964785,12.814330634380424,12.348112000417576,12.441354751586914,18103800,0.0,0.0
2000-02-03 00:00:00-05:00,12.441354751586916,12.53459994181433,11.988458252832597,12.441354751586914,20997000,0.0,0.0
2000-02-04 00:00:00-05:00,12.348114635284773,12.348114635284773,11.935179575926927,12.00178050994873,19649100,0.0,0.0
2000-02-07 00:00:00-05:00,12.06837915879864,12.06837915879864,11.642122128250115,11.881891250610352,18131100,0.0,0.0
2000-02-08 00:00:00-05:00,12.214904789509536,12.721082390414104,12.12165962166594,12.681120872497559,25728300,0.0,0.0
2000-02-09 00:00:00-05:00,12.78768691852875,12.81432874596159,12.214905921655555,12.321468353271484,24649800,0.0,0.0
2000-02-10 00:00:00-05:00,12.281506331875311,12.441352411852247,12.108340558252838,12.14830207824707,13774800,0.0,0.0
2000-02-11 00:00:00-05:00,12.24154720954534,12.254869344857807,11.855254066645683,11.94849681854248,14450100,0.0,0.0
2000-02-14 00:00:00-05:00,12.081704325921898,12.547923088073732,12.041742787424848,12.54792308807373,17410800,0.0,0.0
2000-02-15 00:00:00-05:00,12.134982230098425,12.361429214477539,11.722044902710467,12.361429214477539,29136300,0.0,0.0
2000-02-16 00:00:00-05:00,12.041743521612146,12.041743521612146,11.229193002317022,11.242512702941895,40757400,0.0,0.0
2000-02-17 00:00:00-05:00,11.282470185818626,11.402354765499313,10.230150799418604,10.310073852539062,74300100,0.0,0.0
2000-02-18 00:00:00-05:00,10.336716115077982,10.549843452616518,10.070305113861222,10.17686939239502,58183200,0.0,0.0
2000-02-22 00:00:00-05:00,10.496564142617029,10.509883841437098,9.963742652758997,10.256794929504395,37027800,0.0,0.0
2000-02-23 00:00:00-05:00,10.323396729327252,10.336718868324297,9.963743489229538,10.0170259475708,38623200,0.0,0.0
2000-02-24 00:00:00-05:00,10.017021681594452,10.203508377075195,9.257752766347963,10.203508377075195,58295700,0.0,0.0
2000-02-25 00:00:00-05:00,9.444241806845472,9.657370382835596,9.297716596837418,9.484203338623047,50725500,0.0,0.0
2000-02-28 00:00:00-05:00,9.497520273156962,10.003699056908676,9.497520273156962,9.843852996826172,53508300,0.0,0.0
2000-02-29 00:00:00-05:00,10.216829185290127,10.603122876289909,10.216829185290127,10.389995574951172,51591600,0.0,0.0
2000-03-01 00:00:00-05:00,10.629764311538564,10.656406137869896,10.123584855353355,10.443276405334473,30497400,0.0,0.0
2000-03-02 00:00:00-05:00,11.24251198361484,11.269153822218861,10.749653823322248,10.77629566192627,46628100,0.0,0.0
2000-03-03 00:00:00-05:00,11.109301235222445,11.362390018689219,10.976096997459509,11.215866088867188,32372400,0.0,0.0
2000-03-06 00:00:00-05:00,11.21586490697812,11.229184597633635,10.363351045769788,10.76296615600586,31480800,0.0,0.0
2000-03-07 00:00:00-05:00,10.576483990345027,10.576483990345027,10.043662662870645,10.136906623840332,29174100,0.0,0.0
2000-03-08 00:00:00-05:00,10.083621929287363,10.509878286097416,9.723968299725094,10.296751022338867,30056100,0.0,0.0
2000-03-09 00:00:00-05:00,10.443279949011071,10.536525153282449,9.990383382044534,10.429960250854492,23834700,0.0,0.0
2000-03-10 00:00:00-05:00,10.603125964457831,10.603125964457831,10.110267869478987,10.216832160949707,21016500,0.0,0.0
2000-03-13 00:00:00-05:00,9.857173460128566,10.216827078960447,9.777250433721482,10.163544654846191,23183700,0.0,0.0
2000-03-14 00:00:00-05:00,10.017023279476588,10.403317036088582,9.870497472713181,10.17686939239502,29955000,0.0,0.0
2000-03-15 00:00:00-05:00,10.122985975405426,11.08326922998934,9.936264027948003,10.989909172058105,44010000,0.02,0.0
2000-03-16 00:00:00-05:00,11.163287154542912,11.856823893710482,11.01657647347607,11.65676498413086,59148000,0.0,0.0
2000-03-17 00:00:00-05:00,11.643431929921508,12.00353807208403,11.550071892291768,11.896839141845703,37911900,0.0,0.0
2000-03-20 00:00:00-05:00,11.910180449606946,11.910180449606946,11.390027027672987,11.763469696044922,20307300,0.0,0.0
2000-03-21 00:00:00-05:00,11.830154680361506,12.083561897277832,11.630095708552272,12.083561897277832,23563800,0.0,0.0
2000-03-22 00:00:00-05:00,12.056890999344654,12.056890999344654,11.52340102518403,11.81682014465332,29890500,0.0,0.0
2000-03-23 00:00:00-05:00,11.603421999348535,11.643433799346289,11.41669945198353,11.523398399353027,21076500,0.0,0.0
2000-03-24 00:00:00-05:00,11.6167562953165,11.883502393155485,11.52339626002956,11.843490600585938,23858700,0.0,0.0
2000-03-27 00:00:00-05:00,11.670111008123746,11.843494688393529,11.576748498486525,11.830158233642578,17324700,0.0,0.0
2000-03-28 00:00:00-05:00,11.643431932357863,11.936850937917068,11.630095481872559,11.630095481872559,17392800,0.0,0.0
2000-03-29 00:00:00-05:00,11.843493147082594,12.670404518691349,11.830156694067247,12.537030220031738,40790100,0.0,0.0
2000-03-30 00:00:00-05:00,12.750429801776226,12.96382528878388,12.563707224315241,12.59038257598877,34712400,0.0,0.0
2000-03-31 00:00:00-05:00,12.643730143739829,12.6570665977817,11.843494058693004,12.056889533996582,27162000,0.0,0.0
2000-04-03 00:00:00-04:00,12.083561846961974,13.230567427934176,12.083561846961974,13.057181358337402,35807100,0.0,0.0
2000-04-04 00:00:00-04:00,13.163884922862053,13.510654741964572,12.270288685403102,12.803778648376465,41027400,0.0,0.0
2000-04-05 00:00:00-04:00,12.657069894280966,12.83045605261688,12.28362710470587,12.430337905883789,21198000,0.0,0.0
2000-04-06 00:00:00-04:00,12.617055572316364,13.070524343251046,12.537031958872229,13.043848991394043,21762600,0.0,0.0
2000-04-07 00:00:00-04:00,13.07052069556191,13.230567877784601,12.937146415625538,13.123868942260742,12039300,0.0,0.0
2000-04-10 00:00:00-04:00,13.1238721774391,13.59067738803662,13.017173215612777,13.56400203704834,16563000,0.0,0.0
2000-04-11 00:00:00-04:00,13.417285989224291,13.550660249547407,13.123867012339936,13.523984909057617,16066200,0.0,0.0
2000-04-12 00:00:00-04:00,13.537326214448045,13.857420646648801,13.243907132306257,13.323930740356445,21729900,0.0,0.0
2000-04-13 00:00:00-04:00,13.297256519076546,13.297256519076546,12.697079407752225,12.81711483001709,23653500,0.0,0.0
2000-04-14 00:00:00-04:00,12.3769833055107,12.577042316063817,11.736794471740723,11.736794471740723,28118100,0.0,0.0
2000-04-17 00:00:00-04:00,11.763469199339548,12.03021534670006,11.043256799379984,11.523398399353027,28981500,0.0,0.0
2000-04-18 00:00:00-04:00,11.523398522708371,12.016876580587747,11.336675973344544,11.496723175048828,22983600,0.0,0.0
2000-04-19 00:00:00-04:00,11.550074624311483,11.84349369921375,11.470051018235713,11.723458290100098,18765900,0.0,0.0
2000-04-20 00:00:00-04:00,11.76347012911216,12.363647176515844,11.76347012911216,12.310298919677734,18271200,0.0,0.0
2000-04-24 00:00:00-04:00,12.363650194398916,12.93715203230812,12.270290111612,12.563709259033203,16901100,0.0,0.0
2000-04-25 00:00:00-04:00,12.390323698987057,12.963825451201624,12.28362473308302,12.737091064453125,18114900,0.0,0.0
2000-04-26 00:00:00-04:00,12.843788176397002,12.963823579914731,12.443670164671238,12.537030220031738,15606000,0.0,0.0
2000-04-27 00:00:00-04:00,12.296960023873215,12.470346132318717,12.056889204911743,12.310298919677734,16545000,0.0,0.0
2000-04-28 00:00:00-04:00,12.123578161912365,12.230277133595298,11.81682014465332,11.81682014465332,15037800,0.0,0.0
2000-05-01 00:00:00-04:00,12.030215646352197,12.550369059279127,11.990203845357819,12.363646507263184,15327000,0.0,0.0
2000-05-02 00:00:00-04:00,12.23027327028924,12.336969766141799,12.096898987284167,12.296957969665527,14464500,0.0,0.0
2000-05-03 00:00:00-04:00,11.576743979409354,11.630094661840989,11.256649653323143,11.403360366821289,31371900,0.0,0.0
2000-05-04 00:00:00-04:00,11.510061554494314,11.510061554494314,10.763173832612878,10.883209228515625,32300700,0.0,0.0
2000-05-05 00:00:00-04:00,10.709827876543487,11.28332963247323,10.709827876543487,10.949898719787598,25920000,0.0,0.0
2000-05-08 00:00:00-04:00,10.936563856716043,11.176634788513184,10.563120999074204,11.176634788513184,22878300,0.0,0.0
2000-05-09 00:00:00-04:00,11.603426255573327,11.71012524208082,11.203308108829418,11.310007095336914,26664600,0.0,0.0
2000-05-10 00:00:00-04:00,11.403365634442322,12.190265363609925,11.310005560249465,12.096902847290039,33735900,0.0,0.0
2000-05-11 00:00:00-04:00,12.15025243290431,12.176925341853499,11.736795480797026,11.950193405151367,18315900,0.0,0.0
2000-05-12 00:00:00-04:00,11.896846481771039,12.203604569136113,11.803486386541486,12.123580932617188,13113000,0.0,0.0
2000-05-15 00:00:00-04:00,12.003541306445472,12.230275678498353,11.8434940890262,12.163588523864746,12816900,0.0,0.0
2000-05-16 00:00:00-04:00,12.256946344126643,12.603716065799192,12.20359809545636,12.376981735229492,19136100,0.0,0.0
2000-05-17 00:00:00-04:00,12.096899968150053,12.110238862807883,11.83015626476374,12.0302152633667,13776900,0.0,0.0
2000-05-18 00:00:00-04:00,12.00354029831377,12.363646507263182,11.990203845357819,12.363646507263184,14663700,0.0,0.0
2000-05-19 00:00:00-04:00,11.976859122164779,12.537024063501834,11.976859122164779,12.176918029785156,19073100,0.0,0.0
2000-05-22 00:00:00-04:00,12.31030040378534,12.31030040378534,11.990205939913364,12.243613243103027,13884300,0.0,0.0
2000-05-23 00:00:00-04:00,12.283620656122928,12.457004281309564,12.123573481450315,12.203597068786621,12873000,0.0,0.0
2000-05-24 00:00:00-04:00,11.79014687939729,12.16358960588658,11.25665447912465,12.136914253234863,31024500,0.0,0.0
2000-05-25 00:00:00-04:00,11.91018057563782,12.096900690736335,11.536735461187604,11.736794471740723,13857600,0.0,0.0
2000-05-26 00:00:00-04:00,11.576746651974544,11.736793851965558,11.336675851988023,11.523398399353027,11989200,0.0,0.0
2000-05-30 00:00:00-04:00,11.3233379997262,11.550072319063124,11.243314409622126,11.39002513885498,13058100,0.0,0.0
2000-05-31 00:00:00-04:00,11.710119916097703,12.803774872407057,11.63009632314516,12.296957969665527,22976700,0.0,0.0
2000-06-01 00:00:00-04:00,12.190263874143534,12.31029928720799,12.003541306445472,12.163588523864746,14359200,0.0,0.0
2000-06-02 00:00:00-04:00,12.563700297522168,12.817107451264746,12.390316712553613,12.60371208190918,21264300,0.0,0.0
2000-06-05 00:00:00-04:00,12.657068252563475,12.750430769442946,12.537032824113052,12.657068252563477,13081200,0.0,0.0
2000-06-06 00:00:00-04:00,12.550373349903715,12.550373349903715,12.323638919379178,12.430337905883789,13320300,0.0,0.0
2000-06-07 00:00:00-04:00,12.323633073769155,12.603715643627545,12.323633073769155,12.350308418273926,10273800,0.0,0.0
2000-06-08 00:00:00-04:00,12.336973292805366,12.376985100719466,12.016878829492562,12.136914253234863,11979300,0.0,0.0
2000-06-09 00:00:00-04:00,12.256947251936355,12.376982651929616,11.510061946729264,11.523398399353027,21849300,0.0,0.0
2000-06-12 00:00:00-04:00,11.523402898230017,11.603426529467725,11.056597568634244,11.256656646728516,24267600,0.0,0.0
2000-06-13 00:00:00-04:00,11.109944533425349,11.736794471740723,11.016582033749499,11.736794471740723,23135100,0.0,0.0
2000-06-14 00:00:00-04:00,11.736259243115276,11.896481212304563,11.562686258091292,11.776314735412598,20060400,0.02,0.0
2000-06-15 00:00:00-04:00,11.762964234493099,12.00329719879743,11.709555279229912,11.856426239013672,17046900,0.0,0.0
2000-06-16 00:00:00-04:00,11.696208635845045,11.989948220443981,11.375764563630112,11.509282112121582,28709100,0.0,0.0
2000-06-19 00:00:00-04:00,11.469223612829127,11.749612102914071,11.282299582634908,11.616094589233398,18005100,0.0,0.0
2000-06-20 00:00:00-04:00,11.589391364022934,11.682855834038376,11.349058346487016,11.642800331115723,18191400,0.0,0.0
2000-06-21 00:00:00-04:00,11.65614914811937,11.65614914811937,11.40246515913955,11.522631645202637,12861900,0.0,0.0
2000-06-22 00:00:00-04:00,11.335706431525095,11.415817431041173,11.082022414655409,11.215539932250977,17003400,0.0,0.0
2000-06-23 00:00:00-04:00,11.46923052885795,11.629452619807283,11.295657411927872,11.482583999633789,18808800,0.0,0.0
2000-06-26 00:00:00-04:00,11.576046071089202,11.682861613320453,11.482583999633787,11.482583999633789,11774100,0.0,0.0
2000-06-27 00:00:00-04:00,11.562688028858283,12.270333537954464,11.482577031995046,12.136816024780273,19663200,0.0,0.0
2000-06-28 00:00:00-04:00,12.070054415501083,12.216925371510444,11.896481427339678,11.959901809692383,14472300,0.0,0.0
2000-06-29 00:00:00-04:00,11.816372853506122,11.829723872307639,11.442522323919672,11.562688827514648,15872700,0.0,0.0
2000-06-30 00:00:00-04:00,11.562688481913206,12.333756856934231,11.54933501871704,12.310389518737793,22866600,0.0,0.0
2000-07-03 00:00:00-04:00,12.230272705085568,12.256977173990249,11.989939819321053,12.150161743164062,7731900,0.0,0.0
2000-07-05 00:00:00-04:00,12.24363127750238,12.377148788226279,12.08340928671628,12.176871299743652,15419400,0.0,0.0
2000-07-06 00:00:00-04:00,12.377149610791438,12.483965093345475,12.136816608640148,12.283687591552734,17273400,0.0,0.0
2000-07-07 00:00:00-04:00,12.377150437928824,13.258371504706927,12.243632909408891,13.151556015014648,31540200,0.0,0.0
2000-07-10 00:00:00-04:00,13.111502763628062,13.44530030944204,12.964634190472445,13.084800720214844,24701100,0.0,0.0
2000-07-11 00:00:00-04:00,13.044744284708424,13.405243848356307,12.99133531208302,13.24502182006836,17692800,0.0,0.0
2000-07-12 00:00:00-04:00,13.258368319698604,13.285072796905029,12.951275388601273,13.031386375427246,17500800,0.0,0.0
2000-07-13 00:00:00-04:00,12.92457656733966,13.071445116481696,12.630834579467775,12.630834579467773,12907800,0.0,0.0
2000-07-14 00:00:00-04:00,12.777705114201465,13.018038125753844,12.684243091306813,12.710945129394531,12552300,0.0,0.0
2000-07-17 00:00:00-04:00,12.884518661904098,13.084796141390724,12.737647695349422,12.971303939819336,13832100,0.0,0.0
2000-07-18 00:00:00-04:00,13.018038402516149,13.058093905293122,12.76435436652661,12.831111907958984,10776300,0.0,0.0
2000-07-19 00:00:00-04:00,12.857811185717583,12.92457114491499,12.684238225555783,12.817755699157715,11209200,0.0,0.0
2000-07-20 00:00:00-04:00,12.804404685235387,12.991328659319516,12.724293712115651,12.817755699157715,14960400,0.0,0.0
2000-07-21 00:00:00-04:00,12.884519407934626,12.924574906151216,12.657537436442746,12.750999450683594,11733000,0.0,0.0
2000-07-24 00:00:00-04:00,12.604131713101156,12.644187213836865,12.216927724391383,12.270334243774414,15137400,0.0,0.0
2000-07-25 00:00:00-04:00,12.283691179736715,12.670892833112182,12.243635667677568,12.644190788269043,12366000,0.0,0.0
2000-07-26 00:00:00-04:00,12.43055562598588,12.844464076115138,12.43055562598588,12.550722122192383,21966300,0.0,0.0
2000-07-27 00:00:00-04:00,12.684243360972665,12.884520874857529,12.60413235541872,12.831111907958984,14234400,0.0,0.0
2000-07-28 00:00:00-04:00,12.77770463803325,12.804409119919628,12.230278650521688,12.537371635437012,15742800,0.0,0.0
2000-07-31 00:00:00-04:00,12.577435076014655,12.577435076014655,11.589397959994697,11.80302906036377,22602900,0.0,0.0
2000-08-01 00:00:00-04:00,11.535984841724023,11.736262356337287,11.3223563077345,11.642800331115723,27165900,0.0,0.0
2000-08-02 00:00:00-04:00,11.6427951397053,11.76296159489219,11.49592421287928,11.549330711364746,20204400,0.0,0.0
2000-08-03 00:00:00-04:00,12.070059238497715,12.070059238497715,11.415820072656977,11.509282112121582,24687300,0.0,0.0
2000-08-04 00:00:00-04:00,11.549335894512947,11.549335894512947,11.268947373243202,11.309002876281738,17527200,0.0,0.0
2000-08-07 00:00:00-04:00,11.349055335976756,11.949887720436582,11.322353304307361,11.776314735412598,16815600,0.0,0.0
2000-08-08 00:00:00-04:00,12.056705500328777,12.310389518737793,11.762965981918667,12.310389518737793,17579400,0.0,0.0
2000-08-09 00:00:00-04:00,11.549337434684174,11.696208447009534,11.309004384403156,11.455875396728516,53252100,0.0,0.0
2000-08-10 00:00:00-04:00,11.349054356081872,11.37575883023879,10.828333001176574,10.895092964172363,37141800,0.0,0.0
2000-08-11 00:00:00-04:00,10.988558395683643,11.188835902559978,10.921800856587389,11.135429382324219,22602300,0.0,0.0
2000-08-14 00:00:00-04:00,11.16212825788823,11.335701195060784,11.135423788787625,11.295645713806152,18098400,0.0,0.0
2000-08-15 00:00:00-04:00,11.082024504894983,11.228893068513663,10.948504517321814,11.015264511108398,23859000,0.0,0.0
2000-08-16 00:00:00-04:00,10.841690135840638,10.868392174256174,10.414430628459726,10.66811466217041,41433000,0.0,0.0
2000-08-17 00:00:00-04:00,10.587999760811694,10.774926184898286,10.387722322430685,10.681464195251465,20399400,0.0,0.0
2000-08-18 00:00:00-04:00,10.61470609840795,10.868390083312988,10.588001620336176,10.868390083312988,22047900,0.0,0.0
2000-08-21 00:00:00-04:00,10.521244383954404,10.628057409615185,10.067281079317382,10.467835426330566,42446100,0.0,0.0
2000-08-22 00:00:00-04:00,10.467835734939365,10.681466682146008,10.374373723532408,10.494540214538574,22832700,0.0,0.0
2000-08-23 00:00:00-04:00,10.628057722947588,10.721522179148062,10.481189197135729,10.494540214538574,20627100,0.0,0.0
2000-08-24 00:00:00-04:00,10.628060689172267,10.708171705534859,10.467838656447087,10.56130313873291,14901900,0.0,0.0
2000-08-25 00:00:00-04:00,10.60135551364899,10.78827953338623,10.521244520963466,10.78827953338623,14631300,0.0,0.0
2000-08-28 00:00:00-04:00,10.694819179448215,10.814985687082466,10.387726178340515,10.574652671813965,21009600,0.0,0.0
2000-08-29 00:00:00-04:00,10.574654159861941,10.668116197353564,10.441136614189023,10.56130313873291,16995300,0.0,0.0
2000-08-30 00:00:00-04:00,10.441135985446659,10.467838026096782,10.254209476925519,10.347671508789062,24466500,0.0,0.0
2000-08-31 00:00:00-04:00,10.32096610875529,10.414428110197774,10.067280302791742,10.174095153808594,36708600,0.0,0.0
2000-09-01 00:00:00-04:00,10.160745973624802,10.49454162304218,10.12069047124678,10.414430618286133,22984500,0.0,0.0
2000-09-05 00:00:00-04:00,10.45448447841736,10.721521933921116,10.427779999428946,10.628057479858398,24093000,0.0,0.0
2000-09-06 00:00:00-04:00,10.734870697222084,10.921797121308675,10.654759721869679,10.681464195251465,24931200,0.0,0.0
2000-09-07 00:00:00-04:00,10.935148453011232,11.122074882523627,10.788277512337705,10.895092964172363,25201800,0.0,0.0
2000-09-08 00:00:00-04:00,11.001911859337923,11.242244867589525,10.895096374072615,11.135429382324219,22141800,0.0,0.0
2000-09-11 00:00:00-04:00,11.26894611991131,11.696205586400525,11.255595101981328,11.616094589233398,29533800,0.0,0.0
2000-09-12 00:00:00-04:00,11.442522966533943,11.669502522875822,11.309002991845167,11.535984992980957,19053300,0.0,0.0
2000-09-13 00:00:00-04:00,11.602283403804638,11.642383464471605,11.334951297700503,11.522083282470703,14944800,0.02,0.0
2000-09-14 00:00:00-04:00,11.46861526625497,11.46861526625497,11.094348917226515,11.228014945983887,14134800,0.0,0.0
2000-09-15 00:00:00-04:00,11.187914635156824,11.321580660838366,11.000780241192292,11.12108039855957,24327300,0.0,0.0
2000-09-18 00:00:00-04:00,10.907216235230967,11.26811677242611,10.827016115854269,10.933950424194336,15634800,0.0,0.0
2000-09-19 00:00:00-04:00,10.827016687034664,10.880482620268594,10.532950382977742,10.666616439819336,25721100,0.0,0.0
2000-09-20 00:00:00-04:00,10.679982182460888,10.693350501243318,10.278981569258182,10.372550010681152,29648100,0.0,0.0
2000-09-21 00:00:00-04:00,10.412646640497234,10.98741318083472,10.399278326120355,10.693346977233887,25936500,0.0,0.0
2000-09-22 00:00:00-04:00,11.107715139169231,11.107715139169231,10.599780297713684,10.800280570983887,20178900,0.0,0.0
2000-09-25 00:00:00-04:00,10.827015386465842,10.840381256290398,10.466114873583647,10.479480743408203,16398000,0.0,0.0
2000-09-26 00:00:00-04:00,10.57304774271255,10.57304774271255,10.025012888945872,10.131946563720703,28227300,0.0,0.0
2000-09-27 00:00:00-04:00,10.1854155034318,10.345815747580334,10.078481803373322,10.292349815368652,22748400,0.0,0.0
2000-09-28 00:00:00-04:00,10.359178712839418,10.666613243721628,10.265612745837355,10.385912895202637,24413400,0.0,0.0
2000-09-29 00:00:00-04:00,10.372549937442919,10.586416113803132,10.265615625506067,10.292349815368652,22598700,0.0,0.0
2000-10-02 00:00:00-04:00,10.305712961646147,10.399278930155516,9.717578684648572,9.891345977783203,33523800,0.0,0.0
2000-10-03 00:00:00-04:00,9.877977263596604,9.918077307443244,9.43687678128355,9.79777717590332,49645200,0.0,0.0
2000-10-04 00:00:00-04:00,9.77105449897996,10.23888842803167,9.730954412953885,9.86462116241455,33255600,0.0,0.0
2000-10-05 00:00:00-04:00,9.918073128412974,9.998273182313557,9.784406575871284,9.851240158081055,26197500,0.0,0.0
2000-10-06 00:00:00-04:00,9.811146648004552,9.811146648004552,9.543812753471695,9.73094654083252,33481500,0.0,0.0
2000-10-09 00:00:00-04:00,9.771043608492693,9.93144377382019,9.65074348449707,9.65074348449707,18101400,0.0,0.0
2000-10-10 00:00:00-04:00,9.824516570397483,9.984916840934584,9.704216367494658,9.918083190917969,20049600,0.0,0.0
2000-10-11 00:00:00-04:00,9.864611195750033,9.918077719138893,9.597277355049462,9.690844535827637,25172700,0.0,0.0
2000-10-12 00:00:00-04:00,8.982409360683741,9.557176422363371,8.86210923531744,9.43687629699707,58319700,0.0,0.0
