Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-09 00:00:00-05:00,12.629344947129779,12.75225827994856,12.567888280720387,12.660073280334473,3908800,0.0,0.0
1997-01-10 00:00:00-05:00,12.475702313747266,12.660072298679493,12.444973982925228,12.567887306213379,5677600,0.0,0.0
1997-01-13 00:00:00-05:00,12.537158909128673,12.537158909128673,12.32206059451127,12.352788925170898,5255600,0.0,0.0
1997-01-14 00:00:00-05:00,12.444980586447366,12.69080736346361,12.444980586447366,12.59862232208252,4860000,0.0,0.0
1997-01-15 00:00:00-05:00,12.660071430160558,12.905898059872415,12.629343101446576,12.813713073730469,6654200,0.0,0.0
1997-01-16 00:00:00-05:00,12.967361491759812,13.059546526061421,12.69080638885498,12.69080638885498,5667600,0.0,0.0
1997-01-17 00:00:00-05:00,12.690799689931012,12.813713004119206,12.537158047195769,12.629343032836914,9774000,0.0,0.0
1997-01-20 00:00:00-05:00,12.66007806740555,12.721534757053151,12.506436343286552,12.537164688110352,5235000,0.0,0.0
1997-01-21 00:00:00-05:00,12.47569976788815,13.182451232571468,12.47569976788815,13.15172290802002,9890600,0.0,0.0
1997-01-22 00:00:00-05:00,13.4897376768989,14.25794597284986,13.428281013222822,14.104304313659668,13235000,0.0,0.0
1997-01-23 00:00:00-05:00,14.165764808654785,14.227221488952637,13.797024726867676,13.797024726867676,6164000,0.0,0.0
1997-01-24 00:00:00-05:00,13.766299293154761,13.827755986427773,13.397559133516687,13.551200866699219,6130400,0.0,0.0
1997-01-27 00:00:00-05:00,13.612654685974121,13.612654685974121,13.336099624633789,13.428284645080566,3776200,0.0,0.0
1997-01-28 00:00:00-05:00,13.612655657187275,13.704840684211117,13.30537223377447,13.366828918457031,5703600,0.0,0.0
1997-01-29 00:00:00-05:00,13.366821364922957,13.581919639760798,13.336093039946123,13.520462989807129,3595000,0.0,0.0
1997-01-30 00:00:00-05:00,13.704835032368754,14.012118329058637,13.674106702699767,13.981389999389648,5495600,0.0,0.0
1997-01-31 00:00:00-05:00,14.042851448059082,14.380863189697266,14.012123107910156,14.196493148803711,5477800,0.0,0.0
1997-02-03 00:00:00-05:00,14.257944032094365,14.257944032094365,14.012117410851358,14.07357406616211,3522600,0.0,0.0
1997-02-04 00:00:00-05:00,14.104303481472526,14.473043441772461,14.042846821422536,14.473043441772461,3740200,0.0,0.0
1997-02-05 00:00:00-05:00,14.47304429571613,14.65741428674436,13.919934322631438,14.104304313659668,4873600,0.0,0.0
1997-02-06 00:00:00-05:00,14.165760141522515,14.473043441772461,14.042846821422536,14.473043441772461,4416400,0.0,0.0
1997-02-07 00:00:00-05:00,14.626697508361051,14.718882576691056,14.534512440031044,14.688154220581055,5465600,0.0,0.0
1997-02-10 00:00:00-05:00,14.74960039246757,14.903242063222441,14.626687055863673,14.657415390014648,5756400,0.0,0.0
1997-02-11 00:00:00-05:00,14.688148490587869,14.780333522955576,14.6574201464653,14.749605178833008,3926200,0.0,0.0
1997-02-12 00:00:00-05:00,14.749608911283207,14.964707374572754,14.749608911283207,14.964707374572754,6457800,0.0,0.0
1997-02-13 00:00:00-05:00,15.073210264507093,15.288982190583882,15.073210264507093,15.227333068847656,6746800,0.095,0.0
1997-02-14 00:00:00-05:00,15.25814771166644,15.28897225249809,15.134849548339844,15.134849548339844,5013800,0.0,0.0
1997-02-18 00:00:00-05:00,15.196497121180197,15.473917961120605,15.042374432324413,15.473917961120605,4669200,0.0,0.0
1997-02-19 00:00:00-05:00,15.443096170560825,15.473920713815437,15.165675281269312,15.196499824523926,3642400,0.0,0.0
1997-02-20 00:00:00-05:00,14.949906010845389,15.01155510779733,14.7341341715136,14.85743236541748,5090800,0.0,0.0
1997-02-21 00:00:00-05:00,14.82660781694151,14.91908146236942,14.76495871998957,14.85743236541748,5542600,0.0,0.0
1997-02-24 00:00:00-05:00,14.826613926593168,15.104034977194704,14.79578936541522,14.98073673248291,4015200,0.0,0.0
1997-02-25 00:00:00-05:00,14.980732262134552,15.011556814114254,14.641662190357845,14.795784950256348,5305000,0.0,0.0
1997-02-26 00:00:00-05:00,14.826611311892245,14.826611311892245,14.30259386427859,14.487541198730469,6517800,0.0,0.0
1997-02-27 00:00:00-05:00,14.487536341404448,14.487536341404448,14.210115432739258,14.210115432739258,4441600,0.0,0.0
1997-02-28 00:00:00-05:00,14.117642630701479,14.395063555758933,13.96351989455845,14.179291725158691,4997200,0.0,0.0
1997-03-03 00:00:00-05:00,14.05599617804909,14.42589081431354,13.994347072005016,14.395066261291504,3558000,0.0,0.0
1997-03-04 00:00:00-05:00,14.395059558560906,14.395059558560906,14.117638710537248,14.148463249206543,4261600,0.0,0.0
1997-03-05 00:00:00-05:00,14.240938772904245,14.641657829284668,14.240938772904245,14.641657829284668,5379200,0.0,0.0
1997-03-06 00:00:00-05:00,14.672481173944776,14.672481173944776,14.456709391975,14.580007553100586,4513800,0.0,0.0
1997-03-07 00:00:00-05:00,14.610835376228254,15.04237903712951,14.610835376228254,14.949905395507812,5577600,0.0,0.0
1997-03-10 00:00:00-05:00,15.042373906349649,15.134847516429668,15.01154936965631,15.104022979736328,3289800,0.0,0.0
1997-03-11 00:00:00-05:00,15.104033158789916,15.134857716256834,14.980734928922242,15.01155948638916,3427200,0.0,0.0
1997-03-12 00:00:00-05:00,15.104026214631597,15.104026214631597,14.518359892023433,14.703307151794434,4302600,0.0,0.0
1997-03-13 00:00:00-05:00,14.919084979118185,15.042383202086103,14.27176930853661,14.487541198730469,8867200,0.0,0.0
1997-03-14 00:00:00-05:00,14.610838665560562,14.641663219707315,14.179294907506032,14.271768569946289,6664600,0.0,0.0
1997-03-17 00:00:00-05:00,13.994347582625519,14.364242232386545,13.932698474332014,14.271768569946289,7228200,0.0,0.0
1997-03-18 00:00:00-05:00,14.333413614368231,14.58000997762618,14.14846634192477,14.210115432739258,4520800,0.0,0.0
1997-03-19 00:00:00-05:00,14.30258594255302,14.549182251907382,13.716919707836409,14.148463249206543,8256400,0.0,0.0
1997-03-20 00:00:00-05:00,14.240935653252466,14.302584725344468,13.840216684654452,14.086812973022461,4417600,0.0,0.0
1997-03-21 00:00:00-05:00,14.210118371656137,14.240942923438471,13.87104830205046,13.963521957397461,6286800,0.0,0.0
1997-03-24 00:00:00-05:00,14.055996690919022,14.302593124093042,13.932698474332014,14.271768569946289,3515800,0.0,0.0
1997-03-25 00:00:00-05:00,14.364239008530326,14.518361744673355,14.117642630701479,14.179291725158691,3796000,0.0,0.0
1997-03-26 00:00:00-05:00,14.086812973022461,14.36423379743647,13.963514828838457,14.086812973022461,4532400,0.0,0.0
1997-03-27 00:00:00-05:00,14.179292449605168,14.210116998408656,13.37785418071444,13.593626022338867,5258600,0.0,0.0
1997-03-31 00:00:00-05:00,13.562798376060828,13.655272001352152,13.007956624312886,13.03878116607666,8000400,0.0,0.0
1997-04-01 00:00:00-05:00,13.038779332588907,13.593621006316095,12.977130257730332,13.53197193145752,6988600,0.0,0.0
1997-04-02 00:00:00-05:00,13.34703180817352,13.68610190029802,13.22373359285552,13.40868091583252,4782600,0.0,0.0
1997-04-03 00:00:00-05:00,13.408678670724234,13.562801414065891,13.038784086704254,13.316205024719238,5006600,0.0,0.0
1997-04-04 00:00:00-05:00,12.94631006515817,13.562801020641894,12.94631006515817,13.470327377319336,6054200,0.0,0.0
1997-04-07 00:00:00-04:00,13.655271641705014,13.686096182656943,13.408675314089573,13.439499855041504,4778200,0.0,0.0
1997-04-08 00:00:00-04:00,13.439499855041504,13.501148936945363,13.223728068377993,13.439499855041504,4080200,0.0,0.0
1997-04-09 00:00:00-04:00,13.531977495669208,13.593626595877268,13.162082894420847,13.223731994628906,4495800,0.0,0.0
1997-04-10 00:00:00-04:00,13.06961082370802,13.53197913115052,13.06961082370802,13.40868091583252,4076000,0.0,0.0
1997-04-11 00:00:00-04:00,13.254556268025814,13.28538081748634,12.884661674499512,12.884661674499512,4293600,0.0,0.0
1997-04-14 00:00:00-04:00,12.884661395594758,13.069608688354492,12.607240456455159,13.069608688354492,4993800,0.0,0.0
1997-04-15 00:00:00-04:00,13.377848425778476,13.593620174581355,13.285374819148672,13.562795639038086,4919400,0.0,0.0
1997-04-16 00:00:00-04:00,13.470328486739122,13.778573989868164,13.347030285487506,13.778573989868164,5505800,0.0,0.0
1997-04-17 00:00:00-04:00,13.901869678928842,13.932694223671477,13.593624231502481,13.624448776245117,3782600,0.0,0.0
1997-04-18 00:00:00-04:00,13.68609548149622,13.871042717732657,13.655270942123481,13.7477445602417,4817000,0.0,0.0
1997-04-21 00:00:00-04:00,13.778568665533609,14.148463126353302,13.655270511927043,14.11763858795166,5144400,0.0,0.0
1997-04-22 00:00:00-04:00,14.148468508558759,14.610836760472443,14.117643958431179,14.549187660217285,8217000,0.0,0.0
1997-04-23 00:00:00-04:00,14.549185785753973,14.549185785753973,14.240940324191389,14.302589416503906,4218800,0.0,0.0
1997-04-24 00:00:00-04:00,14.456704568350187,14.518353628343151,14.333406448364258,14.333406448364258,3352400,0.0,0.0
1997-04-25 00:00:00-04:00,14.271757388371293,14.456704568350187,14.179283798381846,14.333406448364258,2530200,0.0,0.0
1997-04-28 00:00:00-04:00,14.302590762867647,14.703309900620404,14.302590762867647,14.6724853515625,3853000,0.0,0.0
1997-04-29 00:00:00-04:00,14.795784950256348,14.85743405421575,14.580013086398443,14.795784950256348,5456400,0.0,0.0
1997-04-30 00:00:00-04:00,14.795787787876245,15.165682482573152,14.795787787876245,15.073208808898926,4504600,0.0,0.0
1997-05-01 00:00:00-04:00,14.949903498155765,14.980728041450933,14.518359892023433,14.703307151794434,3524800,0.0,0.0
1997-05-02 00:00:00-04:00,14.7957795991917,15.25814771166644,14.764955058360052,15.134849548339844,3468000,0.0,0.0
1997-05-05 00:00:00-04:00,15.258156235566837,15.412279025825088,15.104033445308586,15.381454467773438,4181600,0.0,0.0
1997-05-06 00:00:00-04:00,15.227330952155882,15.350629178489127,15.0115590560727,15.165681838989258,5385600,0.0,0.0
1997-05-07 00:00:00-04:00,15.073208181013973,15.104032737621363,14.857436284762239,14.888260841369629,4477600,0.0,0.0
1997-05-08 00:00:00-04:00,14.764960398276648,15.165679574012756,14.703311294317245,14.795784950256348,4500400,0.0,0.0
1997-05-09 00:00:00-04:00,14.980735135224698,15.104033366790334,14.734138672093428,15.073208808898926,2954000,0.0,0.0
1997-05-12 00:00:00-04:00,15.196499228477478,15.288972854614258,15.073201060295105,15.288972854614258,3779000,0.0,0.0
1997-05-13 00:00:00-04:00,15.28897594160823,15.381449586416345,15.196502296800116,15.350625038146973,5303000,0.0,0.0
1997-05-14 00:00:00-04:00,15.350619273283044,15.443092883363061,15.073198443042989,15.104022979736328,4046200,0.0,0.0
1997-05-15 00:00:00-04:00,15.073210264507093,15.227333068847656,14.980736581902756,15.227333068847656,4942600,0.0,0.0
1997-05-16 00:00:00-04:00,15.158034914262068,15.281773974786654,14.879622028081743,14.91055679321289,5090000,0.11,0.0
1997-05-19 00:00:00-04:00,14.972418205105528,15.219896191966777,14.910548708390218,15.158026695251465,2315600,0.0,0.0
1997-05-20 00:00:00-04:00,14.848687957199692,15.065231323242188,14.817753190622193,15.065231323242188,4356600,0.0,0.0
1997-05-21 00:00:00-04:00,14.972420654296874,15.003355407714842,14.570268859863281,14.694007873535156,8066000,0.0,0.0
1997-05-22 00:00:00-04:00,14.786819373860078,14.81775414242464,14.601210762472713,14.724949836730957,4031200,0.0,0.0
1997-05-23 00:00:00-04:00,14.848681869984668,14.941486131672074,14.694008100505663,14.817747116088867,3223600,0.0,0.0
1997-05-27 00:00:00-04:00,14.755877608297265,14.941486131672074,14.632138592714059,14.817747116088867,3800000,0.0,0.0
1997-05-28 00:00:00-04:00,14.848681640625,14.848681640625,14.570268859863281,14.694007873535156,3632000,0.0,0.0
1997-05-29 00:00:00-04:00,14.69400956625645,14.817748594182818,14.415596753422117,14.570270538330078,4113600,0.0,0.0
1997-05-30 00:00:00-04:00,14.5393385887146,14.879620981216432,14.477469062805175,14.848686218261719,4558800,0.0,0.0
1997-06-02 00:00:00-04:00,14.910551147460938,14.941485900878906,14.539334106445311,14.694007873535156,4104800,0.0,0.0
1997-06-03 00:00:00-04:00,14.663083220126738,14.848691868482774,14.663083220126738,14.786822319030762,3096800,0.0,0.0
1997-06-04 00:00:00-04:00,14.724942626953125,14.786812133789063,14.663073120117186,14.694007873535156,2319600,0.0,0.0
1997-06-05 00:00:00-04:00,14.755877802643596,14.87961681985654,14.663073539733887,14.663073539733887,3969800,0.0,0.0
1997-06-06 00:00:00-04:00,14.755878666582326,15.003356715497754,14.755878666582326,14.879617691040039,4757000,0.0,0.0
1997-06-09 00:00:00-04:00,14.879618329402158,15.281770176142755,14.879618329402158,15.250835418701172,4966000,0.0,0.0
1997-06-10 00:00:00-04:00,15.374575512818616,15.374575512818616,15.250836474486071,15.312705993652344,4160800,0.0,0.0
1997-06-11 00:00:00-04:00,15.343636917741332,15.931397202896745,15.343636917741332,15.807658195495605,8397800,0.0,0.0
1997-06-12 00:00:00-04:00,15.90046086202141,16.209808349609375,15.807656615745021,16.209808349609375,5964000,0.0,0.0
1997-06-13 00:00:00-04:00,16.20981018871013,16.457288206858376,16.20981018871013,16.426353454589844,5525800,0.0,0.0
1997-06-16 00:00:00-04:00,16.426358651215175,16.457293413270197,16.3026196029951,16.395423889160156,4070200,0.0,0.0
1997-06-17 00:00:00-04:00,16.27167759675246,16.30261234503526,15.993264862207267,16.086069107055664,5508800,0.0,0.0
1997-06-18 00:00:00-04:00,16.055145536415306,16.209819385513722,15.838602147677529,15.900471687316895,4106600,0.0,0.0
1997-06-19 00:00:00-04:00,16.024208431461467,16.30262131926678,15.962338900838063,16.271686553955078,4629800,0.0,0.0
1997-06-20 00:00:00-04:00,16.24073900805479,16.395412712893403,16.209804267087062,16.302608489990234,7222200,0.0,0.0
1997-06-23 00:00:00-04:00,16.240742336958647,16.302611831575632,15.80765587463975,15.838590621948242,3036200,0.0,0.0
1997-06-24 00:00:00-04:00,15.977799546696149,16.426353454589844,15.80765840921923,16.426353454589844,6229800,0.0,0.0
1997-06-25 00:00:00-04:00,16.364487498970067,16.457291775901844,15.838596596356663,16.132476806640625,5539000,0.0,0.0
1997-06-26 00:00:00-04:00,16.132473089923597,16.209809969549312,15.498310676992757,15.807658195495605,6334600,0.0,0.0
1997-06-27 00:00:00-04:00,15.931398391723633,16.178876424993128,15.714855112612826,15.931398391723633,3657000,0.0,0.0
1997-06-30 00:00:00-04:00,16.05513740835838,16.05513740835838,15.652985604295454,15.931398391723633,5272000,0.0,0.0
1997-07-01 00:00:00-04:00,15.931396843183158,16.00873372106269,15.606581956089133,15.622049331665039,4361000,0.0,0.0
1997-07-02 00:00:00-04:00,15.683923984396047,15.730326126361716,15.513782797188595,15.69939136505127,5441600,0.0,0.0
1997-07-03 00:00:00-04:00,15.962330425377598,16.008732548707183,15.79218930650245,15.884993553161621,3349000,0.0,0.0
1997-07-07 00:00:00-04:00,16.055139011397785,16.302617069376943,15.900465225160813,16.02420425415039,4774600,0.0,0.0
1997-07-08 00:00:00-04:00,16.08606935457419,16.24074309836817,15.9777977339184,16.209808349609375,3782400,0.0,0.0
1997-07-09 00:00:00-04:00,16.22527357312952,16.24074094545853,15.529241818324156,15.761252403259277,5080600,0.0,0.0
1997-07-10 00:00:00-04:00,15.699395545737778,15.714862930511904,15.065232769998616,15.436450004577637,9642200,0.0,0.0
1997-07-11 00:00:00-04:00,15.42097883819943,15.699391695860001,15.343641933293716,15.606587409973145,4690400,0.0,0.0
1997-07-14 00:00:00-04:00,15.699392127422495,15.823131178673115,15.544718313359219,15.575653076171875,3991800,0.0,0.0
1997-07-15 00:00:00-04:00,15.931402623412097,15.931402623412097,15.235370469962055,15.28177261352539,7655800,0.0,0.0
1997-07-16 00:00:00-04:00,15.328170089952408,15.529245984169746,15.297235336995895,15.343637466430664,6196600,0.0,0.0
1997-07-17 00:00:00-04:00,15.46738477412589,15.683928160963651,15.374580465481134,15.436450004577637,5756600,0.0,0.0
1997-07-18 00:00:00-04:00,15.467382294366665,15.482849676661031,14.895089149475098,14.895089149475098,7189800,0.0,0.0
1997-07-21 00:00:00-04:00,14.910554821041904,15.235369811956717,14.848685298962891,15.018826484680176,4596400,0.0,0.0
1997-07-22 00:00:00-04:00,15.297240210857979,15.575653076171875,15.127099015388374,15.575653076171875,4798000,0.0,0.0
1997-07-23 00:00:00-04:00,15.823128865864462,15.823128865864462,15.498313903808594,15.498313903808594,4941000,0.0,0.0
1997-07-24 00:00:00-04:00,15.560184070317433,15.560184070317433,15.03429315740412,15.312705993652344,6275600,0.0,0.0
1997-07-25 00:00:00-04:00,15.343644226384042,15.436448526140397,15.003361793944073,15.235372543334961,5556400,0.0,0.0
1997-07-28 00:00:00-04:00,15.0961590147855,15.188963271023935,14.972420006467585,14.987887382507324,5537600,0.0,0.0
1997-07-29 00:00:00-04:00,14.926019051667978,15.14256233324658,14.879616919901135,15.111627578735352,5373200,0.0,0.0
1997-07-30 00:00:00-04:00,15.297237554863548,15.31270493358434,15.188965903818003,15.250835418701172,4292400,0.0,0.0
1997-07-31 00:00:00-04:00,15.405506552345077,15.482843432627933,15.188963287553078,15.374571800231934,5294400,0.0,0.0
1997-08-01 00:00:00-04:00,15.34363823756957,15.45190987835887,15.018823315201665,15.111627578735352,4628000,0.0,0.0
1997-08-04 00:00:00-04:00,15.142565628443009,15.25083729279347,15.00335920284956,15.080696105957031,4034600,0.0,0.0
1997-08-05 00:00:00-04:00,15.127094649104354,15.297235795464424,15.127094649104354,15.204431533813477,3413400,0.0,0.0
1997-08-06 00:00:00-04:00,15.23537160402321,15.467382339109859,15.15803469232766,15.405512809753418,3748600,0.0,0.0
1997-08-07 00:00:00-04:00,15.390043617154248,15.451913139233259,14.972424343120917,15.018826484680176,5709000,0.0,0.0
1997-08-08 00:00:00-04:00,14.864159369996274,14.910561532441633,14.554811620360557,14.678550720214844,8754800,0.0,0.0
1997-08-11 00:00:00-04:00,14.724940914305332,14.740408289215315,14.21451754227584,14.431060791015625,8812600,0.0,0.0
1997-08-12 00:00:00-04:00,14.755881213209918,14.771348593936553,14.183588126324418,14.245457649230957,6219600,0.0,0.0
1997-08-13 00:00:00-04:00,14.539340626109729,14.539340626109729,14.013449582186611,14.121721267700195,10054400,0.0,0.0
1997-08-14 00:00:00-04:00,14.229991516824496,14.616676068912119,14.183589370573982,14.601208686828613,9217600,0.0,0.0
1997-08-15 00:00:00-04:00,14.391925598067983,14.40745086840031,13.89511694743349,13.926167488098145,7992000,0.11,0.0
1997-08-18 00:00:00-04:00,14.159038465682606,14.45401843371766,13.91063428207414,14.422967910766602,7687600,0.0,0.0
1997-08-19 00:00:00-04:00,14.655851513336374,14.73347784550447,14.469548316132947,14.686902046203613,6258600,0.0,0.0
1997-08-20 00:00:00-04:00,14.811105177760249,14.873206247687964,14.578226165531314,14.79557991027832,5399800,0.0,0.0
1997-08-21 00:00:00-04:00,14.90425577627428,14.919781042707898,14.57822518116828,14.686902046203613,4495400,0.0,0.0
1997-08-22 00:00:00-04:00,14.391924763639896,14.624803805122742,14.283247877614567,14.578227996826172,5376400,0.0,0.0
1997-08-25 00:00:00-04:00,14.578231266566684,14.764534541538783,14.283251081194196,14.345352172851562,3843800,0.0,0.0
1997-08-26 00:00:00-04:00,14.174566422134149,14.39192012411649,14.174566422134149,14.20561695098877,4302800,0.0,0.0
1997-08-27 00:00:00-04:00,14.174575377127221,14.469555587604129,14.159050102891594,14.407454490661621,5399200,0.0,0.0
1997-08-28 00:00:00-04:00,14.190098624480397,14.329826072642676,14.003795360264025,14.159048080444336,6613600,0.0,0.0
1997-08-29 00:00:00-04:00,14.190102601393056,14.221153154131333,13.97274873222511,14.081425666809082,4463800,0.0,0.0
1997-09-02 00:00:00-04:00,14.096950322708686,14.531658041911156,14.096950322708686,14.50060749053955,6678000,0.0,0.0
1997-09-03 00:00:00-04:00,14.51612316674785,14.593749493842758,14.360870512558032,14.391921043395996,5101800,0.0,0.0
1997-09-04 00:00:00-04:00,14.407450033072084,14.6869048828515,14.407450033072084,14.578227996826172,4028400,0.0,0.0
1997-09-05 00:00:00-04:00,14.640330838644376,14.795583551673479,14.29877486998035,14.438502311706543,4904200,0.0,0.0
1997-09-08 00:00:00-04:00,14.5316580813864,14.593759184298309,14.28325366973877,14.28325366973877,4027400,0.0,0.0
1997-09-09 00:00:00-04:00,14.252197147836405,14.39192457085441,14.112469724818402,14.32982349395752,6465000,0.0,0.0
1997-09-10 00:00:00-04:00,14.329824661916833,14.34534993240645,13.941692899676399,13.957218170166016,4962400,0.0,0.0
1997-09-11 00:00:00-04:00,13.879589011337583,14.190094358347372,13.69328580313171,14.065892219543457,7304400,0.0,0.0
1997-09-12 00:00:00-04:00,14.205627291098885,14.345354772650678,13.97274815517923,14.28325366973877,7144400,0.0,0.0
1997-09-15 00:00:00-04:00,14.360871315002441,14.454022912721376,14.329820782429463,14.360871315002441,5232200,0.0,0.0
1997-09-16 00:00:00-04:00,14.54717610338901,14.624802443321716,14.454024495469763,14.593751907348633,5003800,0.0,0.0
1997-09-17 00:00:00-04:00,14.640326108159245,14.640326108159245,14.298770249856485,14.360871315002441,5293400,0.0,0.0
1997-09-18 00:00:00-04:00,14.469554356166293,14.749009268624441,14.345352172851562,14.345352172851562,5844000,0.0,0.0
1997-09-19 00:00:00-04:00,14.190094797341807,14.593751760942341,14.174569529511018,14.562701225280762,8213200,0.0,0.0
1997-09-22 00:00:00-04:00,14.717952023897924,15.04398260670579,14.609275162961968,14.96635627746582,5870600,0.0,0.0
1997-09-23 00:00:00-04:00,14.904254961617386,14.966356023957458,14.655850712257097,14.717951774597168,5450800,0.0,0.0
1997-09-24 00:00:00-04:00,14.67137810009629,14.795580242742608,14.469549618296023,14.562701225280762,4913800,0.0,0.0
1997-09-25 00:00:00-04:00,14.469550771640773,14.485076040709057,14.252197004684795,14.298772811889648,6897800,0.0,0.0
1997-09-26 00:00:00-04:00,14.54717670552384,14.54717670552384,14.252196601569782,14.314297676086426,6176600,0.0,0.0
1997-09-29 00:00:00-04:00,14.283252296776608,14.485080861839755,14.267727022540981,14.407454490661621,4831800,0.0,0.0
1997-09-30 00:00:00-04:00,14.485076186199747,14.485076186199747,14.28324768628485,14.32982349395752,5560600,0.0,0.0
1997-10-01 00:00:00-04:00,14.438505862753026,14.454031137874265,14.205626735934429,14.376404762268066,5220400,0.0,0.0
1997-10-02 00:00:00-04:00,14.407449891244081,14.5471773147583,14.314298275567934,14.5471773147583,4362600,0.0,0.0
1997-10-03 00:00:00-04:00,14.93530979596344,14.966360336079788,14.764531825323525,14.811107635498047,8844200,0.0,0.0
1997-10-06 00:00:00-04:00,14.997410609804351,15.028461149369162,14.842157911980289,14.857683181762695,3950000,0.0,0.0
1997-10-07 00:00:00-04:00,15.012941050335645,15.276870727539062,14.82663774878029,15.276870727539062,5335600,0.0,0.0
1997-10-08 00:00:00-04:00,15.323435411101482,15.432112257988726,14.997404870439748,15.152657508850098,6110000,0.0,0.0
1997-10-09 00:00:00-04:00,15.028463363647461,15.090564451926996,14.842160098808856,15.028463363647461,3679400,0.0,0.0
1997-10-10 00:00:00-04:00,14.981886583858175,14.997411854929531,14.811108602073265,14.919785499572754,2722800,0.0,0.0
1997-10-13 00:00:00-04:00,15.043984962738667,15.152661840694467,15.028459694459267,15.059510231018066,2149200,0.0,0.0
1997-10-14 00:00:00-04:00,15.121614446314561,15.168190260830931,14.702432115667238,15.012937545776367,7120600,0.0,0.0
1997-10-15 00:00:00-04:00,14.919787132865503,14.919787132865503,14.702433314072458,14.749009132385254,5728400,0.0,0.0
1997-10-16 00:00:00-04:00,14.764527114333621,14.919779765378138,14.562698667975747,14.624799728393555,5738600,0.0,0.0
1997-10-17 00:00:00-04:00,14.562698460340755,14.640324784756219,14.205617368029628,14.485072135925293,4812000,0.0,0.0
1997-10-20 00:00:00-04:00,14.500607193526577,14.671385222572392,14.314303889112958,14.65585994720459,4741600,0.0,0.0
1997-10-21 00:00:00-04:00,14.686905214156228,14.997410609804351,14.671379944373822,14.857683181762695,5233600,0.0,0.0
1997-10-22 00:00:00-04:00,14.966359254839025,15.01293506164869,14.76453075866381,14.88873291015625,3898400,0.0,0.0
1997-10-23 00:00:00-04:00,14.531646728515625,14.764525682498247,14.391919356126051,14.531646728515625,6123600,0.0,0.0
1997-10-24 00:00:00-04:00,14.764526903820958,14.764526903820958,14.205617368029628,14.485072135925293,5835200,0.0,0.0
1997-10-27 00:00:00-05:00,14.298772219094364,14.329822755943646,13.662236213684082,13.662236213684082,7043000,0.0,0.0
1997-10-28 00:00:00-05:00,13.413833958762032,14.4074512890407,13.165429626192365,13.910642623901367,11948600,0.0,0.0
1997-10-29 00:00:00-05:00,14.221144528044652,14.407447731468817,14.0503665915725,14.190093994140625,7258000,0.0,0.0
1997-10-30 00:00:00-05:00,14.065896850771608,14.298775937704914,14.034846305847168,14.034846305847168,6313400,0.0,0.0
1997-10-31 00:00:00-05:00,14.236668185730647,14.360870307307358,13.941688146985955,14.252193450927734,5072800,0.0,0.0
1997-11-03 00:00:00-05:00,14.516132468894378,14.717961048675797,14.454031367423172,14.65585994720459,4459000,0.0,0.0
1997-11-04 00:00:00-05:00,14.764533329406547,14.981887132363111,14.686906971207774,14.935311317443848,5477800,0.0,0.0
1997-11-05 00:00:00-05:00,14.935305194319966,14.997406255419008,14.904254663770443,14.950830459594727,4626600,0.0,0.0
1997-11-06 00:00:00-05:00,14.904254663770443,14.981880990144248,14.873204133220922,14.950830459594727,4270000,0.0,0.0
1997-11-07 00:00:00-05:00,14.686905214156228,14.857683181762695,14.609278865244196,14.857683181762695,6026400,0.0,0.0
1997-11-10 00:00:00-05:00,14.904258847860767,14.997410465659897,14.811107230061637,14.826632499694824,4524200,0.0,0.0
1997-11-11 00:00:00-05:00,14.935306592376364,15.183710860025034,14.919781325648321,15.043983459472656,3733200,0.0,0.0
1997-11-12 00:00:00-05:00,14.904264658370415,14.966365761113627,14.454031663482143,14.50060749053955,4750800,0.0,0.0
1997-11-13 00:00:00-05:00,14.655853876107924,14.95083398590247,14.57822753142515,14.88873291015625,5564600,0.0,0.0
1997-11-14 00:00:00-05:00,15.02149808191823,15.598049356846627,14.990333148138317,15.551301956176758,8696200,0.11,0.0
1997-11-17 00:00:00-05:00,15.707126801589439,15.98761120876068,15.660379400394232,15.816204071044922,7098200,0.0,0.0
1997-11-18 00:00:00-05:00,15.816201004717085,16.00319057324576,15.629211436188411,15.707123756408691,4949400,0.0,0.0
1997-11-19 00:00:00-05:00,15.598050481966226,15.901908608238296,15.582468013952274,15.738292694091797,3873600,0.0,0.0
1997-11-20 00:00:00-05:00,15.894114312494775,16.143433752690772,15.862949382470276,16.018774032592773,5179200,0.0,0.0
1997-11-21 00:00:00-05:00,16.174597361090093,16.20576228856811,15.878530550048945,16.1901798248291,5232400,0.0,0.0
1997-11-24 00:00:00-05:00,16.12785013098466,16.205762450458014,15.878530708669919,15.987607955932617,4449600,0.0,0.0
1997-11-25 00:00:00-05:00,15.956451416015625,16.174606025218964,15.894121527671814,15.956451416015625,4344000,0.0,0.0
1997-11-26 00:00:00-05:00,15.894118163545253,15.940865569908622,15.629216194152832,15.629216194152832,4678000,0.0,0.0
1997-11-28 00:00:00-05:00,15.831784813737917,15.862949744473621,15.691542625427246,15.691542625427246,1688400,0.0,0.0
1997-12-01 00:00:00-05:00,15.800615979623103,16.15901259454552,15.73828613354964,16.12784767150879,4625600,0.0,0.0
1997-12-02 00:00:00-05:00,16.049945831298828,16.159023133064938,15.956451001213592,16.049945831298828,4624000,0.0,0.0
1997-12-03 00:00:00-05:00,16.049943155096482,16.143437969592192,15.940865871518158,16.08110809326172,4865600,0.0,0.0
