Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
1991-08-01 00:00:00-04:00,0.3280887307323277,0.3512690309234867,0.3263057405953871,0.3503775596618652,448425600,0.0,0.0,0.062162995535411936,0.06030739083145281,0.024438409551790996
1991-08-02 00:00:00-04:00,0.3548350515310201,0.358401818075647,0.3494861277670165,0.3566188514232635,273011200,0.0,0.0,0.017813046495961382,0.017656253420134008,0.024538017530712886
1991-08-05 00:00:00-04:00,0.354835086880004,0.354835086880004,0.3441372382862677,0.345920205116272,100766400,0.0,0.0,-0.030000226472305935,-0.03045944096133986,0.025392279350166514
1991-08-06 00:00:00-04:00,0.3477030385891704,0.3584016917801356,0.34057031744639,0.3530519604682922,220427200,0.0,0.0,0.020616764347786587,0.020407115485577193,0.025456203888802792
1991-08-07 00:00:00-04:00,0.3530521127178888,0.363750770522525,0.3521606174179733,0.3592933416366577,211612800,0.0,0.0,0.017678364284075654,0.01752391956564659,0.025493891006931096
1991-08-08 00:00:00-04:00,0.3619676354587431,0.3691003563615821,0.3566187137595565,0.3601846694946289,189448000,0.0,0.0,0.0024807803392932204,0.0024777082834288745,0.025448566136657455
1991-08-09 00:00:00-04:00,0.3601847759519912,0.3637507089341781,0.3548350194320752,0.3619677424430847,154403200,0.0,0.0,0.004950440980615811,0.004938227838041193,0.025238798100046055
1991-08-12 00:00:00-04:00,0.3619677287286603,0.3726664081233505,0.3601847623051208,0.3691004514694214,142531200,0.0,0.0,0.019705372026233015,0.019513734616034034,0.024709482106894897
1991-08-13 00:00:00-04:00,0.3708834023709663,0.3851480378225904,0.3708834023709663,0.3815820813179016,286585600,0.0,0.0,0.033816349448476,0.03325714855944484,0.02499432634763862
1991-08-14 00:00:00-04:00,0.3904969213022884,0.3922798874714313,0.3842565040000184,0.3913884162902832,200715200,0.0,0.0,0.025699149547359967,0.02537447718723623,0.025054467143754526
1991-08-15 00:00:00-04:00,0.3922799387837007,0.3922799387837007,0.3780153267113443,0.3797982931137085,145544000,0.0,0.0,-0.029612841602288498,-0.030060154748069234,0.025916834399118998
1991-08-16 00:00:00-04:00,0.3762323365021303,0.3869310157697582,0.3726664036974018,0.3797982931137085,158804800,0.0,0.0,0.0,0.0,0.02411277469811046
1991-08-19 00:00:00-04:00,0.3538491189075723,0.369040255200306,0.3467011040052232,0.3609979450702667,322481600,0.001071,0.0,-0.04950087555504912,-0.05076803820615439,0.025816117483883582
1991-08-20 00:00:00-04:00,0.3681458762432829,0.3699337028687741,0.3609978863639548,0.3645718693733215,199427200,0.0,0.0,0.009900123676213957,0.009851438514188801,0.025846940264022056
1991-08-21 00:00:00-04:00,0.3752948240812149,0.3869111435754956,0.3717208160414447,0.3842306435108185,223372800,0.0,0.0,0.053922904614909895,0.05251930191725514,0.0274504116036962
1991-08-22 00:00:00-04:00,0.3860175167801571,0.3913785149279647,0.3842305014904923,0.3878045082092285,165648000,0.0,0.0,0.009301352608825475,0.009258361407251349,0.02730731337112095
1991-08-23 00:00:00-04:00,0.3860175239033606,0.3967403316570233,0.3770816837511507,0.3788686990737915,240419200,0.0,0.0,-0.02304204553139433,-0.02331166320971485,0.027784482952699502
1991-08-26 00:00:00-04:00,0.3788686990737915,0.3824435171186731,0.3752946922891039,0.3788686990737915,101595200,0.0,0.0,0.0,0.0,0.027165228568839923
1991-08-27 00:00:00-04:00,0.3788688231942474,0.3860176503658294,0.3770818072861659,0.3860176503658294,100352000,0.0,0.0,0.018869205372507025,0.018693390136230375,0.025953417238064155
1991-08-28 00:00:00-04:00,0.386017630179481,0.387804622133512,0.3797623112890544,0.3806557953357696,107587200,0.0,0.0,-0.013890180992963352,-0.013987552278321738,0.02538307312589147
1991-08-29 00:00:00-04:00,0.3806556905358383,0.3851240162420402,0.3752946922891039,0.3788686990737915,113355200,0.0,0.0,-0.004694782750914728,-0.004705837857908588,0.023796618116854153
1991-08-30 00:00:00-04:00,0.3788686990737915,0.3806556905358383,0.3735077008270571,0.3788686990737915,66136000,0.0,0.0,0.0,0.0,0.023539435789033905
1991-09-03 00:00:00-04:00,0.3770817666255254,0.3806557741957022,0.3717207672005599,0.3752947747707367,68376000,0.0,0.0,-0.009433147451325175,-0.009477921381934167,0.02367218695429114
1991-09-04 00:00:00-04:00,0.3770816692284892,0.3770816692284892,0.3672523695147057,0.3681458532810211,119784000,0.0,0.0,-0.01904881701079575,-0.019232583153230905,0.023573282293281202
1991-09-05 00:00:00-04:00,0.3681458762432829,0.3699337028687741,0.3627848778686381,0.3645718693733215,77884800,0.0,0.0,-0.00970806509389488,-0.009755495579626563,0.023708398131463953
1991-09-06 00:00:00-04:00,0.3645718466339803,0.3699336797950007,0.3609978638475326,0.3681458532810211,79273600,0.0,0.0,0.009803235542674038,0.009755495579626657,0.02372743504117775
1991-09-09 00:00:00-04:00,0.3699337958903826,0.3824436224108185,0.3681459688153338,0.3806557953357696,126481600,0.0,0.0,0.033980939736944826,0.03341634239307372,0.024182240219164795
1991-09-10 00:00:00-04:00,0.3770817365996307,0.3815500629320742,0.3556360942260775,0.3583174049854278,182840000,0.0,0.0,-0.05868396231991557,-0.06047634277522555,0.026855428064154
1991-09-11 00:00:00-04:00,0.3627849368655548,0.3645719286608429,0.3538491189075723,0.3609979450702667,178001600,0.0,0.0,0.00748090951637681,0.007453066288336473,0.02664393628522966
1991-09-12 00:00:00-04:00,0.3663589338468946,0.3663589338468946,0.3556361005394636,0.3618914186954498,119212800,0.0,0.0,0.0024750102802084673,0.002471952486606056,0.026595554995190885
1991-09-13 00:00:00-04:00,0.3574241286506188,0.3592111214009962,0.3467012893057423,0.3475947976112366,166734400,0.0,0.0,-0.03950527795256886,-0.04030679179390063,0.02530004134985507
1991-09-16 00:00:00-04:00,0.3520620932294934,0.3520620932294934,0.3324042773381869,0.3377652764320373,205777600,0.0,0.0,-0.028278677491004878,-0.02868622086716137,0.02558181999373679
1991-09-17 00:00:00-04:00,0.3359782253983212,0.3502750396728515,0.3341912101086564,0.3502750396728515,135408000,0.0,0.0,0.037036854033547506,0.03636746770320866,0.025931090917835013
1991-09-18 00:00:00-04:00,0.3484881035154965,0.3609979283450676,0.3467010879424033,0.3583174049854278,121352000,0.0,0.0,0.02296014389174772,0.022700526182910755,0.025996465404178496
1991-09-19 00:00:00-04:00,0.3592110289515972,0.3609980451026651,0.3538492169590336,0.3556362092494964,178337600,0.0,0.0,-0.007482739321692855,-0.007510875460370724,0.02583929331775466
1991-09-20 00:00:00-04:00,0.3556361005394636,0.3645719182420776,0.3538491087952443,0.3618914186954498,188148800,0.0,0.0,0.017588786752490204,0.017435894235313255,0.0260361209838144
1991-09-23 00:00:00-04:00,0.3574239316392298,0.3627849307960006,0.3520620973615294,0.3538491129875183,87662400,0.0,0.0,-0.02222297985656152,-0.022473630705660348,0.02634631090442531
1991-09-24 00:00:00-04:00,0.3538490688621323,0.3601043863121839,0.3449140634281872,0.3592108786106109,106097600,0.0,0.0,0.015152689172578837,0.015039033862233014,0.026239292010320926
1991-09-25 00:00:00-04:00,0.3592109294143802,0.3609979450702667,0.3520621032516858,0.3609979450702667,54465600,0.0,0.0,0.004974978671492325,0.004962644356821258,0.025452510883168692
1991-09-26 00:00:00-04:00,0.3592108632215942,0.3592108632215942,0.3502750469102394,0.3574238717556,71220800,0.0,0.0,-0.009900536453112174,-0.009949872670916344,0.024964344085376813
1991-09-27 00:00:00-04:00,0.357423864370503,0.3627848625183105,0.3484880482437802,0.3502750396728515,62809600,0.0,0.0,-0.020000992232652837,-0.02020371980033082,0.024667189518419064
1991-09-30 00:00:00-04:00,0.3520620973615294,0.3556361047529092,0.3502751055961385,0.3538491129875183,63201600,0.0,0.0,0.010203619755506654,0.010151914252192801,0.024771522110733874
1991-10-01 00:00:00-04:00,0.3520620889448333,0.3663589294288918,0.3502750972221637,0.3627849221229553,131376000,0.0,0.0,0.025253162456711387,0.024939569856560706,0.023565048244173513
1991-10-02 00:00:00-04:00,0.3699338655367595,0.3699338655367595,0.3538492169590336,0.3556362092494964,17987200,0.0,0.0,-0.01970509918556118,-0.019901833386213545,0.023773918832521633
1991-10-03 00:00:00-04:00,0.3574239028979054,0.3574239028979054,0.3395522448574463,0.3413392603397369,181003200,0.0,0.0,-0.04020104966232363,-0.041031443184682465,0.022514201099274846
1991-10-04 00:00:00-04:00,0.3431263112655525,0.3484881460388058,0.3395523035438549,0.3449141383171081,79374400,0.0,0.0,0.010473093466638161,0.010418630556652294,0.022538520172489838
1991-10-07 00:00:00-04:00,0.3431263157220063,0.3484881505648979,0.3395523079538901,0.3440206348896026,64702400,0.0,0.0,-0.0025905097189261594,-0.0025938708952562292,0.02223910280267074
1991-10-08 00:00:00-04:00,0.3440206304215337,0.3467011302476568,0.3324043119610598,0.3449141383171081,172256000,0.0,0.0,0.0025972378889196346,0.002593870895256095,0.022256111510338652
1991-10-09 00:00:00-04:00,0.344914213847095,0.348488222351436,0.3413393940821697,0.3431263864040375,132742400,0.0,0.0,-0.005183179564031026,-0.005196658836394098,0.02187546083971064
1991-10-10 00:00:00-04:00,0.3484880858079739,0.3502750774296684,0.3341912461317665,0.3413392603397369,157214400,0.0,0.0,-0.00520836092796495,-0.005221971720258188,0.02179307061646067
1991-10-11 00:00:00-04:00,0.3440205860867935,0.3493815850481553,0.3324042691233416,0.3467010855674743,120052800,0.0,0.0,0.015708199585364957,0.015586102772482693,0.022067756512894793
1991-10-14 00:00:00-04:00,0.3502751681894764,0.3592109875947684,0.3484881761047543,0.356530487537384,111876800,0.0,0.0,0.028351229283926527,0.027956771407109733,0.02278351205168856
1991-10-15 00:00:00-04:00,0.3609979570902566,0.3752947747707367,0.3574239495200799,0.3752947747707367,288209600,0.0,0.0,0.05263024590957377,0.051292028000843745,0.024792856799964187
1991-10-16 00:00:00-04:00,0.3752947511013056,0.3860175843959306,0.3735077593592205,0.3824435770511627,200872000,0.0,0.0,0.01904849936904429,0.018869348170828835,0.02474334657379112
1991-10-17 00:00:00-04:00,0.378868726508092,0.3806557180995368,0.3681458941173833,0.3744012117385864,151614400,0.0,0.0,-0.02102889365952243,-0.021253150328957096,0.025006182890596442
1991-10-18 00:00:00-04:00,0.394059967210715,0.3967404672501912,0.3895916399773821,0.393165647983551,446958400,0.0,0.0,0.0501185243440565,0.048903038126600074,0.026522293888657806
1991-10-21 00:00:00-04:00,0.3949534301856263,0.399420921788964,0.3878046037271878,0.3913786113262176,116692800,0.0,0.0,-0.004545251261138139,-0.004555612323326274,0.025871910263991337
1991-10-22 00:00:00-04:00,0.3967404917908562,0.4021015160620205,0.3895916640758514,0.3895916640758514,208208000,0.0,0.0,-0.004565776459554027,-0.004576231452471499,0.023308558003314463
1991-10-23 00:00:00-04:00,0.3931657252080465,0.3949535527530632,0.3770818866909745,0.3797624111175537,168828800,0.0,0.0,-0.02522962851788324,-0.02555335215123745,0.023853075976870145
1991-10-24 00:00:00-04:00,0.3788688625011621,0.3806558547340388,0.3681460262615453,0.3726143538951874,177900800,0.0,0.0,-0.018822445331888482,-0.019001842248654068,0.024152395670109763
1991-10-25 00:00:00-04:00,0.3699338447410883,0.3735078529817077,0.3627850169993251,0.3663590252399444,106971200,0.0,0.0,-0.016787674950929365,-0.016930185160926266,0.02316639935182587
1991-10-28 00:00:00-05:00,0.3681458532810211,0.3699336797950007,0.3627848552407565,0.3681458532810211,77862400,0.0,0.0,0.004877259513141441,0.004865404214912968,0.022451370393663926
1991-10-29 00:00:00-05:00,0.3681460459652811,0.3717208657435125,0.3627850451191179,0.3699338734149933,101236800,0.0,0.0,0.004856825407747456,0.004845069081476154,0.0215244738319628
1991-10-30 00:00:00-05:00,0.3717208578272223,0.3770818585592159,0.3538492169590336,0.3556362092494964,148243200,0.0,0.0,-0.03864924299445727,-0.03941594492399884,0.02238203925127997
1991-10-31 00:00:00-05:00,0.3627848552407565,0.3699336797950007,0.3574238572004919,0.3681458532810211,231806400,0.0,0.0,0.035175394704391794,0.034570875842522594,0.023229885099285034
1991-11-01 00:00:00-05:00,0.3663588847385994,0.3717206943734575,0.3609978863639548,0.3645718693733215,201264000,0.0,0.0,-0.00970806509389488,-0.009755495579626563,0.023108696843346873
1991-11-04 00:00:00-05:00,0.3627850373931279,0.3627850373931279,0.3467012000759721,0.3556362092494964,195294400,0.0,0.0,-0.024510009889641138,-0.024815380262895995,0.023189881504834198
1991-11-05 00:00:00-05:00,0.3556362349735866,0.3609980712145908,0.3484882414340973,0.3484882414340973,215600000,0.0,0.0,-0.020099100230776767,-0.02030383511522891,0.023310748523728487
1991-11-06 00:00:00-05:00,0.3502752146733038,0.3520622069951716,0.3395523778996965,0.3431263864040375,236790400,0.0,0.0,-0.015386042891991747,-0.015505636349195351,0.023434429644070363
1991-11-07 00:00:00-05:00,0.3467012000759721,0.3609980451026651,0.3449142077855093,0.3556362092494964,296732800,0.0,0.0,0.03645835278528642,0.0358094714644242,0.02436639898747942
1991-11-08 00:00:00-05:00,0.3663589768613027,0.3842306143648495,0.3645719610466713,0.3806557953357696,375827200,0.0,0.0,0.07035162740900969,0.06798721823559621,0.02721171628561586
1991-11-11 00:00:00-05:00,0.3824436514212345,0.3895916436401728,0.3806558242105693,0.3842306435108185,164942400,0.0,0.0,0.009391287926919789,0.009347463944554846,0.0272048374902182
1991-11-12 00:00:00-05:00,0.3878046718925323,0.391378680119774,0.3842306636652907,0.3895916640758514,166689600,0.0,0.0,0.013952610640441954,0.013856169008276397,0.026964731307629348
1991-11-13 00:00:00-05:00,0.3860176696552483,0.3895916539288008,0.3824436615210929,0.3869111537933349,185920000,0.0,0.0,-0.006880307074523584,-0.006904085518674452,0.026697189711220985
1991-11-14 00:00:00-05:00,0.3878046037271878,0.3949534301856263,0.3860176118579726,0.3913786113262176,188003200,0.0,0.0,0.011546468715318836,0.011480316971145876,0.0254416560337566
1991-11-15 00:00:00-05:00,0.389591507688045,0.3913785230146331,0.355636045168816,0.3574238717556,256950400,0.0,0.0,-0.0867567582591171,-0.09075301356310822,0.030411871391075315
1991-11-18 00:00:00-05:00,0.3582835903153099,0.3761973967104884,0.3582835903153099,0.3735104501247406,238739200,0.001071,0.0,0.04500700607971808,0.04402358977680539,0.031408946604062425
1991-11-19 00:00:00-05:00,0.370823367403734,0.370823367403734,0.3564913325608813,0.3672399520874023,285488000,0.0,0.0,-0.01678801231731042,-0.01693052828766536,0.03162096889234634
1991-11-20 00:00:00-05:00,0.3672399783037015,0.3726146830972778,0.360074773582007,0.3618660867214203,168100800,0.0,0.0,-0.01463311749017715,-0.01474123760649266,0.03174775848511867
1991-11-21 00:00:00-05:00,0.3618661048776698,0.3708234124815169,0.3618661048776698,0.3654486835002899,106814400,0.0,0.0,0.009900338579192924,0.00985165131043574,0.03174499622512084
1991-11-22 00:00:00-05:00,0.3654486390758662,0.370823367403734,0.360074747877213,0.3672399520874023,97843200,0.0,0.0,0.004901559830385649,0.004889586296056931,0.031654257561525415
1991-11-25 00:00:00-05:00,0.3654486390758662,0.3744059695088287,0.3654486390758662,0.3672399520874023,78433600,0.0,0.0,0.0,0.0,0.03127387563503116
1991-11-26 00:00:00-05:00,0.3690313994884491,0.3726148163419989,0.3582836124805454,0.3690313994884491,139272000,0.0,0.0,0.0048781386416814065,0.004866279076143119,0.029758201517172497
1991-11-27 00:00:00-05:00,0.3672399967295804,0.3690312860408904,0.3618661048776698,0.3654486835002899,63235200,0.0,0.0,-0.009708431296430398,-0.009755865372200166,0.02958172876989028
1991-11-29 00:00:00-05:00,0.3618660958442617,0.369031276828615,0.3618660958442617,0.3636573851108551,34092800,0.0,0.0,-0.004901641380337329,-0.004913693825085572,0.029352532210040302
1991-12-02 00:00:00-05:00,0.3636573948284825,0.3726147024480812,0.3582835029671218,0.3708234131336212,118899200,0.0,0.0,0.019705437909865786,0.019513799226491574,0.02803790601960915
1991-12-03 00:00:00-05:00,0.3726146830972778,0.3726146830972778,0.360074773582007,0.3618660867214203,102860800,0.0,0.0,-0.024155234256940772,-0.02445175671184178,0.028336764442379946
1991-12-04 00:00:00-05:00,0.3636573759428542,0.3636573759428542,0.358283484360573,0.3618660867214203,80550400,0.0,0.0,0.0,0.0,0.028335988370622865
1991-12-05 00:00:00-05:00,0.3618661224595403,0.3654487012562259,0.3529087905025058,0.358283519744873,99198400,0.0,0.0,-0.009900256221869519,-0.009949589637530997,0.028040575221925608
1991-12-06 00:00:00-05:00,0.3547000246414588,0.3564913136399439,0.347534820811566,0.3493261337280273,196985600,0.0,0.0,-0.02500083180835133,-0.025318661121424394,0.028194030814050735
1991-12-09 00:00:00-05:00,0.3511175437545112,0.3582835632656796,0.3493262541385799,0.3520132005214691,97832000,0.0,0.0,0.007692143627404224,0.007662709933056245,0.028098249006072464
1991-12-10 00:00:00-05:00,0.3511175437545112,0.3547001469043583,0.3475349406046641,0.3520132005214691,122617600,0.0,0.0,0.0,0.0,0.028077495661750503
1991-12-11 00:00:00-05:00,0.3529087511182212,0.3564913534330734,0.3475348596049323,0.3511174619197845,84560000,0.0,0.0,-0.0025446165097152695,-0.00254785954900176,0.02805577941416066
1991-12-12 00:00:00-05:00,0.3538043797016144,0.3564913252458058,0.3511174341574229,0.3538043797016144,91750400,0.0,0.0,0.00765247551955639,0.007623343853948894,0.02719376405293869
1991-12-13 00:00:00-05:00,0.3564913652933419,0.3636573833727405,0.3564913652933419,0.3609704375267029,95121600,0.0,0.0,0.02025429371770948,0.02005190379059444,0.026663057718413086
1991-12-16 00:00:00-05:00,0.3609704301517136,0.3636573759428542,0.358283484360573,0.3618660867214203,77190400,0.0,0.0,0.00248122588889621,0.0024781527303576498,0.026607711968766223
1991-12-17 00:00:00-05:00,0.3618660867214203,0.3654486651642882,0.360074773582007,0.3618660867214203,97843200,0.0,0.0,0.0,0.0,0.026199250984564326
1991-12-18 00:00:00-05:00,0.3600747922815819,0.3726147024480812,0.3582835029671218,0.3708234131336212,186603200,0.0,0.0,0.02475315245304177,0.02445175671184179,0.02623851030574242
1991-12-19 00:00:00-05:00,0.3672399875620217,0.3708234032245039,0.3636573851108551,0.3636573851108551,115326400,0.0,0.0,-0.01932463746614599,-0.019513799226491584,0.026340275873132472
1991-12-20 00:00:00-05:00,0.3672400541379232,0.3690313437292543,0.3600748479366302,0.3600748479366302,128184000,0.0,0.0,-0.009851407728548756,-0.009900253912873231,0.025615061277280485
1991-12-23 00:00:00-05:00,0.3618662161225093,0.3708235264800109,0.3582836124805454,0.3690313994884491,103163200,0.0,0.0,0.024874138260818413,0.02456981311015899,0.022510541094204816
1991-12-24 00:00:00-05:00,0.3726146077284397,0.3851545147072607,0.37082331886933,0.3744059205055237,188563200,0.0,0.0,0.014563858318085598,0.014458823909527989,0.022610735433071367
1991-12-26 00:00:00-05:00,0.3779885686814959,0.3941110803017759,0.3744059902954776,0.3932154476642608,134500800,0.0,0.0,0.05023832725011523,0.049017116747190406,0.02432230925396073
1991-12-27 00:00:00-05:00,0.3923197779238476,0.3994857955022917,0.3905284648730613,0.3941110670566559,167742400,0.0,0.0,0.00227768109751314,0.002275091113947668,0.024282624033242297
1991-12-30 00:00:00-05:00,0.3941111097953337,0.4102344597514761,0.3941111097953337,0.4066510200500488,183646400,0.0,0.0,0.0318183224009545,0.03132260737665296,0.02486404977991324
1991-12-31 00:00:00-05:00,0.4111300907924507,0.4156083499689548,0.4012771265271864,0.4039640724658966,134030400,0.0,0.0,-0.006607502383300212,-0.006629428565410182,0.018548866723318704
1992-01-02 00:00:00-05:00,0.3994857762307049,0.4281481948212899,0.3976944632663333,0.4263568818569183,233632000,0.0,0.0,0.05543267561971654,0.05395080192301168,0.01941613757526197
1992-01-03 00:00:00-05:00,0.4299396834062212,0.4317309973016088,0.4173997685988263,0.4227745234966278,190254400,0.0,0.0,-0.008402252931131726,-0.008437750839749332,0.0191562257036039
1992-01-06 00:00:00-05:00,0.420983081693391,0.4227743950445216,0.4138170629134415,0.4156083762645721,114240000,0.0,0.0,-0.016950281612966855,-0.017095581897288038,0.019242094684443798
1992-01-07 00:00:00-05:00,0.4120255716538832,0.4263567898143174,0.4120255716538832,0.4236698448657989,141467200,0.0,0.0,0.019396790492246963,0.019211070490602895,0.01940626119803413
1992-01-08 00:00:00-05:00,0.4191909038745491,0.438896831242345,0.4191909038745491,0.4335229396820068,232747200,0.0,0.0,0.023256540288650873,0.022990228051991985,0.019686486981532306
1992-01-09 00:00:00-05:00,0.4335230399166313,0.4460629522800445,0.4317309131588839,0.4460629522800445,208510400,0.0,0.0,0.02892583402215343,0.028515378474108507,0.020100132787737892
1992-01-10 00:00:00-05:00,0.4406882462657317,0.447854265826312,0.4371056191731968,0.4460629522800445,196224000,0.0,0.0,0.0,0.0,0.02013503972605138
1992-01-13 00:00:00-05:00,0.4460627067784103,0.4496452840632159,0.4406880037221982,0.4442705810070038,107856000,0.0,0.0,-0.00401820250679652,-0.0040262971737732535,0.02000314182002553
1992-01-14 00:00:00-05:00,0.4460631522174077,0.4639769654131012,0.4460631522174077,0.462185651063919,273806400,0.0,0.0,0.04032468235080544,0.03953285899877963,0.020785834992657116
1992-01-15 00:00:00-05:00,0.4621854641010079,0.4657680913501306,0.4514368648140674,0.4550194442272186,325740800,0.0,0.0,-0.015505039631161899,-0.01562649989133754,0.021107115744867427
1992-01-16 00:00:00-05:00,0.4568106345783193,0.4603940740719418,0.4478541645444199,0.4496454298496246,293529600,0.0,0.0,-0.011810515892833884,-0.011880814089194676,0.020591697953436447
1992-01-17 00:00:00-05:00,0.4854738919883876,0.494430362001281,0.46397665143013,0.46397665143013,848355200,0.0,0.0,0.03187227230419798,0.031374892252490634,0.02101107038634659
1992-01-20 00:00:00-05:00,0.4621853046365835,0.4675591958201816,0.4586027264595032,0.4586027264595032,209664000,0.0,0.0,-0.011582317674957543,-0.011649915180432655,0.021064125266968797
1992-01-21 00:00:00-05:00,0.4603940894680372,0.4603940894680372,0.4371055349394027,0.4380012154579162,194084800,0.0,0.0,-0.0449223474108722,-0.04596263019536456,0.022425813516197476
1992-01-22 00:00:00-05:00,0.4406882655271268,0.45681075785178,0.4388969519025655,0.4550194442272186,183680000,0.0,0.0,0.03885429576150923,0.038118467212501214,0.023130790876124466
1992-01-23 00:00:00-05:00,0.4603943845507277,0.4639769654131012,0.4514370474289633,0.462185651063919,138353600,0.0,0.0,0.015749232099017574,0.01562649989133758,0.023101742546271092
1992-01-24 00:00:00-05:00,0.4621852622915929,0.4711425918787988,0.458602684442745,0.4630809426307678,177609600,0.0,0.0,0.0019370821330950694,0.0019352084088149139,0.023036413109475604
1992-01-27 00:00:00-05:00,0.4639769654131012,0.4675595462754747,0.4603943845507277,0.462185651063919,83451200,0.0,0.0,-0.0019333371003407152,-0.0019352084088148796,0.023129544006172887
1992-01-28 00:00:00-05:00,0.4639766400565324,0.4684548988711814,0.4514367308658153,0.4675592184066772,173723200,0.0,0.0,0.011626426156650771,0.01155935860083183,0.023040867861536894
1992-01-29 00:00:00-05:00,0.4639765002787444,0.4711425158674281,0.4532279074192047,0.4532279074192047,144558400,0.0,0.0,-0.03065132805275439,-0.031130905242481154,0.02412834173441796
1992-01-30 00:00:00-05:00,0.4550191915681772,0.4568105041980743,0.4496453015144309,0.4568105041980743,87113600,0.0,0.0,0.007904625289448353,0.007873547404229037,0.024083215823468875
1992-01-31 00:00:00-05:00,0.4586027598552022,0.4675592298680956,0.455019320369984,0.46397665143013,144558400,0.0,0.0,0.01568735212128236,0.015565577509378899,0.023923068367956764
1992-02-03 00:00:00-05:00,0.463976514630934,0.47472510782296,0.4621852020221239,0.4711425304412842,158132800,0.0,0.0,0.015444481934740795,0.015326429873930654,0.023401574538316705
1992-02-04 00:00:00-05:00,0.4711425304412842,0.47472510782296,0.4657678272397441,0.4711425304412842,192931200,0.0,0.0,0.0,0.0,0.02319714069582223
1992-02-05 00:00:00-05:00,0.4747251104167628,0.4783077356539577,0.4666634621759325,0.4738294780254364,161504000,0.0,0.0,0.005703046128388234,0.00568684532757488,0.023015522682871534
1992-02-06 00:00:00-05:00,0.4711426215172409,0.4729339344723273,0.4586027132923318,0.4594983458518982,93139200,0.0,0.0,-0.030245336852530946,-0.0307121640657651,0.024047410943521055
1992-02-07 00:00:00-05:00,0.4603940394660208,0.4639766176431012,0.4496453960516349,0.4586027264595032,147537600,0.0,0.0,-0.0019491243014914117,-0.0019510263161732937,0.02266936666391898
1992-02-10 00:00:00-05:00,0.458602853392341,0.4603941668946613,0.451436834007568,0.452332466840744,86441600,0.0,0.0,-0.013672530181332965,-0.013766860027422993,0.022930365457671017
1992-02-11 00:00:00-05:00,0.4514367116347352,0.4568106028490049,0.4460628204204656,0.450541079044342,122012800,0.0,0.0,-0.003960334328671489,-0.003968197219318566,0.022404084528340855
1992-02-12 00:00:00-05:00,0.4568106223090112,0.4693505314997283,0.4514367308658153,0.4675592184066772,137961600,0.0,0.0,0.037772669694033034,0.03707675275604738,0.023155126106778362
1992-02-13 00:00:00-05:00,0.4675593020401668,0.4675593020401668,0.4568107040198725,0.4603941440582275,76014400,0.0,0.0,-0.015324421092298146,-0.015443053576488005,0.021392547096907154
1992-02-14 00:00:00-05:00,0.4576652067481644,0.461255349911605,0.4540759262427706,0.4603579938411712,72587200,0.001071,0.0,-7.852014957798747e-05,-7.85232324463116e-05,0.021296218648026277
1992-02-18 00:00:00-05:00,0.4612552915310595,0.4630499075938904,0.4504865407943725,0.4504865407943725,68353600,0.0,0.0,-0.02144299258156135,-0.02167623383443045,0.021456987348123405
1992-02-19 00:00:00-05:00,0.4504864057264839,0.4522810691766676,0.4433069851189233,0.445101648569107,95670400,0.0,0.0,-0.011953503018691691,-0.012025520619665359,0.02138976410788897
1992-02-20 00:00:00-05:00,0.4486920427188216,0.4648446938169154,0.4468973782586278,0.4639473855495453,130860800,0.0,0.0,0.04234029921260163,0.0414684727522623,0.022311722425348155
1992-02-21 00:00:00-05:00,0.4648443489694996,0.4702282904305198,0.4630496858406869,0.4666390120983124,151580800,0.0,0.0,0.005801577145604364,0.005784812805407034,0.02176003107784344
1992-02-24 00:00:00-05:00,0.4756133456777284,0.4774080099349823,0.4720240650886688,0.4747160375118255,171404800,0.0,0.0,0.01730893732436467,0.01716084411699169,0.021941233956887376
1992-02-25 00:00:00-05:00,0.475613309776727,0.4917660057544708,0.4684338864824697,0.4917660057544708,227214400,0.0,0.0,0.03591614121994047,0.035286195792689524,0.02274092752454229
1992-02-26 00:00:00-05:00,0.4899713978272934,0.5025347670023522,0.4899713978272934,0.5016374588012695,229084800,0.0,0.0,0.020073475863086276,0.01987465986166068,0.021899442659823447
1992-02-27 00:00:00-05:00,0.5025347093668561,0.5025347093668561,0.4881766775108985,0.4917660057544708,122169600,0.0,0.0,-0.019678460756076488,-0.019874659861660683,0.022033664135160648
1992-02-28 00:00:00-05:00,0.4917658887967647,0.4953551682612466,0.4809971398200889,0.4845872819423675,90395200,0.0,0.0,-0.014597844763770684,-0.014705441705771007,0.022103279027161218
1992-03-02 00:00:00-05:00,0.4863818032877369,0.4917657448714557,0.4827916622161865,0.4827916622161865,89252800,0.0,0.0,-0.0037054619324378146,-0.00371234416299326,0.02143014315646188
1992-03-03 00:00:00-05:00,0.4863819173419661,0.4881765330070884,0.4756131689917643,0.4765105247497558,99276800,0.0,0.0,-0.013010037160952725,-0.013095408963031189,0.021461867996518863
1992-03-04 00:00:00-05:00,0.4756130466236464,0.4792023728812718,0.4648443489694996,0.4666390120983124,115371200,0.0,0.0,-0.020716253133396312,-0.020933845077885826,0.02006605259732417
1992-03-05 00:00:00-05:00,0.4630498717473548,0.4702284792192768,0.4522811697697569,0.4558704495429992,236723200,0.0,0.0,-0.023076858719742965,-0.023347298119564857,0.019349323630648778
