Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
2005-03-24 00:00:00-05:00,20.23060752815152,20.259427817590225,20.098042551715174,20.132625579833984,11987900,0.0,0.0,0.0,0.0,0.008761317113754163
2005-03-28 00:00:00-05:00,20.13262804378609,20.219084525324483,20.01735346796146,20.086517333984375,8804800,0.0,0.0,-0.002290225170421545,-0.002292851747154903,0.008759317667882382
2005-03-29 00:00:00-05:00,19.97124634827812,20.23061141360448,19.781042955113655,19.93090057373047,14720400,0.0,0.0,-0.007747324121271104,-0.007777490543834277,0.008791972998759568
2005-03-30 00:00:00-05:00,19.896312168763753,20.161442100995696,19.867494080247972,20.14415168762207,11279800,0.0,0.0,0.010699522236976788,0.010642687393289234,0.00910884587947855
2005-03-31 00:00:00-05:00,20.115333890430023,20.132624304054065,19.90207519523041,19.942420959472656,13312200,0.0,0.0,-0.010014357083766967,-0.010064838063473098,0.00918783950308058
2005-04-01 00:00:00-05:00,20.05193471340726,20.236373138818788,19.504382176044523,19.740694046020508,20140200,0.0,0.0,-0.010115467618605711,-0.010166976613958052,0.009271069253698944
2005-04-04 00:00:00-04:00,19.60097484249415,19.763978231243197,19.414687158830407,19.659191131591797,15639300,0.34,0.0,-0.004128675224827849,-0.004137221736342198,0.008999528371636749
2005-04-05 00:00:00-04:00,19.79308379316355,20.23551645377444,19.77562001809544,20.1307315826416,15200900,0.0,0.0,0.023985750374645454,0.02370261087073219,0.010157890156086839
2005-04-06 00:00:00-04:00,20.229703704282205,20.322847574954935,20.15402361538404,20.188953399658203,10676000,0.0,0.0,0.0028921858491623986,0.0028880115263440875,0.009808757312478022
2005-04-07 00:00:00-04:00,20.229703001147367,20.43345451718548,20.183129957067244,20.25881004333496,8304500,0.0,0.0,0.0034601419050250826,0.0034541693872310927,0.009366384955610247
2005-04-08 00:00:00-04:00,20.29373983006867,20.34613339430581,20.084165573120117,20.084165573120117,6360800,0.0,0.0,-0.008620667741158883,-0.008658040638544655,0.0093735605154806
2005-04-11 00:00:00-04:00,20.183129257976272,20.26463208229345,20.12491517561747,20.154022216796875,7172800,0.0,0.0,0.0034781949701834236,0.0034721600397859056,0.00925168618127594
2005-04-12 00:00:00-04:00,20.1540174496718,20.49166526551711,19.9386227310227,20.398521423339844,14425600,0.0,0.0,0.012131534038857916,0.012058536766037777,0.009408628168466627
2005-04-13 00:00:00-04:00,20.40435154946185,20.427638076151904,20.08416958001253,20.124919891357425,11500600,0.0,0.0,-0.013412811953584347,-0.013503576232339904,0.009180551590342378
2005-04-14 00:00:00-04:00,20.124913552608437,20.148200071963934,19.903696060180664,19.903696060180664,11012300,0.0,0.0,-0.01099253226204222,-0.011053396591210341,0.009326963878626422
2005-04-15 00:00:00-04:00,19.938626125493084,20.200593920191956,19.729051889733984,19.752338409423828,15012100,0.0,0.0,-0.007604499701924339,-0.007633561336322588,0.009361516240718121
2005-04-18 00:00:00-04:00,19.938622879946717,20.328662028000892,19.91533636404738,20.165660858154297,16011300,0.0,0.0,0.02092524136449958,0.020709315507127082,0.00988269466323553
2005-04-19 00:00:00-04:00,20.218052948920803,20.468377424955513,20.188945916510207,20.346126556396484,10932200,0.0,0.0,0.008949158647048039,0.0089093522397687,0.010080856427726178
2005-04-20 00:00:00-04:00,20.74198725719241,20.887524631844315,20.218051820155903,20.235515594482425,25470000,0.0,0.0,-0.005436462886803661,-0.005451294228947412,0.009965760607038132
2005-04-21 00:00:00-04:00,20.386878165477142,20.47419926836087,19.979373023179978,20.398521423339844,16555800,0.0,0.0,0.0080554324448181,0.008023160641924378,0.009891106565046078
2005-04-22 00:00:00-04:00,20.241340756288817,20.48002199046297,20.1190898799196,20.2995548248291,13476600,0.0,0.0,-0.004851655492907669,-0.004863462979470664,0.009909965379097404
2005-04-25 00:00:00-04:00,20.363597367424394,20.491671019150175,20.31120380269339,20.474205017089844,9174600,0.0,0.0,0.008603646423177791,0.008566845985280945,0.009996860243105076
2005-04-26 00:00:00-04:00,20.48001657389575,20.62555392747902,20.39851601120492,20.421802520751953,8410100,0.0,0.0,-0.002559439855865042,-0.00256272082153815,0.009824941325098856
2005-04-27 00:00:00-04:00,20.42181326206167,20.81185250886729,20.357776437487622,20.66631507873535,11456900,0.0,0.0,0.011973113427912851,0.011902002753365247,0.01005806734319552
2005-04-28 00:00:00-04:00,20.54988783271961,20.67213875974955,20.37524333400179,20.386886596679688,12987700,0.0,0.0,-0.013520963025633104,-0.013613203644522617,0.010342359160922488
2005-04-29 00:00:00-04:00,20.39270141806367,20.66631246270889,20.32866460159567,20.660491943359375,14205800,0.0,0.0,0.013420653780663594,0.013331394531546633,0.01065208529507832
2005-05-02 00:00:00-04:00,20.71289213891303,20.72453318134303,20.44510152779008,20.707069396972656,10170400,0.0,0.0,0.002254421324573208,0.002251883929674719,0.010638506527258592
2005-05-03 00:00:00-04:00,20.712888122325545,20.85260281164624,20.53242090950096,20.66631507873535,12748700,0.0,0.0,-0.0019681354930535244,-0.0019700748166986085,0.010583520903806931
2005-05-04 00:00:00-04:00,20.672135595283457,21.05635432193701,20.63720803332173,21.01560401916504,12880000,0.0,0.0,0.016901365294148984,0.01676012641819245,0.010277187166255461
2005-05-05 00:00:00-04:00,21.04471307258128,21.067997373416,20.67795813055414,20.8991756439209,8286700,0.0,0.0,-0.005540091787890722,-0.0055554950129295,0.010313702669620246
2005-05-06 00:00:00-04:00,20.95738851464411,20.986495554547265,20.66631367416294,20.73035049438477,7313800,0.0,0.0,-0.008078076973587978,-0.008110881421394111,0.01045325437718722
2005-05-09 00:00:00-04:00,20.701250119212386,20.95739526184036,20.689606855357635,20.93410873413086,6858100,0.0,0.0,0.009828981897883615,0.009780991662516047,0.010554274927353509
2005-05-10 00:00:00-04:00,20.72452194887247,20.73616520571733,20.375233126423456,20.45673370361328,13667900,0.0,0.0,-0.022803694992721057,-0.023067720809876697,0.011334946747351526
2005-05-11 00:00:00-04:00,20.456731435691054,20.63137582755373,20.29373029938242,20.549875259399418,9091900,0.0,0.0,0.004553100076269079,0.004542766072080731,0.011207107291050459
2005-05-12 00:00:00-04:00,20.578995403907555,20.60228192985725,20.15984904043976,20.27627944946289,11278100,0.0,0.0,-0.01331374553290221,-0.013403168028762017,0.011331633272980087
2005-05-13 00:00:00-04:00,20.27627767611899,20.27627767611899,19.857129128584184,20.060880661010746,13913000,0.0,0.0,-0.010623190955175499,-0.010680019876188964,0.011348579458188204
2005-05-16 00:00:00-04:00,20.136549831479655,20.328657997751908,20.101620064555632,20.223873138427734,10447100,0.0,0.0,0.008124891432796044,0.008092062205125665,0.01139299561580142
2005-05-17 00:00:00-04:00,20.089982835065015,20.52659505932285,20.084162315860407,20.497488021850582,11668100,0.0,0.0,0.013529301808314242,0.013438597995011653,0.010810837325043154
2005-05-18 00:00:00-04:00,20.724528165894743,21.01560301216138,20.64302756425606,20.986495971679688,14821100,0.0,0.0,0.023856969659297622,0.023576838794334195,0.011608380231335527
2005-05-19 00:00:00-04:00,20.858413620570847,21.13202232261029,20.84677036633373,21.06798553466797,10298500,0.0,0.0,0.0038829523088679263,0.003875433107732439,0.01161127757317647
2005-05-20 00:00:00-04:00,21.06799314113718,21.1087434353179,20.90499196441429,20.9923152923584,7475100,0.0,0.0,-0.0035917170241575036,-0.003598182726372934,0.011497794404546957
2005-05-23 00:00:00-04:00,20.89917253808852,20.957386612611486,20.79438542736749,20.904993057250977,7940900,0.0,0.0,-0.004159723874727073,-0.004168399593505556,0.011537869253517295
2005-05-24 00:00:00-04:00,20.93993128558538,20.957395070845592,20.7594640285697,20.89335823059082,6290700,0.0,0.0,-0.0005565573080217323,-0.0005567122435299485,0.011357687116467544
2005-05-25 00:00:00-04:00,20.83513572367849,20.957386612611486,20.782742168317977,20.904993057250977,5064800,0.0,0.0,0.0005568672365519056,0.0005567122435300209,0.011034031261341448
2005-05-26 00:00:00-04:00,20.98067686163024,21.009783904067728,20.794389125160325,20.922460556030273,5880200,0.0,0.0,0.0008355658732561722,0.0008352169824258846,0.010787202308296938
2005-05-27 00:00:00-04:00,20.928284810652197,20.98067837911919,20.78856788783183,20.840961456298828,6003700,0.0,0.0,-0.003895292311016263,-0.003902898721330064,0.01069750869020902
2005-05-31 00:00:00-04:00,20.858426454417582,20.957390845238745,20.74781658147035,20.811853408813477,7597500,0.0,0.0,-0.0013966748869234102,-0.0013976511464105757,0.010083295037852949
2005-06-01 00:00:00-04:00,20.70125594372919,21.24847617451558,20.70125594372919,20.817684173583984,12206800,0.0,0.0,0.00028016556987853214,0.0002801263308340412,0.009974256571141168
2005-06-02 00:00:00-04:00,20.520777837976137,20.82931648207116,20.381060926641137,20.806032180786133,15578700,0.0,0.0,-0.0005597160904495802,-0.0005598727899747594,0.009908430648036438
2005-06-03 00:00:00-04:00,20.736177253188323,20.87007145360885,20.613926316377253,20.69542694091797,8616400,0.0,0.0,-0.005316017917645355,-0.005330198218377344,0.009879633247452828
2005-06-06 00:00:00-04:00,20.648850099694876,20.718707440302065,20.49166941778509,20.672134399414062,5933100,0.0,0.0,-0.001125492195469202,-0.00112612603744433,0.009832969157668965
2005-06-07 00:00:00-04:00,20.67795532638512,20.92245710742934,20.63720502954442,20.6546688079834,8578500,0.0,0.0,-0.0008448857332873372,-0.000845242850401432,0.009720203687695012
2005-06-08 00:00:00-04:00,20.695422424212328,20.846782597375924,20.654672120835585,20.76527976989746,7721800,0.0,0.0,0.0053552522648685486,0.005340963890656928,0.00974622015698752
2005-06-09 00:00:00-04:00,20.6779583396329,20.782745466985897,20.55570743129606,20.66631507873535,7090400,0.0,0.0,-0.004765873239308549,-0.004777266225941586,0.009549954051072711
2005-06-10 00:00:00-04:00,20.72452512777305,20.747811645034645,20.514953134592243,20.625560760498047,6504700,0.0,0.0,-0.001972016689092193,-0.001973963674082235,0.00921104419463547
2005-06-13 00:00:00-04:00,20.54406417039851,20.817673028953593,20.53242090950096,20.66631507873535,7127600,0.0,0.0,0.0019759132229439924,0.0019739636740821907,0.008885672711004516
2005-06-14 00:00:00-04:00,20.637202442339103,20.800203609267097,20.60227266911553,20.724523544311523,5900100,0.0,0.0,0.0028165865735816364,0.0028126274260639205,0.008891078473991476
2005-06-15 00:00:00-04:00,20.806023046814605,20.8991668732389,20.730342993868614,20.788557052612305,9128200,0.0,0.0,0.0030897457383698423,0.0030849822833935595,0.008899122864633948
2005-06-16 00:00:00-04:00,20.759458735287968,20.986496768682176,20.730351693700875,20.8991756439209,9775400,0.0,0.0,0.005321128880116044,0.005307021695805712,0.00838772546025989
2005-06-17 00:00:00-04:00,21.067998075795447,21.073820816741943,20.88753307950406,21.003963470458984,15436700,0.0,0.0,0.005013969370058158,0.005001441285141401,0.00837522955384999
2005-06-20 00:00:00-04:00,20.8991748502346,21.06799657331837,20.840958548546368,20.986495971679688,8378700,0.0,0.0,-0.0008316286973105713,-0.0008319746922952054,0.008231495282284182
2005-06-21 00:00:00-04:00,20.98650289477337,21.03889647321412,20.899181744522508,20.980682373046875,5783400,0.0,0.0,-0.0002770161650929026,-0.00027705454115812124,0.008038632119492071
2005-06-22 00:00:00-04:00,21.073825633583333,21.20771983653193,20.9923250075038,21.108753204345703,9192700,0.0,0.0,0.006104226212554353,0.006085670896007197,0.00684124845108494
2005-06-23 00:00:00-04:00,21.201891443252222,21.20771418397767,20.910816587277484,20.91663932800293,10695500,0.0,0.0,-0.009101147494738004,-0.00914281595079073,0.007052398492576445
2005-06-24 00:00:00-04:00,20.899179907948337,20.97485778737023,20.608104991240005,20.707069396972656,12273900,0.0,0.0,-0.010019292666662016,-0.010069823585468901,0.006850819280576193
2005-06-27 00:00:00-04:00,20.712877984349483,20.82348557765158,20.677948218753308,20.71869850158691,8561800,0.0,0.0,0.0005616006973905296,0.0005614430587360991,0.006507780860721917
2005-06-28 00:00:00-04:00,20.823495069917495,20.910816192626953,20.736171726483164,20.910816192626953,5892400,0.0,0.0,0.00927267178608382,0.00922994449273945,0.006553737940812517
2005-06-29 00:00:00-04:00,20.94575199798561,21.0156093603886,20.88753789943737,20.93410873413086,6204900,0.0,0.0,0.001113899203615043,0.001113279278210705,0.0061218326476964735
2005-06-30 00:00:00-04:00,20.788576850622924,20.95740089077286,20.561538696289062,20.561538696289062,10788500,0.0,0.0,-0.01779727250744434,-0.01795754845908543,0.00537115635687575
2005-07-01 00:00:00-04:00,20.702598307577496,20.749621781190474,20.579156924435637,20.608549118041992,10686600,0.34,0.0,0.002286328005277838,0.0022837183343561813,0.005332280675750229
2005-07-05 00:00:00-04:00,20.573284237152205,20.737869793510217,20.461601501382138,20.55565071105957,7921200,0.0,0.0,-0.0025668185896751128,-0.0025701185165966397,0.005316513212407218
2005-07-06 00:00:00-04:00,20.573275982775208,20.661448062482183,20.23822566758331,20.338151931762695,10760500,0.0,0.0,-0.010580972714225645,-0.010637349237630772,0.005583702195557487
2005-07-07 00:00:00-04:00,20.33815786621969,20.33815786621969,20.16181589766017,20.2558650970459,10625900,0.0,0.0,-0.00404593470404202,-0.004054141641826016,0.005612553591044315
2005-07-08 00:00:00-04:00,20.344033496882247,20.59091175943556,20.279374263648936,20.46159553527832,9587000,0.0,0.0,0.01015658611699699,0.010105354595769703,0.0059677971720843055
2005-07-11 00:00:00-04:00,20.46160048682318,20.767260963696625,20.426331194076656,20.54977035522461,8455100,0.0,0.0,0.004309283691697585,0.004300025317175087,0.006031914955122583
2005-07-12 00:00:00-04:00,20.549770934965892,20.779015738510857,20.49099102104,20.72023582458496,14462200,0.0,0.0,0.008295249358687418,0.008261032870365927,0.006208983022488758
2005-07-13 00:00:00-04:00,20.72023791929287,20.90833635364348,20.673212189550117,20.861312866210938,11108900,0.0,0.0,0.006808660037478154,0.006785585788989492,0.006332800198563795
2005-07-14 00:00:00-04:00,20.955355961455695,21.078795102503417,20.85542743610072,20.97886657714844,8773400,0.0,0.0,0.005635010207238889,0.005619192929748483,0.006413051735870806
2005-07-15 00:00:00-04:00,20.978873550194994,21.131704935699094,20.92597072326054,21.07880210876465,7631300,0.0,0.0,0.004763628733168268,0.004752318557909415,0.006462555726480584
2005-07-18 00:00:00-04:00,20.9671094128418,20.978865841430657,20.79664680407708,20.87306022644043,8386100,0.0,0.0,-0.009760605999459049,-0.009808552963581706,0.006647699404104658
2005-07-19 00:00:00-04:00,20.873062083191297,20.990624137228043,20.63206088145532,20.696720123291016,12573900,0.0,0.0,-0.008448215126885872,-0.00848410356809591,0.006833917140754331
2005-07-20 00:00:00-04:00,20.70259716585622,20.87305977090071,20.479229512161748,20.667327880859375,13308600,0.0,0.0,-0.0014201401118897339,-0.001421149466588341,0.0068373564593145605
2005-07-21 00:00:00-04:00,20.98475072804483,20.98475072804483,20.57328458782629,20.808408737182617,9322000,0.0,0.0,0.006826274646462682,0.006803081124098726,0.006881895896194835
2005-07-22 00:00:00-04:00,20.808410236674977,20.92597007751465,20.76138450649092,20.92597007751465,6976600,0.0,0.0,0.00564970353172467,0.005633803814409092,0.006891085144460284
2005-07-25 00:00:00-04:00,20.896579880895747,20.925969840773167,20.714360784269612,20.831920623779297,5979400,0.0,0.0,-0.004494389191371795,-0.004504519322369722,0.006936757191546425
2005-07-26 00:00:00-04:00,20.94948378133209,20.955363118995596,20.755508242332517,20.790775299072266,6473500,0.0,0.0,-0.0019751095182296563,-0.001977062619183413,0.0069424306583935275
2005-07-27 00:00:00-04:00,20.878935460227417,20.884812552212555,20.614421474715563,20.779006958007812,8414600,0.0,0.0,-0.0005660366626625279,-0.0005661969218921868,0.006926314273531389
2005-07-28 00:00:00-04:00,20.78488808983783,20.86130374610746,20.67908248648272,20.84366798400879,7518400,0.0,0.0,0.0031118438976245333,0.0031070121326068623,0.006926643174767801
2005-07-29 00:00:00-04:00,20.8377884070885,20.8377884070885,20.637933651502404,20.655567169189453,8494900,0.0,0.0,-0.009024362456917179,-0.00906532866464339,0.007048691799837411
2005-08-01 00:00:00-04:00,20.761374957412148,20.83191127793521,20.66144869019691,20.74961853027344,7263000,0.0,0.0,0.004553317772086007,0.004542982781175874,0.007037058446375495
2005-08-02 00:00:00-04:00,20.84955435234486,20.949480654607168,20.749625807772563,20.896577835083008,6646600,0.0,0.0,0.007082506340786665,0.007057543191224703,0.007166769117188392
2005-08-03 00:00:00-04:00,20.90245666236864,20.955359480603285,20.820161645540352,20.931846618652344,9788200,0.0,0.0,0.0016877779628645673,0.0016863552662110279,0.007174241590778906
2005-08-04 00:00:00-04:00,20.82015512941671,20.8789372658969,20.779008755035196,20.84366798400879,9565300,0.0,0.0,-0.004212654346749223,-0.004221552573968184,0.007115964503266047
2005-08-05 00:00:00-04:00,20.779015738510857,20.867187851709676,20.696722962090607,20.72023582458496,9288400,0.0,0.0,-0.00592180606208681,-0.005939409486051027,0.007004662283319762
2005-08-08 00:00:00-04:00,20.75550988122851,20.826046242588017,20.538019216711746,20.567411422729492,5770300,0.0,0.0,-0.007375611124760484,-0.0074029454322435545,0.006893802049485196
2005-08-09 00:00:00-04:00,20.61442472149627,20.76137670966908,20.520375538758056,20.590911865234375,5923500,0.0,0.0,0.0011426057476009444,0.0011419534704701702,0.00689683816696094
2005-08-10 00:00:00-04:00,20.726115947449816,20.78489811227465,20.355798399449775,20.455724716186523,9726700,0.0,0.0,-0.006565379422370343,-0.0065870263246208954,0.0067527354922498695
2005-08-11 00:00:00-04:00,20.455716200088357,20.5556447175333,20.255861407507847,20.46159553527832,9605300,0.0,0.0,0.0002870012758409146,0.0002869600988531244,0.006746714333131764
2005-08-12 00:00:00-04:00,20.361675350615588,20.396944649260774,20.155943380961045,20.167699813842773,8664400,0.0,0.0,-0.014363284668042375,-0.014467435139449,0.006470803057011283
2005-08-15 00:00:00-04:00,20.14417843579865,20.44983883463052,20.13242200788481,20.36754608154297,7604000,0.0,0.0,0.009909224628731561,0.009860450208807705,0.006733375828013877
2005-08-16 00:00:00-04:00,20.3734242286153,20.56740193576751,20.291131471269317,20.326400756835938,8645900,0.0,0.0,-0.0020201414810749885,-0.002022184719093764,0.006727963366551066
2005-08-17 00:00:00-04:00,20.36755006290443,20.402817111230465,20.220598048719868,20.2558650970459,11000800,0.0,0.0,-0.003470150010021711,-0.0034761849460347564,0.006475691540462642
2005-08-18 00:00:00-04:00,20.255862485377428,20.4380837667033,20.20883901290238,20.373424530029297,6676300,0.0,0.0,0.005803723139948369,0.005786946419137025,0.006519056514824684
2005-08-19 00:00:00-04:00,20.455721807126245,20.455721807126245,20.29113625364347,20.302892684936523,6186900,0.0,0.0,-0.003461953339695678,-0.003467959766812458,0.006272287805775699
2005-08-22 00:00:00-04:00,20.33227350677807,20.44395619041837,20.226467914988746,20.285247802734375,6593100,0.0,0.0,-0.0008690821783853275,-0.0008694600492514747,0.006213742570983328
2005-08-23 00:00:00-04:00,20.28525326213493,20.373425359792247,20.167693455004613,20.19120407104492,7900100,0.0,0.0,-0.004636065213695861,-0.004646845094419126,0.006034761232604737
2005-08-24 00:00:00-04:00,20.167692182206128,20.33227769564912,19.879665291371445,19.89729881286621,13530100,0.0,0.0,-0.01455610359563353,-0.014663083076989577,0.006352762481696267
2005-08-25 00:00:00-04:00,19.979592063242855,20.09127476011741,19.903176406271182,20.056005477905273,6982000,0.0,0.0,0.007976291984741035,0.00794464951617301,0.006457667745000852
2005-08-26 00:00:00-04:00,20.067764033748187,20.09715398422085,19.76798295123185,19.779739379882812,9644200,0.0,0.0,-0.013774731879028002,-0.013870483819903433,0.006721375611443149
2005-08-29 00:00:00-04:00,19.650427569473784,20.03838087725247,19.62103760903651,19.93257522583008,7483200,0.0,0.0,0.007726888762888073,0.007697189249693524,0.006791692427055134
2005-08-30 00:00:00-04:00,19.820886817819034,19.82676391130372,19.57988562337397,19.73859405517578,8907800,0.0,0.0,-0.009731866979381887,-0.00977953108945391,0.0068407562734444675
2005-08-31 00:00:00-04:00,19.744476328033887,19.938451856246715,19.609280719325504,19.920818328857425,10076800,0.0,0.0,0.009231877061368632,0.009189523751806232,0.007118846550170948
2005-09-01 00:00:00-04:00,19.838523008861948,20.15006057857305,19.820889483726575,20.02074432373047,9768700,0.0,0.0,0.005016159136810749,0.005003620124872743,0.007055856113639467
2005-09-02 00:00:00-04:00,20.150053292131695,20.232346036085517,20.02661417620097,20.050127029418945,7100200,0.0,0.0,0.001467613052410277,0.0014665371609074418,0.0069552010681075555
2005-09-06 00:00:00-04:00,20.13242203871018,20.338153921744063,20.13242203871018,20.320520401000977,7289600,0.0,0.0,0.013485868253367839,0.013395743303448856,0.0074374021936619225
2005-09-07 00:00:00-04:00,20.51450818322569,20.52038527892608,20.355799691589656,20.508628845214844,10212300,0.0,0.0,0.009257068249324929,0.009214484193641823,0.007655791398681179
2005-09-08 00:00:00-04:00,20.53800957482419,20.53800957482419,20.285251969443905,20.36166763305664,9160300,0.0,0.0,-0.007165823384262637,-0.007191621212312838,0.007754117607283075
2005-09-09 00:00:00-04:00,20.355787479279535,20.514495875699595,20.344031052621485,20.467470169067383,9107300,0.0,0.0,0.005196162608949395,0.005182709140169818,0.00779817083061272
2005-09-12 00:00:00-04:00,20.449838865941903,20.508618763291768,20.2793740243942,20.320520401000977,9714100,0.0,0.0,-0.007179674227081212,-0.007205572121498839,0.007736296811279022
2005-09-13 00:00:00-04:00,20.220600484646308,20.273503305818213,20.07364845275879,20.07364845275879,13029900,0.0,0.0,-0.012148898914519313,-0.0122232999951307,0.0079567486989678
2005-09-14 00:00:00-04:00,20.22059796609125,20.273500780673903,20.091279476598142,20.126548767089844,8136800,0.0,0.0,0.002635311386246064,0.0026318450417906376,0.007840144087331245
2005-09-15 00:00:00-04:00,20.191211655363052,20.238237389726876,20.014869636119577,20.0618953704834,8574400,0.0,0.0,-0.003212343922181282,-0.0032175145751649472,0.007828489353969008
2005-09-16 00:00:00-04:00,20.120675902061457,20.573288518546743,20.11479880624421,20.567411422729492,19557400,0.0,0.0,0.025197821188413183,0.02488559025036377,0.009185916290326125
2005-09-19 00:00:00-04:00,20.502740220114,20.543886593810075,20.232346881427965,20.332275390625,10208200,0.0,0.0,-0.011432456290762838,-0.011498309207349733,0.009353626189888503
2005-09-20 00:00:00-04:00,20.291137141701448,20.54389481978928,20.24999075152995,20.297014236450195,12550200,0.0,0.0,-0.0017342453560835747,-0.0017357509004684885,0.009268777705549767
2005-09-21 00:00:00-04:00,20.155934101513477,20.19120114161203,19.93844355679584,19.99134635925293,10551200,0.0,0.0,-0.015059745913186373,-0.01517429539911032,0.009640409336197617
2005-09-22 00:00:00-04:00,19.926697167497803,20.214721905095605,19.862037912274992,20.132429122924805,8108600,0.0,0.0,0.007057191703678134,0.007032406268364345,0.009687004106083972
2005-09-23 00:00:00-04:00,20.11479680422193,20.15006386023631,19.932575459676624,20.02662467956543,9615200,0.0,0.0,-0.005255423610998622,-0.00526928192519612,0.009724539929865397
2005-09-26 00:00:00-04:00,20.13242568481242,20.13242568481242,19.920814428333884,19.938447952270508,9849000,0.0,0.0,-0.00440297497485409,-0.004412696615758062,0.0094057262909668
2005-09-27 00:00:00-04:00,20.01486235136139,20.06776516211058,19.83264330279945,19.914936065673828,8734600,0.0,0.0,-0.0011792235109253646,-0.0011799193420504617,0.009204868962478706
2005-09-28 00:00:00-04:00,19.920814428333884,20.138302778688043,19.844398754092243,19.938447952270508,8838600,0.0,0.0,0.0011806157207405743,0.0011799193420504062,0.009207684564925442
2005-09-29 00:00:00-04:00,19.89730006859996,20.208839835962134,19.691568163812324,20.19120407104492,10701100,0.0,0.0,0.012676820150669066,0.012597141937104941,0.009501449357457645
2005-09-30 00:00:00-04:00,20.1206722076293,20.161818597726512,19.85615809821146,19.9443302154541,10533700,0.0,0.0,-0.012226802063025288,-0.012302164330404264,0.009686019417071944
2005-10-03 00:00:00-04:00,20.09715185266481,20.238226739204105,19.83851717670356,20.056005477905273,14619200,0.0,0.0,0.005599348849761876,0.005583730769587824,0.009736910443120937
2005-10-04 00:00:00-04:00,20.25787947034744,20.352875300523728,19.92539519717005,19.949142456054688,14992300,0.34,0.0,-0.005328230587507199,-0.005342476233360658,0.009778863046683482
2005-10-05 00:00:00-04:00,20.026322818582276,20.09756910913737,19.85414220693529,19.86008071899414,11652000,0.0,0.0,-0.0044644393741103405,-0.004474434743815141,0.009776416258275553
2005-10-06 00:00:00-04:00,19.89570073152492,20.174751883388215,19.84226545276128,19.984760284423828,12637200,0.0,0.0,0.006277898221755063,0.006258274307181601,0.009479331333831697
2005-10-07 00:00:00-04:00,20.115379728410588,20.228186528990193,20.03225868957525,20.127254486083984,9923000,0.0,0.0,0.007130143150689605,0.007104843867172547,0.009456595117783247
2005-10-10 00:00:00-04:00,20.18664088938892,20.216326673014937,19.895714774141652,19.90165328979492,6499600,0.0,0.0,-0.011208741681338008,-0.011272033014935965,0.009337048519854615
2005-10-11 00:00:00-04:00,19.883832862655147,19.990701180157817,19.65821693708498,19.77696228027344,10166000,0.0,0.0,-0.006265359350090538,-0.006285069082816461,0.00929991831135691
2005-10-12 00:00:00-04:00,19.6819637774932,19.901641160294588,19.598840463169548,19.753210067749023,15446600,0.0,0.0,-0.0012010040868667415,-0.0012017258702428095,0.009127863889897846
2005-10-13 00:00:00-04:00,19.581032275776725,20.056011387326375,19.545407993080858,20.03820037841797,13003500,0.0,0.0,0.014427544165808603,0.014324457492484321,0.009354276517205124
2005-10-14 00:00:00-04:00,20.1747513486773,20.2994329075284,20.044131278521792,20.2341251373291,11165800,0.0,0.0,0.009777562615959967,0.009730071564168736,0.009477721391291905
2005-10-17 00:00:00-04:00,20.311313752590433,20.3825623203259,20.056012047069515,20.18663215637207,8469300,0.0,0.0,-0.0023471724443085984,-0.0023499313715143453,0.00948844292181259
2005-10-18 00:00:00-04:00,20.174755206349044,20.275689533917813,20.03226261609522,20.050073623657227,8777600,0.0,0.0,-0.006764800173551411,-0.006787785152084531,0.009232677508905607
2005-10-19 00:00:00-04:00,20.275687666798948,20.63192137450805,20.1331928247881,20.620046615600582,19372600,0.0,0.0,0.028427476259780038,0.028030913535947343,0.01050082326345571
2005-10-20 00:00:00-04:00,20.71504856234671,20.83973017051521,20.45381058358232,20.631927490234375,18561300,0.0,0.0,0.000576180784421787,0.0005760148560070686,0.01040742454399192
2005-10-21 00:00:00-04:00,20.643798970662104,20.893162147354765,20.643798970662104,20.85754013061523,15313700,0.0,0.0,0.010935121814849458,0.0108757656892439,0.010548665972634179
2005-10-24 00:00:00-04:00,20.93472233494716,21.249397821908065,20.92878608721384,21.231584548950195,14340400,0.0,0.0,0.017933294913618836,0.017774390356304594,0.010893986690725993
2005-10-25 00:00:00-04:00,21.195957578855563,21.32063913602521,21.083148514377708,21.20783233642578,10839200,0.0,0.0,-0.0011187206715378428,-0.0011193469066066184,0.010598890060175005
2005-10-26 00:00:00-04:00,21.2019004237137,21.599696999044816,21.15440364352918,21.433452606201172,16107000,0.0,0.0,0.010638535150425232,0.010582344110930134,0.01071840340197224
2005-10-27 00:00:00-04:00,21.433452010327887,21.558135867714057,21.338456187720706,21.391891479492188,10161100,0.0,0.0,-0.0019390775472617472,-0.0019409599919934012,0.010698922588690523
2005-10-28 00:00:00-04:00,21.504693330183684,21.659060640578424,21.374073268780084,21.635311126708984,12044700,0.0,0.0,0.011379061428492987,0.011314806887147772,0.00994544768628695
2005-10-31 00:00:00-05:00,21.670945006376755,21.84906190961769,21.61157346025621,21.742191314697266,14962500,0.0,0.0,0.004940080933540925,0.004927918771988071,0.00964250535826975
2005-11-01 00:00:00-05:00,21.84312972641015,21.96187510563148,21.71844809742363,21.878751754760746,19177200,0.0,0.0,0.00628089588978864,0.006261253269130291,0.009638425995673093
2005-11-02 00:00:00-05:00,21.795623784947477,22.258730391157396,21.78968753705716,22.086549758911133,12955100,0.0,0.0,0.009497708392123938,0.009452888725706012,0.009120236745558022
