Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
1973-10-29 00:00:00-05:00,0.7740453892870222,0.7803258688578958,0.7724754131386865,0.7787556052207947,513600,0.0,0.0,0.006085634260850403,0.006067191574478258,0.008921846051878112
1973-10-30 00:00:00-05:00,0.7787558038178466,0.7803260678553939,0.7661954164505005,0.7661954164505005,1713600,0.0,0.0,-0.016128537227970363,-0.016260017726565285,0.009484579294293628
1973-10-31 00:00:00-05:00,0.7661950499023449,0.7693350014976074,0.7583445959367862,0.7591295838356018,1862400,0.0,0.0,-0.00922197191890295,-0.009264757550350507,0.009520984407120332
1973-11-01 00:00:00-05:00,0.7583442148983324,0.7583442148983324,0.7504937648773193,0.7504937648773193,772800,0.0,0.0,-0.011375948378469003,-0.011441149433413138,0.00975918783984191
1973-11-02 00:00:00-05:00,0.7504939543776254,0.7575594186782837,0.7497089666750255,0.7575594186782837,504000,0.0,0.0,0.009414673554442254,0.009370631725876783,0.009883030644170307
1973-11-05 00:00:00-05:00,0.7575597034975751,0.7583446914953065,0.7497092485427856,0.7497092485427856,686400,0.0,0.0,-0.010362448069346497,-0.010416512048778118,0.009994556786243856
1973-11-06 00:00:00-05:00,0.7520648932360245,0.7583450879901648,0.7520648932360245,0.7536348700523376,744000,0.0,0.0,0.005236191919977262,0.0052225307347069155,0.009932100306579887
1973-11-07 00:00:00-05:00,0.7536350437468546,0.7693356779952627,0.7536350437468546,0.7677657008171082,360000,0.0,0.0,0.018750234797109577,0.018576616048599236,0.010503037550243871
1973-11-08 00:00:00-05:00,0.7677657008171082,0.7756161616857892,0.7661957236389535,0.7677657008171082,1267200,0.0,0.0,0.0,0.0,0.010333287439337613
1973-11-09 00:00:00-05:00,0.766194891029237,0.766194891029237,0.7583444386914963,0.7606996893882751,134400,0.0,0.0,-0.009203343443595968,-0.009245955861519951,0.010458853981072758
1973-11-12 00:00:00-05:00,0.7607002902503224,0.7630552553185997,0.7536348200677528,0.7614852786064148,484800,0.0,0.0,0.0010327192571504273,0.0010321863694690732,0.009977718171307649
1973-11-13 00:00:00-05:00,0.7599147093718751,0.7599147093718751,0.7536345175551664,0.7544195055961609,259200,0.0,0.0,-0.009278935796611765,-0.009322253289759434,0.01013348384298729
1973-11-14 00:00:00-05:00,0.7544198584604942,0.764625282744305,0.7536348700523376,0.7536348700523376,561600,0.0,0.0,-0.0010400520373651245,-0.001040593266789058,0.009936229603716139
1973-11-15 00:00:00-05:00,0.7536340023834359,0.7544189898878259,0.7489237898685395,0.7504937648773193,734400,0.0,0.0,-0.0041679403380050495,-0.004176650411805721,0.009811040512374785
1973-11-16 00:00:00-05:00,0.7512796518921222,0.7591383225900025,0.7497080328683875,0.7559947967529297,844800,0.002604,0.0,0.007329883515434066,0.007303150473166213,0.009340161275337338
1973-11-19 00:00:00-05:00,0.7544238261152219,0.7544238261152219,0.7481370568275452,0.7481370568275452,547200,0.0,0.0,-0.010393907417265646,-0.010448301311316873,0.009538984841930123
1973-11-20 00:00:00-05:00,0.7371345449371494,0.7371345449371494,0.7222032942065032,0.7261326313018799,1118400,0.0,0.0,-0.02941229193882533,-0.029853506359527517,0.010989696811115156
1973-11-21 00:00:00-05:00,0.7261327030284611,0.7371346177504876,0.7245610831509601,0.7363488078117371,1737600,0.0,0.0,0.014069298182538104,0.013971244236721676,0.011186582362024187
1973-11-23 00:00:00-05:00,0.7363487064086301,0.7410638531815666,0.7332054670864858,0.7371345162391663,542400,0.0,0.0,0.001067032932074774,0.0010664640570719867,0.011182303482144395
1973-11-26 00:00:00-05:00,0.7316338073977292,0.7316338073977292,0.7222035106583603,0.7229893207550049,700800,0.0,0.0,-0.019189435811973188,-0.019375942867141737,0.011373014864923888
1973-11-27 00:00:00-05:00,0.7229887712169061,0.727703916002646,0.7222029617175493,0.7245606780052185,892800,0.0,0.0,0.002173416958044072,0.0021710585040583606,0.01134764892639581
1973-11-28 00:00:00-05:00,0.7277037987205072,0.7481362813587284,0.7277037987205072,0.7434211373329163,840000,0.0,0.0,0.02603019995457423,0.025697180968967996,0.012368088620389243
1973-11-29 00:00:00-05:00,0.7434211734050287,0.7434211734050287,0.7324189782845859,0.7402776479721069,969600,0.0,0.0,-0.00422840998587537,-0.004237374992119416,0.012317031720948873
1973-11-30 00:00:00-05:00,0.7402783322072626,0.7418499524815803,0.7339915633201599,0.7339915633201599,494400,0.0,0.0,-0.008491522970019316,-0.00852778135638336,0.012378635941729745
1973-12-03 00:00:00-05:00,0.7292766547531228,0.7292766547531228,0.7245615045883179,0.7269189357757568,916800,0.0,0.0,-0.009635843104804254,-0.00968256824062855,0.01206311130410388
1973-12-04 00:00:00-05:00,0.7269183915054629,0.72927610871752,0.702556848526001,0.702556848526001,1243200,0.0,0.0,-0.03351417338407481,-0.034088645091123096,0.013430315897984409
1973-12-05 00:00:00-05:00,0.7025574629437434,0.7025574629437434,0.6884120106697083,0.6884120106697083,1363200,0.0,0.0,-0.02013337125098036,-0.020338809692272742,0.013565761726271762
1973-12-06 00:00:00-05:00,0.6884116149706605,0.7119873552093817,0.6884116149706605,0.7088438272476196,1420800,0.0,0.0,0.0296796340872012,0.029247718993372814,0.014832172086665448
1973-12-07 00:00:00-05:00,0.7104155707101045,0.7308477782583855,0.7104155707101045,0.7261326313018799,1022400,0.0,0.0,0.024390145458967005,0.024097455479476056,0.01556709773129481
1973-12-10 00:00:00-05:00,0.7261327761818228,0.7536378535476143,0.7198460082487063,0.7489227056503296,1113600,0.0,0.0,0.031385553225434126,0.03090309558048021,0.016291855282957363
1973-12-11 00:00:00-05:00,0.7489225069099882,0.7575669903926688,0.7402780234273074,0.7410638332366943,1257600,0.0,0.0,-0.010493569435594763,-0.010549015158809362,0.016325386336060642
1973-12-12 00:00:00-05:00,0.7222034221930342,0.7222034221930342,0.711987316608429,0.711987316608429,907200,0.0,0.0,-0.03923618361089065,-0.04002666880362695,0.01753829077532155
1973-12-13 00:00:00-05:00,0.7104157821001991,0.7104157821001991,0.6774097435834392,0.678981363773346,1896000,0.0,0.0,-0.04635750113121084,-0.04746641689735343,0.019269221338305092
1973-12-14 00:00:00-05:00,0.6789815824083312,0.6946986527378135,0.6601209828969886,0.675838053226471,3307200,0.0,0.0,-0.00462945040112217,-0.004640199494389992,0.019213807614756922
1973-12-17 00:00:00-05:00,0.6664074724451524,0.6664074724451524,0.6554055566330403,0.6569771766662598,1257600,0.0,0.0,-0.0279073906391758,-0.028304201940085007,0.019566729517655205
1973-12-18 00:00:00-05:00,0.6569774199654372,0.6962705254554749,0.6561916096578175,0.6962705254554749,1104000,0.0,0.0,0.059809305687914094,0.05808899164555611,0.02277869333706942
1973-12-19 00:00:00-05:00,0.6962700862951555,0.7167022925655858,0.6899830322198591,0.6931265592575073,1267200,0.0,0.0,-0.004515437725747251,-0.004525663107668922,0.022738284499910964
1973-12-20 00:00:00-05:00,0.6915547887697904,0.6915547887697904,0.672694206237793,0.672694206237793,1104000,0.0,0.0,-0.029478531368934968,-0.02992175541108084,0.022885788040053024
1973-12-21 00:00:00-05:00,0.6726947318888571,0.6789815017155238,0.6585492839364504,0.6601209044456482,1204800,0.0,0.0,-0.018690961919330396,-0.018867845498571147,0.023023069973898653
1973-12-24 00:00:00-05:00,0.6601209044456482,0.6601209044456482,0.6365451578583037,0.6601209044456482,1128000,0.0,0.0,0.0,0.0,0.02302324422553693
1973-12-26 00:00:00-05:00,0.6876254048229938,0.7135585601011111,0.6876254048229938,0.7112011313438416,2145600,0.0,0.0,0.07738010802898176,0.07453226815435329,0.02744618585321158
1973-12-27 00:00:00-05:00,0.716702126271993,0.72456079814784,0.716702126271993,0.7198456525802612,1536000,0.0,0.0,0.012154819298565434,0.01208154266109818,0.027526765969297446
1973-12-28 00:00:00-05:00,0.7119871417948064,0.7119871417948064,0.6931265552571956,0.702556848526001,748800,0.0,0.0,-0.02401737649215374,-0.0243104965104782,0.02783999829975687
1973-12-31 00:00:00-05:00,0.7025570591138933,0.7088438272476196,0.6962702909801669,0.7088438272476196,633600,0.0,0.0,0.00894871174454992,0.008908909301100023,0.027907164788762415
1974-01-02 00:00:00-05:00,0.7072719951604036,0.7072719951604036,0.693912365064644,0.702556848526001,571200,0.0,0.0,-0.00886934255466465,-0.008908909301100117,0.027886530532967857
1974-01-03 00:00:00-05:00,0.702556848526001,0.7135587614097033,0.6994133215064953,0.702556848526001,1574400,0.0,0.0,0.0,0.0,0.027844085493341643
1974-01-04 00:00:00-05:00,0.7025571055710316,0.7025571055710316,0.6750520255087622,0.678981363773346,1022400,0.0,0.0,-0.033556693386617154,-0.03413264049873348,0.02799606387822329
1974-01-07 00:00:00-04:00,0.6695511154025371,0.6695511154025371,0.6349734541990186,0.6491189002990723,2976000,0.0,0.0,-0.04398127116231454,-0.044977775288234635,0.028850098728886858
1974-01-08 00:00:00-04:00,0.6451894346757495,0.6451894346757495,0.6271146535873413,0.6271146535873413,2769600,0.0,0.0,-0.03389863814101368,-0.03448652081368148,0.029348805985668046
1974-01-09 00:00:00-04:00,0.6223998529126652,0.6223998529126652,0.6019676304389471,0.6145411729812622,2923200,0.0,0.0,-0.020049731790118264,-0.020253455329788513,0.029363603006156876
1974-01-10 00:00:00-04:00,0.614540217744368,0.6334007900310442,0.6082534562453074,0.609825074672699,1689600,0.0,0.0,-0.007674177932919468,-0.007703775960651531,0.029335779043847682
1974-01-11 00:00:00-04:00,0.6113973810272793,0.6271144389559298,0.6113973810272793,0.6255428194999695,1574400,0.0,0.0,0.025774185877329492,0.02544763078734135,0.02932638069016208
1974-01-14 00:00:00-04:00,0.6255430481774998,0.6491187875838152,0.6255430481774998,0.6396884918212891,1094400,0.0,0.0,0.022613435691943407,0.022361542333505645,0.029767232006695822
1974-01-15 00:00:00-04:00,0.6396885027738127,0.6569771867745965,0.6381165949266197,0.6499046087265015,1147200,0.0,0.0,0.015970455988860488,0.015844269982373503,0.029986460541928623
1974-01-16 00:00:00-04:00,0.6506900983268148,0.6695506808870124,0.6506900983268148,0.6679790616035461,926400,0.0,0.0,0.02781093199579221,0.027431231825899346,0.03050226176316496
1974-01-17 00:00:00-04:00,0.6726949374063237,0.6899836316590577,0.6726949374063237,0.6884120106697083,1128000,0.0,0.0,0.030589205920782847,0.030130683269697,0.03049056865147835
1974-01-18 00:00:00-04:00,0.6884114431210132,0.6899830628146685,0.6758376222025928,0.6774095296859741,1195200,0.0,0.0,-0.015982407066126858,-0.016111503091872446,0.03040644856821392
1974-01-21 00:00:00-04:00,0.6774095296859741,0.6774095296859741,0.6546196051793424,0.6774095296859741,816000,0.0,0.0,0.0,0.0,0.029882623308303272
1974-01-22 00:00:00-04:00,0.6774097566557115,0.696270350457821,0.672694608205184,0.6915552020072937,1363200,0.0,0.0,0.020882009628469644,0.020666968967300296,0.02978620907020282
1974-01-23 00:00:00-04:00,0.6946985082909883,0.7041288060858427,0.6946985082909883,0.6994136571884155,2169600,0.0,0.0,0.011363453211416852,0.011299374159587563,0.02925038279469931
1974-01-24 00:00:00-04:00,0.6939129719223948,0.6939129719223948,0.6884120106697083,0.6884120106697083,729600,0.0,0.0,-0.01572981368841575,-0.015854840035015392,0.029319169139323902
1974-01-25 00:00:00-04:00,0.6884114321393675,0.7017710626915006,0.6852679050124769,0.7009852528572083,1003200,0.0,0.0,0.018264123798869214,0.018099338109524528,0.02867630804253798
1974-01-28 00:00:00-04:00,0.6994130672602523,0.6994130672602523,0.6821243944119199,0.6829102039337158,552000,0.0,0.0,-0.0257852056798894,-0.02612347160294301,0.027764105890508487
1974-01-29 00:00:00-04:00,0.6829104864034936,0.6844821060971489,0.6774095296859741,0.6774095296859741,427200,0.0,0.0,-0.008054754806790965,-0.00808736959845385,0.027793209861591728
1974-01-30 00:00:00-04:00,0.6774095474552524,0.6884114611788851,0.676623737587812,0.6781953573226929,1176000,0.0,0.0,0.0011600480983535721,0.0011593757624694006,0.02727248546974273
1974-01-31 00:00:00-04:00,0.6781951442336578,0.6805525730952744,0.6664071365566453,0.6671932339668274,451200,0.0,0.0,-0.01622264622880709,-0.01635567402469863,0.025105496816736496
1974-02-01 00:00:00-04:00,0.6648360288047017,0.6648360288047017,0.6554057305237839,0.6616925001144409,686400,0.0,0.0,-0.008244588782295614,-0.0082787633709675,0.025132107144622683
1974-02-04 00:00:00-04:00,0.6593348206822567,0.6593348206822567,0.6459751885263628,0.6585490107536316,921600,0.0,0.0,-0.004750680051936018,-0.004762000399543534,0.02457346127159913
1974-02-05 00:00:00-04:00,0.6585491409410884,0.6593349510250589,0.6444036960601806,0.6444036960601807,1516800,0.0,0.0,-0.02147951703285267,-0.02171355933786605,0.024650111260036286
1974-02-06 00:00:00-04:00,0.6444033338199513,0.6491184794630493,0.6373304714604786,0.6420456171035767,806400,0.0,0.0,-0.003659319415796447,-0.0036660311035655183,0.024656538969577337
1974-02-07 00:00:00-04:00,0.6420459780184562,0.6491188443538165,0.6318298713472139,0.6444036960601807,1262400,0.0,0.0,0.003672759214901067,0.0036660311035655053,0.019810773747376206
1974-02-08 00:00:00-04:00,0.6444035335862127,0.6554054475675044,0.6349732393766083,0.6381164789199829,907200,0.0,0.0,-0.009756643511881102,-0.009804551426504975,0.019632393905523248
1974-02-11 00:00:00-04:00,0.6381168293483683,0.6381168293483683,0.6255432886905009,0.6279007196426392,888000,0.0,0.0,-0.016009239088503047,-0.016138771291547945,0.01940141798428307
1974-02-12 00:00:00-04:00,0.6279005197006543,0.636545006018966,0.6137550751224551,0.6318298578262329,1684800,0.0,0.0,0.006257578723321,0.006238081372778679,0.019347758581565858
1974-02-13 00:00:00-04:00,0.6318297769119876,0.6428316920228203,0.6255430093900504,0.628686249256134,777600,0.0,0.0,-0.004975403633051267,-0.00498782216229498,0.01932454842397508
1974-02-14 00:00:00-04:00,0.6286864136282927,0.636545090927719,0.6286864136282927,0.630258321762085,561600,0.0,0.0,0.002500567664412978,0.0024974464472178807,0.01934561414009657
1974-02-15 00:00:00-04:00,0.6313600703269804,0.6486789796691583,0.6266366789985813,0.6439555883407593,734400,0.003646,0.0,0.021732781790773092,0.021499991635181903,0.01900741487345792
1974-02-19 00:00:00-04:00,0.6494665741920471,0.6675726707855291,0.6494665741920471,0.6494665741920471,1113600,0.0,0.0,0.008558021626130508,0.008521609356231589,0.017311538243292013
1974-02-20 00:00:00-04:00,0.6494664518013313,0.6502536356405765,0.6392321970123602,0.6439555883407593,638400,0.0,0.0,-0.008485403360663502,-0.008521609356231582,0.0161715860314952
1974-02-21 00:00:00-04:00,0.6439564007734173,0.6597012505941572,0.6392330034858537,0.6581265926361084,840000,0.0,0.0,0.022006182649742412,0.021767541322649027,0.016105775712473694
1974-02-22 00:00:00-04:00,0.6581263998804493,0.6597010573773039,0.64867960807215,0.6573392152786255,849600,0.0,0.0,-0.001196391949957687,-0.0011971081981393466,0.016009028898944483
1974-02-25 00:00:00-04:00,0.6557644461418524,0.6557644461418524,0.650253868996632,0.6549772620201111,436800,0.0,0.0,-0.0035932030276228932,-0.003599674087493534,0.015432342496011785
1974-02-26 00:00:00-04:00,0.6549774097179939,0.6581261469150017,0.6518283842278899,0.6565517783164978,1036800,0.0,0.0,0.002403925124866868,0.0024010403191768296,0.014918154238648937
1974-02-27 00:00:00-04:00,0.6549772919006279,0.6549772919006279,0.6471048737380073,0.6478920578956604,1036800,0.0,0.0,-0.013189699132400978,-0.01327745572353475,0.014857267424318364
1974-02-28 00:00:00-04:00,0.6478924274445302,0.6486796120511826,0.6408074776914499,0.6423818469047546,758400,0.0,0.0,-0.00850482873459324,-0.008541201164849735,0.013966149134792563
1974-03-01 00:00:00-04:00,0.6423812339554972,0.6455302576705706,0.6329344511032104,0.6329344511032104,830400,0.0,0.0,-0.01470682250294808,-0.014816039967692431,0.012810750036418156
1974-03-04 00:00:00-04:00,0.6329349594334119,0.6345093284089076,0.6187647737744549,0.6313605904579163,1185600,0.0,0.0,-0.002486609225569758,-0.0024897059729556996,0.012563450842819172
1974-03-05 00:00:00-04:00,0.6502537133267658,0.6620620489120483,0.6502537133267658,0.6620620489120483,2049600,0.0,0.0,0.048627454608569654,0.04748212296934658,0.01562901422629803
1974-03-06 00:00:00-04:00,0.6620621022826898,0.6659983105594132,0.6549771580189759,0.664423942565918,1492800,0.0,0.0,0.003567480809013146,0.003561132443320228,0.015117923106519927
1974-03-07 00:00:00-04:00,0.6644236296905006,0.6738704097889777,0.6612746068933918,0.6667851805686951,1214400,0.0,0.0,0.003553812335025608,0.0035475124652606673,0.014960117954070224
1974-03-08 00:00:00-04:00,0.6667855302501307,0.6801685237902066,0.6565515611586022,0.6722961068153381,1555200,0.0,0.0,0.008264920108066676,0.00823095268621645,0.014812931278468786
1974-03-11 00:00:00-04:00,0.6722961515888275,0.6801685690879822,0.6612749977244271,0.6801685690879822,3148800,0.0,0.0,0.01170981386451242,0.011641784552840664,0.01457016718480392
1974-03-12 00:00:00-04:00,0.6801685542388287,0.6974877570416553,0.6801685542388287,0.6967005729675293,931200,0.0,0.0,0.024305745120969613,0.02401506127110846,0.014490316163720436
1974-03-13 00:00:00-04:00,0.6967005568364653,0.7226790721461976,0.6943387163757585,0.7077217102050781,1689600,0.0,0.0,0.015819044314267394,0.015695227303640504,0.014643885506029373
1974-03-14 00:00:00-04:00,0.711657925112234,0.7274024712493996,0.711657925112234,0.722679078578949,1593600,0.0,0.0,0.021134533755558627,0.020914297157852334,0.015072761213215363
1974-03-15 00:00:00-04:00,0.7226789371362945,0.7226789371362945,0.714019337553156,0.7155939936637878,691200,0.0,0.0,-0.009803915908418115,-0.009852290726760634,0.014845662635906625
1974-03-18 00:00:00-04:00,0.7155941569331107,0.7171685251099957,0.7006365060806274,0.7006365060806274,1094400,0.0,0.0,-0.020902198335370548,-0.021123741885964383,0.015331774099531705
1974-03-19 00:00:00-04:00,0.700637039793597,0.7037860668391696,0.6880415081977844,0.6880415081977844,931200,0.0,0.0,-0.017976508180111317,-0.018140048490295876,0.01571846717185775
1974-03-20 00:00:00-04:00,0.6896155308161709,0.6990623189095431,0.6896155308161709,0.6974879503250122,1036800,0.0,0.0,0.01372946546781928,0.013636070230314335,0.015244680109943346
1974-03-21 00:00:00-04:00,0.6974879503250122,0.70536008154076,0.694338924862857,0.6974879503250122,585600,0.0,0.0,0.0,0.0,0.01520619289133965
1974-03-22 00:00:00-04:00,0.6974879006791058,0.7100834250450134,0.6951260596773274,0.7100834250450134,648000,0.0,0.0,0.018058340239615722,0.01789722516956718,0.01545696258329577
1974-03-25 00:00:00-04:00,0.710082999055006,0.710082999055006,0.697487482245348,0.703785240650177,547200,0.0,0.0,-0.008869640062978745,-0.008909209471775408,0.015431845606269645
1974-03-26 00:00:00-04:00,0.7037855307274163,0.7053598989043013,0.6990621379037424,0.7006365060806274,892800,0.0,0.0,-0.004473999151560326,-0.004484037437810178,0.015071463560394726
1974-03-27 00:00:00-04:00,0.70063611347469,0.7045723200042429,0.6982745625326727,0.7014235854148865,1320000,0.0,0.0,0.0011233775680088431,0.0011227470515898458,0.015071378826615491
1974-03-28 00:00:00-04:00,0.7006367576864175,0.7006367576864175,0.688041231162118,0.6919774413108826,595200,0.0,0.0,-0.013467103616734755,-0.013558607513601025,0.015315704165208971
1974-03-29 00:00:00-04:00,0.6919772616079504,0.6927644457746511,0.683317659188147,0.68646639585495,753600,0.0,0.0,-0.007964198147113688,-0.00799608177100712,0.01545343627423576
1974-04-01 00:00:00-04:00,0.6864664648546652,0.691189858622686,0.6809558868408203,0.6809558868408203,609600,0.0,0.0,-0.00802735435762536,-0.008059747034744012,0.015159588390485005
1974-04-02 00:00:00-04:00,0.680956269418556,0.6911902469501183,0.680956269418556,0.6880415081977844,494400,0.0,0.0,0.010405404364498105,0.010351640777466642,0.015190975851242914
1974-04-03 00:00:00-04:00,0.6896150408363834,0.6927640640611198,0.6896150408363834,0.6911894083023071,648000,0.0,0.0,0.004575160171321757,0.004564725939442157,0.01506569994859325
1974-04-04 00:00:00-04:00,0.6911898686488761,0.6990622878074646,0.6896155001343908,0.6990622878074646,595200,0.0,0.0,0.011390335862487833,0.011325954409954932,0.014711540456677663
1974-04-05 00:00:00-04:00,0.6959127989929673,0.6959127989929673,0.6904022245693453,0.6911894083023071,1036800,0.0,0.0,-0.011262057247931279,-0.01132595440995488,0.014903244443397284
1974-04-08 00:00:00-04:00,0.6880414970008906,0.6880414970008906,0.6801690736616912,0.6817434430122375,739200,0.0,0.0,-0.013666247162656409,-0.013760489933456107,0.015140098052429132
1974-04-09 00:00:00-04:00,0.6817429223870807,0.6974877570416553,0.6817429223870807,0.6967005729675293,1161600,0.0,0.0,0.02193952887790851,0.021702320635542113,0.01559599460968341
1974-04-10 00:00:00-04:00,0.696700271018818,0.7022108454424401,0.6888278571034215,0.6911894083023071,1017600,0.0,0.0,-0.007910377684559489,-0.00794183070208595,0.015446631331683962
1974-04-11 00:00:00-04:00,0.6911898186899494,0.699849421479868,0.6896154502892589,0.6935516595840454,201600,0.0,0.0,0.003417661285551876,0.0034118343537656625,0.015312571515591481
1974-04-15 00:00:00-04:00,0.6935514653597722,0.695125833319572,0.6841046810150146,0.6841046810150146,787200,0.0,0.0,-0.013621160642448116,-0.01371477975712882,0.015271315060842887
1974-04-16 00:00:00-04:00,0.6864661747309393,0.6959129582744521,0.6864661747309393,0.6927642226219177,652800,0.0,0.0,0.012658211304817923,0.012578765870367685,0.015343880993313462
1974-04-17 00:00:00-04:00,0.6927642226219177,0.6959129582744521,0.6896151986764285,0.6927642226219177,892800,0.0,0.0,0.0,0.0,0.012725834372482194
1974-04-18 00:00:00-04:00,0.6927644753837001,0.6943388437843907,0.6911898186899494,0.6935516595840454,532800,0.0,0.0,0.0011366593949488912,0.0011360138867611543,0.012720548657987552
1974-04-19 00:00:00-04:00,0.6911900324348861,0.6911900324348861,0.6778073203044,0.6833178997039795,532800,0.0,0.0,-0.01475558415677869,-0.014865530679268154,0.013053930857515444
1974-04-22 00:00:00-04:00,0.6833177976752864,0.6864665349802399,0.6754453778266906,0.6754453778266907,403200,0.0,0.0,-0.011521023934393138,-0.011587905120044427,0.013168269268404103
1974-04-23 00:00:00-04:00,0.675445342147854,0.680168736148888,0.6707219481468201,0.6707219481468201,475200,0.0,0.0,-0.006993059446300021,-0.00701762548133036,0.013048681002847793
1974-04-24 00:00:00-04:00,0.6707217403272935,0.6722961084087984,0.66363679566752,0.6691473722457886,873600,0.0,0.0,-0.0023475836826004626,-0.002350343577409285,0.01218869550318644
1974-04-25 00:00:00-04:00,0.669147334839389,0.6715088868296318,0.6620621022826898,0.664423942565918,830400,0.0,0.0,-0.007058878022666137,-0.007083909769053706,0.011791698376521923
1974-04-26 00:00:00-04:00,0.6691472161308997,0.6785939990019574,0.6691472161308997,0.6762321591377258,628800,0.0,0.0,0.017772111772802912,0.017616034298867864,0.011577918029999934
1974-04-29 00:00:00-04:00,0.6762328619920915,0.6864668393571104,0.6715094656472186,0.6817434430122375,816000,0.0,0.0,0.008149987840772477,0.008116956041016504,0.011632383127149174
1974-04-30 00:00:00-04:00,0.6841048433548477,0.6896154208148005,0.6841048433548477,0.68646639585495,451200,0.0,0.0,0.006927756901986992,0.00690387025129137,0.011134805359255272
1974-05-01 00:00:00-04:00,0.686466017611647,0.6959127989929673,0.6841044664127613,0.6911894083023071,1329600,0.0,0.0,0.006880180116427992,0.00685661968216481,0.010715752147405338
1974-05-02 00:00:00-04:00,0.6911898565392707,0.6927645133192489,0.6864664627854873,0.6896154880523682,1430400,0.0,0.0,-0.002277118588672855,-0.00227971516576451,0.01041349153953933
1974-05-03 00:00:00-04:00,0.6896158719884938,0.6911902413519093,0.6801690792215281,0.684892475605011,532800,0.0,0.0,-0.006848762142358522,-0.006872322548498701,0.010480951031379209
1974-05-06 00:00:00-04:00,0.6848920942985848,0.6911898565392707,0.6817430690317039,0.6896154880523682,763200,0.0,0.0,0.006895991145449587,0.006872322548498771,0.00998374985346826
1974-05-07 00:00:00-04:00,0.6896154208148005,0.6943388141080525,0.68646639585495,0.68646639585495,1089600,0.0,0.0,-0.004566446450197881,-0.004576904516400268,0.009896220345280144
1974-05-08 00:00:00-04:00,0.6880414190834317,0.6959135532379149,0.6880414190834317,0.695913553237915,369600,0.0,0.0,0.013762009968746103,0.01366817344882243,0.01021656395500543
1974-05-09 00:00:00-04:00,0.695913162873834,0.7148067355155945,0.6927644262955669,0.7148067355155945,657600,0.0,0.0,0.027148748849298965,0.026786758675807664,0.011370402900799227
1974-05-10 00:00:00-04:00,0.7148068404414523,0.7179558657750016,0.711658103400985,0.7140196561813354,931200,0.0,0.0,-0.0011011078871427937,-0.0011017145518087443,0.011059280724974958
1974-05-13 00:00:00-04:00,0.7085088422596382,0.7085088422596382,0.6998492416943005,0.7022110819816589,960000,0.0,0.0,-0.01653816403715025,-0.01667644621416608,0.011407041168517732
1974-05-14 00:00:00-04:00,0.7053600313345298,0.7116580818105568,0.7053600313345298,0.7100834250450134,460800,0.0,0.0,0.011210792972874417,0.01114841778394861,0.011433312184208646
1974-05-15 00:00:00-04:00,0.7100834917087827,0.714806885862706,0.7006367034009359,0.7132325172424316,1036800,0.0,0.0,0.004434820031489428,0.004425015194902762,0.011323671288452691
1974-05-16 00:00:00-04:00,0.7132325172424316,0.721104936930004,0.7132325172424316,0.7132325172424316,494400,0.0,0.0,0.0,0.0,0.011308297025056972
1974-05-17 00:00:00-04:00,0.713232091865765,0.7140192757064201,0.7069343328475952,0.7069343328475952,619200,0.0,0.0,-0.008830478480127413,-0.008869698211927433,0.011276907489252688
1974-05-20 00:00:00-04:00,0.7078806838041055,0.7126103981977212,0.7070924461849791,0.7094571590423584,1430400,0.003125,0.0,0.003568685346771794,0.003562332698468791,0.01106964038125714
1974-05-21 00:00:00-04:00,0.7126103542432553,0.7236462575880349,0.7126103542432553,0.7204930186271667,652800,0.0,0.0,0.015555357281481053,0.01543561289276653,0.01102664865190841
1974-05-22 00:00:00-04:00,0.7204925259256211,0.7283754735976976,0.7189160518626626,0.7212810516357422,1156800,0.0,0.0,0.0010937413523826045,0.001093143653088905,0.010356953724343575
1974-05-23 00:00:00-04:00,0.7212815448765132,0.726799496548903,0.7157633045252841,0.7204930186271667,825600,0.0,0.0,-0.001092546389217186,-0.0010931436530887697,0.010223915754871825
1974-05-24 00:00:00-04:00,0.7236460811048315,0.7362587451934814,0.7236460811048315,0.7362587451934814,2049600,0.0,0.0,0.021881858892060846,0.021645887146580643,0.010881953938707436
1974-05-28 00:00:00-04:00,0.7362587521967172,0.7394117017397938,0.728375800981483,0.7299522757530212,662400,0.0,0.0,-0.008565561335102223,-0.008602456592398782,0.010667926786162317
1974-05-29 00:00:00-04:00,0.7299524041296801,0.7346821179548807,0.7110335488288779,0.7141867876052856,1142400,0.0,0.0,-0.02159797108855077,-0.02183462090788096,0.01132515384408923
1974-05-30 00:00:00-04:00,0.7141865016588198,0.7252223999394535,0.7070920781009001,0.7236459255218506,1152000,0.0,0.0,0.013244627429026101,0.01315768419692733,0.011537861719564283
1974-05-31 00:00:00-04:00,0.7236463506602545,0.7267995900266785,0.7189166359500568,0.7252228260040283,715200,0.0,0.0,0.0021791050382002908,0.0021767342323484808,0.011538240373259269
1974-06-03 00:00:00-04:00,0.7252223298662965,0.7394114642898459,0.7204926183917801,0.7378349900245667,864000,0.0,0.0,0.017390743325098157,0.017241255001758184,0.011463842208160194
1974-06-04 00:00:00-04:00,0.7378347798176503,0.7457177262555762,0.7362583060015038,0.74098801612854,1161600,0.0,0.0,0.0042733485760391154,0.0042642437515227625,0.011150157087807302
1974-06-05 00:00:00-04:00,0.740988227233804,0.7441411757643623,0.7331052785500503,0.7378349900245667,1108800,0.0,0.0,-0.004255164773712683,-0.0042642437515228865,0.011075212312074964
