Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
1993-02-10 00:00:00-05:00,5.461824575741448,5.483803749084473,5.439845402398424,5.483803749084473,3584400,0.0,0.0,-0.0019995813739889234,-0.0020015832058200944,0.011555893843702581
1993-02-11 00:00:00-05:00,5.483803749084473,5.516772509099008,5.461824575741448,5.483803749084473,3760400,0.0,0.0,0.0,0.0,0.011520133158663471
1993-02-12 00:00:00-05:00,5.450832675825729,5.505780585864295,5.417863929802589,5.428853511810303,3442800,0.0,0.0,-0.010020460211280113,-0.010071002947145273,0.01166055672207482
1993-02-16 00:00:00-05:00,5.395885956839057,5.494792216740383,5.395885956839057,5.461823463439941,6701600,0.0,0.0,0.006073096567795311,0.0060547296420639185,0.011685500915010597
1993-02-17 00:00:00-05:00,5.450832675825729,5.472811839841155,5.428853511810303,5.428853511810303,5484000,0.0,0.0,-0.006036436704761949,-0.006054729642063961,0.011614082248158445
1993-02-18 00:00:00-05:00,5.450832282172309,5.472811444600423,5.340936470031738,5.439842700958252,6236800,0.0,0.0,0.002024219132832128,0.002022173161813817,0.0115884992605421
1993-02-19 00:00:00-05:00,5.461824803964637,5.648647785186768,5.43984562970321,5.648647785186768,9307600,0.0,0.0,0.03838439743703126,0.03766604127413235,0.013477303898154207
1993-02-22 00:00:00-05:00,5.626668294270833,5.703595399856567,5.604689121246338,5.670626640319824,7378800,0.0,0.0,0.0038909940872389193,0.003883443748955741,0.01303944824637989
1993-02-23 00:00:00-05:00,5.6706259945246185,5.6706259945246185,5.560730141917552,5.582709312438965,6348000,0.0,0.0,-0.015503988087619991,-0.01562543178736275,0.0134280289094187
1993-02-24 00:00:00-05:00,5.582709312438965,5.604688482960379,5.560730141917552,5.582709312438965,3684800,0.0,0.0,0.0,0.0,0.013292425382730127
1993-02-25 00:00:00-05:00,5.582709393004771,5.593698978424072,5.538751051327568,5.593698978424072,4029200,0.0,0.0,0.001968518396725516,0.001966583403350299,0.013288195181868448
1993-02-26 00:00:00-05:00,5.582709393004771,5.604688563843372,5.538751051327568,5.593698978424072,5196400,0.0,0.0,0.0,0.0,0.013294748749098176
1993-03-01 00:00:00-05:00,5.582708605114961,5.637656524456643,5.571719021246624,5.615677356719971,2918400,0.0,0.0,0.003929131399575292,0.003921432522807395,0.01324315010592897
1993-03-02 00:00:00-05:00,5.604689121246338,5.670626640319824,5.604689121246338,5.670626640319824,4580800,0.0,0.0,0.009784978749553419,0.009737415861204935,0.012997111532505663
1993-03-03 00:00:00-05:00,5.681612535379827,5.692602114751935,5.593695900402963,5.626664638519287,4289200,0.0,0.0,-0.007752582666605945,-0.00778279016095482,0.012977026832746829
1993-03-04 00:00:00-05:00,5.637656376662764,5.6816147109837205,5.604687625922046,5.659635543823242,4234400,0.0,0.0,0.005859760163817285,0.005842658544299609,0.012855826991180163
1993-03-05 00:00:00-05:00,5.659636730261942,5.692605487913953,5.549740871421904,5.560730457305908,4910400,0.0,0.0,-0.017475522187162085,-0.01763002174464924,0.013305624462300056
1993-03-08 00:00:00-05:00,5.571720361709595,5.670626640319824,5.560730775197347,5.670626640319824,4612400,0.0,0.0,0.019762904146797933,0.019570153361304382,0.01362245768259263
1993-03-09 00:00:00-05:00,5.670623522752907,5.670623522752907,5.6156756204006495,5.637654781341553,4025200,0.0,0.0,-0.005814500066682604,-0.005831470085619225,0.011554727656148733
1993-03-10 00:00:00-05:00,5.64864610832498,5.64864610832498,5.593698188983297,5.615677356719971,2740000,0.0,0.0,-0.0038983274914807797,-0.0039059457755857762,0.011507197041339845
1993-03-11 00:00:00-05:00,5.604687442440959,5.615677025661431,5.560729109559069,5.571718692779541,2673200,0.0,0.0,-0.007827847140795319,-0.007858645565080025,0.01134776746022323
1993-03-12 00:00:00-05:00,5.549740467718737,5.549740467718737,5.450834201957413,5.505782127380371,5313200,0.0,0.0,-0.011834151908031165,-0.011904732880328362,0.01117159115427413
1993-03-15 00:00:00-05:00,5.5277616996538965,5.560730457305908,5.5277616996538965,5.560730457305908,2523200,0.0,0.0,0.009980113388845968,0.009930640945309226,0.011151953685665149
1993-03-16 00:00:00-05:00,5.549737582914531,5.659633376635611,5.538748003542423,5.626664638519287,3108800,0.0,0.0,0.011857107932061739,0.011787363200349572,0.011280624337294603
1993-03-17 00:00:00-05:00,5.6156756204006495,5.670623522752907,5.604686039930199,5.637654781341553,3112800,0.0,0.0,0.0019532251392821998,0.0019513200753356757,0.011108152844231904
1993-03-18 00:00:00-05:00,5.648648175660355,5.725575290893084,5.637658587769966,5.703596115112305,4380000,0.0,0.0,0.011696589508990884,0.011628713174298345,0.011257187978041377
1993-03-19 00:00:00-05:00,5.703594043591498,5.703594043591498,5.6486461240963965,5.681614875793457,10617600,0.0,0.0,-0.003853926343172498,-0.0038613718530893437,0.01129605665529417
1993-03-22 00:00:00-05:00,5.670627351441135,5.736564878783474,5.670627351441135,5.703596115112305,5541200,0.0,0.0,0.003868836554286492,0.0038613718530893446,0.011284982427148565
1993-03-23 00:00:00-05:00,5.703594043591498,5.703594043591498,5.659635707995417,5.681614875793457,389600,0.0,0.0,-0.003853926343172498,-0.0038613718530893437,0.010984535810647181
1993-03-24 00:00:00-05:00,5.6596368963901815,5.758543172249428,5.6596368963901815,5.714584827423096,4150000,0.0,0.0,0.005802919126058237,0.005786147044275917,0.010938261248233614
1993-03-25 00:00:00-05:00,5.703592335837228,5.780519400097075,5.692602755228679,5.769529819488525,4137200,0.0,0.0,0.00961487032299524,0.009568941621654345,0.011020283208150997
1993-03-26 00:00:00-05:00,5.758541896425444,5.769531480197249,5.736562728881836,5.736562728881836,3552000,0.0,0.0,-0.005713999517834578,-0.005730386867768126,0.011100704469818218
1993-03-29 00:00:00-05:00,5.736564785579465,5.82448148727417,5.714585610155789,5.82448148727417,4038800,0.0,0.0,0.015326034517096687,0.015209777187850323,0.011153187049977625
1993-03-30 00:00:00-05:00,5.791511462147074,5.868438559367244,5.780521876829907,5.84645938873291,4224400,0.0,0.0,0.0037733661797636486,0.0037662648918342033,0.011135009471134594
1993-03-31 00:00:00-05:00,5.835471475056755,5.857450651987289,5.791513121195687,5.813492298126221,5801600,0.0,0.0,-0.00563881289763557,-0.005654771021272844,0.011124938975836912
1993-04-01 00:00:00-05:00,5.81349094405429,5.81349094405429,5.7365638427151975,5.758543014526367,4033200,0.0,0.0,-0.009452026558556592,-0.009496980456132507,0.011331692256678681
1993-04-02 00:00:00-05:00,5.736565178869352,5.868440240452556,5.714586001938819,5.813492298126221,5478800,0.0,0.0,0.009542219874235425,0.00949698045613248,0.009148016854532658
1993-04-05 00:00:00-04:00,5.824480065658911,5.923386330924816,5.824480065658911,5.890417575836182,5117600,0.0,0.0,0.013232197406497948,0.013145416578195181,0.009405180836849294
1993-04-06 00:00:00-04:00,5.8684397466522045,5.978335622057676,5.857450159111657,5.945366859436035,4641600,0.0,0.0,0.009328588829638829,0.009285346264907426,0.008956297752751835
1993-04-07 00:00:00-04:00,5.945366775596535,6.000314712524414,5.934377188210958,6.000314712524414,5566800,0.0,0.0,0.009242129945466582,0.009199682796770345,0.009038762009270753
1993-04-08 00:00:00-04:00,5.967341509812018,6.011299826643046,5.945362351396504,5.978331089019775,4984400,0.0,0.0,-0.0036637450796960236,-0.0036704730317283123,0.009107275205721048
1993-04-12 00:00:00-04:00,5.989323074167426,6.055260575901379,5.989323074167426,6.044270992279053,4387600,0.0,0.0,0.011029817900247707,0.01096943307546557,0.009234672675443234
1993-04-13 00:00:00-04:00,6.044270826952301,6.044270826952301,5.934374993734987,6.022291660308838,4242800,0.0,0.0,-0.0036363908895367114,-0.003643018631138653,0.009300946391791775
1993-04-14 00:00:00-04:00,6.011302634449388,6.05526097181282,5.989323465767671,6.033281803131104,3152400,0.0,0.0,0.00182491042316979,0.0018232472972066897,0.009195197161121079
1993-04-15 00:00:00-04:00,6.03327898505856,6.03327898505856,5.956351930604261,5.978331089019775,3708000,0.0,0.0,-0.009107930957710453,-0.009149661741533558,0.009248497096275687
1993-04-16 00:00:00-04:00,5.978336942368659,6.066253662109375,5.967347352401069,6.066253662109375,7653200,0.0,0.0,0.014706875845515555,0.014599778514804642,0.009511026411966274
1993-04-19 00:00:00-04:00,6.04427040830721,6.055259990867769,5.945364165262183,5.967343330383301,4528000,0.0,0.0,-0.016305010841185408,-0.01643940034768599,0.009428899658678996
1993-04-20 00:00:00-04:00,5.923387531938964,5.956356293712279,5.846460421134562,5.857450008392334,4453600,0.0,0.0,-0.018415786708875004,-0.018587468344015503,0.009579634337941357
1993-04-21 00:00:00-04:00,5.857450250409684,5.901408601257036,5.8025023118504935,5.82448148727417,4375200,0.0,0.0,-0.0056284767383294465,-0.005644376301809187,0.00957504640192401
1993-04-22 00:00:00-04:00,5.824479332911221,5.890416834793236,5.758541831029207,5.791510581970215,5244400,0.0,0.0,-0.0056607451454678825,-0.0056768278855149215,0.009612305885718138
1993-04-23 00:00:00-04:00,5.725574895101762,5.758543656493902,5.648647785186768,5.648647785186768,6419600,0.0,0.0,-0.024667622507364317,-0.024976966085043174,0.010591790796308937
1993-04-26 00:00:00-04:00,5.626666793082524,5.6816147109837205,5.615677209502285,5.659635543823242,7634400,0.0,0.0,0.0019452015870575767,0.0019433121323005852,0.010333581394004225
1993-04-27 00:00:00-04:00,5.681614419926193,5.769531084064316,5.670624836908927,5.747551918029785,5003200,0.0,0.0,0.015533928558790766,0.015414512173226064,0.010548070730326866
1993-04-28 00:00:00-04:00,5.7145848292361645,5.82448069133686,5.703595243026095,5.780522346496582,4148400,0.0,0.0,0.005736429863881787,0.005720039202802122,0.010391989834591782
1993-04-29 00:00:00-04:00,5.780520605318474,5.813489354018008,5.703593525019559,5.802499771118164,3158800,0.0,0.0,0.003801979008852374,0.0037947697538402415,0.010403607066345173
1993-04-30 00:00:00-04:00,5.835468519817699,5.890416434316924,5.802499771118164,5.802499771118164,4287600,0.0,0.0,0.0,0.0,0.010206754568068065
1993-05-03 00:00:00-04:00,5.835471074986008,5.835471074986008,5.714585610155789,5.82448148727417,4358000,0.0,0.0,0.003788318315050887,0.0037811607083891776,0.010186495013103305
1993-05-04 00:00:00-04:00,5.81349094405429,5.846459701771044,5.758543014526367,5.758543014526367,4636400,0.0,0.0,-0.011320917216729232,-0.0113854865855711,0.010407834568845637
1993-05-05 00:00:00-04:00,5.736564878783474,5.758544054564253,5.703596115112305,5.703596115112305,4614800,0.0,0.0,-0.009541805848363838,-0.009587620547352207,0.010538461500022207
1993-05-06 00:00:00-04:00,5.714583168977989,5.769531084064316,5.714583168977989,5.747551918029785,5767600,0.0,0.0,0.007706682245787855,0.007677137467891772,0.01057912576594046
1993-05-07 00:00:00-04:00,5.767107400280691,5.789331320898342,5.700435638427734,5.700435638427734,2468400,0.18,0.0,-0.008197625749886583,-0.00823141105004005,0.010534937616692632
1993-05-10 00:00:00-04:00,5.711550429668314,5.733774361301265,5.6559906005859375,5.6559906005859375,3560400,0.0,0.0,-0.007796779169329526,-0.007827332969811761,0.010578294708236482
1993-05-11 00:00:00-04:00,5.667099952697754,5.678211913389318,5.633764070623061,5.667099952697754,4014400,0.0,0.0,0.001964174429615495,0.001962247961221351,0.010165832470224019
1993-05-12 00:00:00-04:00,5.667099757501257,5.744883479663039,5.655987797192431,5.700435638427734,4484400,0.0,0.0,0.005882318294758715,0.00586508500859036,0.010206207827161697
1993-05-13 00:00:00-04:00,5.700437251038439,5.744885104847706,5.622653506872222,5.644877433776856,5844800,0.0,0.0,-0.009746308558656325,-0.009794114699789653,0.010300581112311398
1993-05-14 00:00:00-04:00,5.678211913389318,5.689323874080882,5.644876031314626,5.667099952697754,3510000,0.0,0.0,0.003936758447212085,0.003929029691199366,0.010208212195298013
1993-05-17 00:00:00-04:00,5.6671007304515655,5.722660541534424,5.633764843801851,5.722660541534424,2994000,0.0,0.0,0.009804060154298355,0.009756312185534226,0.010217187208497732
1993-05-18 00:00:00-04:00,5.733773209241578,5.733773209241578,5.644877500571166,5.711549282073975,3726400,0.0,0.0,-0.0019416247704725498,-0.0019435121673205588,0.009885466405332985
1993-05-19 00:00:00-04:00,5.689324679642167,5.744884490966797,5.6671007551123145,5.744884490966797,4586400,0.0,0.0,0.005836456493065079,0.005819490363576999,0.009779891118001607
1993-05-20 00:00:00-04:00,5.744885733301155,5.811557521308519,5.700437874629579,5.800445556640625,4474000,0.0,0.0,0.009671398225881145,0.009624929624723663,0.009795839962507987
1993-05-21 00:00:00-04:00,5.789332592349255,5.8448924060954095,5.733772778603101,5.7559967041015625,8157600,0.0,0.0,-0.007663006592342758,-0.00769251828958547,0.009859192543853201
1993-05-24 00:00:00-04:00,5.767110594419332,5.789334527345804,5.744886661492861,5.778222560882568,3648800,0.0,0.0,0.0038613393863078382,0.0038539035507561626,0.009636536579607183
1993-05-25 00:00:00-04:00,5.778222560882568,5.811558460272275,5.733774695029625,5.778222560882568,3094400,0.0,0.0,0.0,0.0,0.009631011367241323
1993-05-26 00:00:00-04:00,5.778220377761575,5.778220377761575,5.689324679642167,5.744884490966797,4700800,0.0,0.0,-0.005769606408286165,-0.005786314885894404,0.00964494171205752
1993-05-27 00:00:00-04:00,5.767109394073486,5.83378117897607,5.744885465772625,5.767109394073486,4427600,0.0,0.0,0.0038686422923970287,0.003861178339852171,0.009586788835413345
1993-05-28 00:00:00-04:00,5.722662761011196,5.8226704597473145,5.700438827958726,5.8226704597473145,4299200,0.0,0.0,0.009634127233814072,0.00958801496114117,0.009338926246255867
1993-06-01 00:00:00-04:00,5.811554399882076,5.844890275980826,5.78933048248291,5.78933048248291,3485600,0.0,0.0,-0.0057258911516436806,-0.005742346912378744,0.008945120776897068
1993-06-02 00:00:00-04:00,5.778221358223917,5.789333322374348,5.744885465772625,5.767109394073486,3128800,0.0,0.0,-0.0038382829373205807,-0.003845668048762414,0.008340248825220631
1993-06-03 00:00:00-04:00,5.733774695029625,5.778222560882568,5.722662728566389,5.778222560882568,2715600,0.0,0.0,0.001926990811116358,0.001925136546042336,0.008293496886416483
1993-06-04 00:00:00-04:00,5.733773768633261,5.800445556640625,5.733773768633261,5.800445556640625,6796000,0.0,0.0,0.0038459916564137497,0.003838614738829161,0.008260487586968773
1993-06-07 00:00:00-04:00,5.800444852781569,5.822668779420579,5.778220926142559,5.811556816101074,4056000,0.0,0.0,0.0019155872341096725,0.0019137548365889586,0.006812673701639625
1993-06-08 00:00:00-04:00,5.811559482790389,5.9226791669737615,5.811559482790389,5.88934326171875,6330400,0.0,0.0,0.013384786224952094,0.01329600134085622,0.007179383299215192
1993-06-09 00:00:00-04:00,5.900450823258381,5.989346504211426,5.900450823258381,5.989346504211426,5284000,0.0,0.0,0.016980372521789633,0.016837817491583206,0.007282033070190364
1993-06-10 00:00:00-04:00,5.9560136795043945,5.978237611144337,5.911565816224512,5.9560136795043945,4742800,0.0,0.0,-0.005565352527791334,-0.00558089680190798,0.007342059840180989
1993-06-11 00:00:00-04:00,5.944901097323246,5.944901097323246,5.767109662636943,5.800445556640625,5281200,0.0,0.0,-0.02611950395599405,-0.026466676867120387,0.008832628695747774
1993-06-14 00:00:00-04:00,5.800446526694843,5.833782426273549,5.755998660589902,5.8226704597473145,4206000,0.0,0.0,0.0038315855031594293,0.003824263676269654,0.0088598993252798
1993-06-15 00:00:00-04:00,5.811556517847717,5.833780443346178,5.7559967041015625,5.7559967041015625,5271600,0.0,0.0,-0.011450717691594225,-0.011516781965855045,0.009078488593705128
1993-06-16 00:00:00-04:00,5.76711160911704,5.911567198555424,5.755999640698703,5.88934326171875,4702000,0.0,0.0,0.023166545165352215,0.022902274467030633,0.00979700947560235
1993-06-17 00:00:00-04:00,5.911565116441894,5.967124938964844,5.889341187432714,5.967124938964844,4519600,0.0,0.0,0.013207190307904293,0.013120735752559306,0.009849567894096287
1993-06-18 00:00:00-04:00,5.944903078188008,5.944903078188008,5.844895362854004,5.844895362854004,11522800,0.0,0.0,-0.02048383054839198,-0.02069653387099955,0.010561327855756733
1993-06-21 00:00:00-04:00,5.867118325852255,5.878230292378491,5.800446526694843,5.8226704597473145,5230000,0.0,0.0,-0.0038024467038255683,-0.00380969438273538,0.010464923562110056
1993-06-22 00:00:00-04:00,5.82267215346569,5.878232002258301,5.811560183707168,5.878232002258301,2950400,0.0,0.0,0.009542278391863057,0.009497038420648262,0.01045482125182649
1993-06-23 00:00:00-04:00,5.8448934153122005,5.8448934153122005,5.778221627304837,5.800445556640625,5411200,0.0,0.0,-0.013232966236751409,-0.013321302096917889,0.010786377226761908
1993-06-24 00:00:00-04:00,5.789334560168608,5.85600635932602,5.789334560168608,5.8226704597473145,4093600,0.0,0.0,0.0038315855031594293,0.003824263676269654,0.010759732188574695
1993-06-25 00:00:00-04:00,5.822668779420579,5.856004669379094,5.789332889462064,5.811556816101074,2598000,0.0,0.0,-0.0019086849793527039,-0.0019105088396806286,0.010589551693022657
1993-06-28 00:00:00-04:00,5.82267215346569,5.889343972016824,5.811560183707168,5.878232002258301,2846400,0.0,0.0,0.011472861449534744,0.01140754726032895,0.010749192508285876
1993-06-29 00:00:00-04:00,5.878229309315882,5.878229309315882,5.800445556640625,5.800445556640625,2578400,0.0,0.0,-0.013232966236751409,-0.013321302096917889,0.0109401207334065
1993-06-30 00:00:00-04:00,5.811560183707168,5.878232002258301,5.767112304673078,5.878232002258301,3814800,0.0,0.0,0.013410425950575844,0.0133213020969179,0.011178047814421561
1993-07-01 00:00:00-04:00,5.878226152079576,5.88933811077916,5.78933048248291,5.78933048248291,4516400,0.0,0.0,-0.015123853522834185,-0.015239385333027097,0.011516536816898982
1993-07-02 00:00:00-04:00,5.767108415496649,5.789332340026502,5.722660566436945,5.744884490966797,3642800,0.0,0.0,-0.007677224793194326,-0.007706846388614491,0.011466296139977048
1993-07-06 00:00:00-04:00,5.744882261380553,5.767106177285314,5.678210513666272,5.689322471618652,3452800,0.0,0.0,-0.009671564229970064,-0.009718637568400022,0.011516783162882793
1993-07-07 00:00:00-04:00,5.700437318490174,5.733773209241578,5.689325354906372,5.711549282073975,3623600,0.0,0.0,0.003906758768939866,0.003899147204823091,0.011517355316699979
1993-07-08 00:00:00-04:00,5.722660541534424,5.733772503750996,5.700436617101281,5.722660541534424,3859200,0.0,0.0,0.0019454020112059656,0.00194351216732049,0.011524708436844213
1993-07-09 00:00:00-04:00,5.711549488299047,5.711549488299047,5.6671016323589765,5.678213596343994,3369200,0.0,0.0,-0.007766832379421884,-0.0077971513121036125,0.011563350433038288
1993-07-12 00:00:00-04:00,5.711550729219304,5.744886628417081,5.711550729219304,5.733774662017822,2455600,0.0,0.0,0.009784955203094414,0.009737392542914631,0.01168711438350317
1993-07-13 00:00:00-04:00,5.700436890355409,5.7559967041015625,5.700436890355409,5.7559967041015625,3376400,0.0,0.0,0.0038756392417975682,0.0038681483005836453,0.011567948862697231
1993-07-14 00:00:00-04:00,5.755996453231723,5.778220377761575,5.733772528701871,5.744884490966797,3330000,0.0,0.0,-0.001930545430446018,-0.001932411335138122,0.011527461262488008
1993-07-15 00:00:00-04:00,5.755997136409181,5.755997136409181,5.689325354906372,5.711549282073975,4283200,0.0,0.0,-0.0058025899293950856,-0.005819490363577018,0.011554430682876161
1993-07-16 00:00:00-04:00,5.722661177943072,5.744885104847706,5.633765470324539,5.644877433776856,7324000,0.0,0.0,-0.011673163445577117,-0.011741829709412888,0.011731195327410604
1993-07-19 00:00:00-04:00,5.655989039358485,5.7559967041015625,5.644877076609254,5.7559967041015625,3449200,0.0,0.0,0.01968497485167875,0.019493731408128132,0.012286641742167023
1993-07-20 00:00:00-04:00,5.755995439971865,5.755995439971865,5.655987797192431,5.700435638427734,4465200,0.0,0.0,-0.00965272715223009,-0.009699616708338394,0.012399509840178497
1993-07-21 00:00:00-04:00,5.6893236781189085,5.755995439971865,5.678211717810083,5.700435638427734,3212000,0.0,0.0,0.0,0.0,0.01211771529354704
1993-07-22 00:00:00-04:00,5.700435638427734,5.71154759873656,5.655987797192431,5.700435638427734,2453200,0.0,0.0,0.0,0.0,0.011635131714060607
1993-07-23 00:00:00-04:00,5.700434812886243,5.800442441182493,5.700434812886243,5.78933048248291,5043200,0.0,0.0,0.015594394831145664,0.015474051761814777,0.012020261287040503
1993-07-26 00:00:00-04:00,5.789333385285877,5.8337812423706055,5.789333385285877,5.8337812423706055,2972800,0.0,0.0,0.007678048441385865,0.0076487222437730965,0.011123079415288064
1993-07-27 00:00:00-04:00,5.867117690324336,5.922677516937256,5.833781794356584,5.922677516937256,3640800,0.0,0.0,0.015238191298809545,0.015123256193118778,0.011440140977575449
1993-07-28 00:00:00-04:00,5.889343274267096,5.93379114803515,5.889343274267096,5.911567211151123,4790800,0.0,0.0,-0.0018758924075066297,-0.0018776540971738335,0.011222958596370161
1993-07-29 00:00:00-04:00,5.922679881292391,5.933791851050913,5.867120032499779,5.878232002258301,3480000,0.0,0.0,-0.005638979935801314,-0.00565493900669096,0.010463199829592635
1993-07-30 00:00:00-04:00,5.8893410637265164,5.8893410637265164,5.80044534955706,5.8337812423706055,3247600,0.0,0.0,-0.007561926761417093,-0.007590663089254027,0.010243306888942476
1993-08-02 00:00:00-04:00,5.844893000342629,5.878228891979564,5.833781036463651,5.867116928100586,3199200,0.0,0.0,0.005714250216971584,0.005697985819012259,0.009594939149631748
1993-08-03 00:00:00-04:00,5.867114193379993,5.878226152079576,5.778218523783327,5.78933048248291,3057600,0.0,0.0,-0.013258035687872094,-0.013346708062785267,0.009881001750603838
1993-08-04 00:00:00-04:00,5.8115584268126375,5.8115584268126375,5.733774662017822,5.733774662017822,2533200,0.0,0.0,-0.00959624271462578,-0.009642583354059816,0.00985182058573166
1993-08-05 00:00:00-04:00,5.744882261380553,5.767106177285314,5.667098555713892,5.689322471618652,4148000,0.0,0.0,-0.0077526922523889485,-0.007782900602954609,0.009661973141050658
1993-08-06 00:00:00-04:00,5.711548853104639,5.767108666850794,5.700436890355409,5.7559967041015625,3837200,0.0,0.0,0.011719186742448873,0.011651048903538127,0.009891306692301722
1993-08-09 00:00:00-04:00,5.764537299394147,5.83195878827595,5.742063469766879,5.809484958648682,3528800,0.18,0.0,0.009292613824640528,0.009249703119026658,0.01004021074243633
1993-08-10 00:00:00-04:00,5.831959247589111,5.831959247589111,5.79824850049322,5.831959247589111,2910000,0.0,0.0,0.0038685510162086434,0.0038610874154137637,0.009835438456995804
1993-08-11 00:00:00-04:00,5.843195720783715,5.854432635631376,5.775774231697749,5.78701114654541,3005600,0.0,0.0,-0.007707204240544496,-0.007737058231946804,0.009632929543664211
1993-08-12 00:00:00-04:00,5.809484958648682,5.820721873462316,5.730826554953245,5.809484958648682,4489600,0.0,0.0,0.0038834921057111504,0.0038759708165329084,0.009326645642216568
1993-08-13 00:00:00-04:00,5.843196163287741,5.8656699946850015,5.80948541619185,5.831959247589111,3385600,0.0,0.0,0.0038685510162086434,0.0038610874154137637,0.008925192509675299
1993-08-16 00:00:00-04:00,5.8319585406181895,5.854432369291092,5.809484711945287,5.820721626281738,2694000,0.0,0.0,-0.001926903263601898,-0.0019287621299831684,0.008809339284644273
1993-08-17 00:00:00-04:00,5.809482845605589,5.809482845605589,5.73082447052002,5.73082447052002,4096000,0.0,0.0,-0.015444331739867811,-0.015564837798519141,0.009096962110056214
1993-08-18 00:00:00-04:00,5.753297564114279,5.7757713827241,5.742060654809368,5.7645344734191895,4361600,0.0,0.0,0.0058822256854274,0.005864992940826673,0.009131188547335257
1993-08-19 00:00:00-04:00,5.764538019202477,5.820722600286321,5.73082727055217,5.798248767852783,4112400,0.0,0.0,0.0058485719166141426,0.00583153541374948,0.009182396335022516
1993-08-20 00:00:00-04:00,5.798247797608836,5.843195454954641,5.753300140263031,5.820721626281738,6902000,0.0,0.0,0.0038758010097033058,0.0038683094439428225,0.009067221693288286
1993-08-23 00:00:00-04:00,5.83195878827595,5.888143362344119,5.809484958648682,5.809484958648682,4056000,0.0,0.0,-0.0019304595468576657,-0.0019323252854305953,0.008920964410950688
1993-08-24 00:00:00-04:00,5.820718994067406,5.865666631087231,5.820718994067406,5.854429721832275,3807200,0.0,0.0,0.007736445399808334,0.007706672564778789,0.00899920703025105
1993-08-25 00:00:00-04:00,5.865670390554352,5.978039555124359,5.865670390554352,5.921854972839356,5654400,0.0,0.0,0.01151696308790573,0.01145114771530213,0.00920122721476747
1993-08-26 00:00:00-04:00,5.921855653007076,6.000514077240567,5.8993818175117925,5.95556640625,4964800,0.0,0.0,0.005692715131535797,0.005676572862004945,0.009145084990749118
1993-08-27 00:00:00-04:00,5.933091449919896,5.9555652811695925,5.865669956170806,5.876906871795654,3123600,0.0,0.0,-0.013207733587152548,-0.013295731393673266,0.009224881475580687
1993-08-30 00:00:00-04:00,5.888140449597144,5.910614268107057,5.854429721832275,5.854429721832275,2287200,0.0,0.0,-0.003824656482349753,-0.003831989183633969,0.008593642290457705
1993-08-31 00:00:00-04:00,5.865669956170806,5.888143787420503,5.809485378046565,5.876906871795654,3625600,0.0,0.0,0.0038393406414218845,0.0038319891836339375,0.008389130940100896
1993-09-01 00:00:00-04:00,5.854429721832275,5.910614268107057,5.843192812577319,5.854429721832275,483200,0.0,0.0,-0.003824656482349753,-0.003831989183633969,0.008434588859607151
1993-09-02 00:00:00-04:00,5.865669550479037,5.876906465326698,5.78701114654541,5.78701114654541,5143600,0.0,0.0,-0.011515822802594888,-0.011582643381311788,0.008734761489283526
1993-09-03 00:00:00-04:00,5.798249157330462,5.888144493103027,5.787012240358891,5.888144493103027,3395200,0.0,0.0,0.01747592047027413,0.017324972669103378,0.008852547490884577
1993-09-07 00:00:00-04:00,5.876908099651337,5.910618853569031,5.831960427761079,5.843197345733643,2429200,0.0,0.0,-0.007633499385423126,-0.007662783664730242,0.008871892775991926
1993-09-08 00:00:00-04:00,5.8431968252167445,5.899381410074597,5.831959908245174,5.888144493103027,5325200,0.0,0.0,0.007692217926235534,0.00766278366473019,0.008527964097987594
1993-09-09 00:00:00-04:00,5.876906910383632,5.910617657479523,5.82072233189048,5.831959247589111,4194400,0.0,0.0,-0.009542096933885968,-0.009587914437156564,0.008694396534901491
1993-09-10 00:00:00-04:00,5.83195777620588,5.899379253387451,5.80948395047869,5.899379253387451,3218400,0.0,0.0,0.011560438428339648,0.011494127129147618,0.00890264106786671
1993-09-13 00:00:00-04:00,5.888143787420503,5.9106176186702,5.84319612492111,5.876906871795654,3326400,0.0,0.0,-0.003809279015057898,-0.003816552796148621,0.008816375608160742
1993-09-14 00:00:00-04:00,5.8656706591598855,5.921855244017739,5.854433742188315,5.888144493103027,3189200,0.0,0.0,0.0019121659663019486,0.0019103401041577275,0.008762775223215254
1993-09-15 00:00:00-04:00,5.865673193183423,5.978042411443642,5.843199349531379,5.944331645965576,4732800,0.0,0.0,0.009542420864223411,0.009497179546337943,0.008545260627520474
1993-09-16 00:00:00-04:00,5.921855244017739,5.933092160989309,5.854433742188315,5.888144493103027,3574000,0.0,0.0,-0.009452223766936552,-0.009497179546338008,0.008539189388076055
1993-09-17 00:00:00-04:00,5.820723509788514,5.854434263706208,5.820723509788514,5.843197345733643,15637600,0.0,0.0,-0.007633499385423126,-0.007662783664730242,0.008535041174114763
1993-09-20 00:00:00-04:00,5.865669283627543,5.888143112300446,5.775773968935933,5.820721626281738,2802400,0.0,0.0,-0.003846476187958081,-0.0038538929024095198,0.008326821120187287
1993-09-21 00:00:00-04:00,5.843192812577319,5.8993773588521,5.8319559033223625,5.854429721832275,3561600,0.0,0.0,0.0057910509580698655,0.005774347279348195,0.008221844240183341
1993-09-22 00:00:00-04:00,5.876906910383632,5.876906910383632,5.80948541619185,5.831959247589111,3464800,0.0,0.0,-0.0038382003561111544,-0.003845585149365068,0.008226561309166089
