Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
2000-10-09 00:00:00-04:00,39.56508355286093,39.56508355286093,38.62790855624322,38.75014877319336,2180100,0.0,0.0,-0.025615517835928747,-0.02594930768280059,0.027559886912624478
2000-10-10 00:00:00-04:00,38.75017531996384,39.19838975584144,38.50569471857605,38.831668853759766,2501200,0.0,0.0,0.002103735937726281,0.0021015261838947643,0.02731106006619405
2000-10-11 00:00:00-04:00,38.83163033046702,39.93179194528613,38.34266961276964,39.23909759521485,2960800,0.0,0.0,0.010492176964875366,0.010437516084787764,0.027020950213437953
2000-10-12 00:00:00-04:00,39.23911862702572,39.32061212365505,35.20519054387354,36.590579986572266,8935800,0.0,0.0,-0.06749690413282006,-0.06988280750487329,0.03009507921368658
2000-10-13 00:00:00-04:00,36.590581244610725,39.32061347555607,36.46834099546392,38.301944732666016,4701200,0.0,0.0,0.04677063732583009,0.045709841343333876,0.030976189459715246
2000-10-16 00:00:00-04:00,38.75013687751746,39.80955176586178,38.75013687751746,39.23909759521485,2649100,0.0,0.0,0.024467500778089235,0.02417296616153936,0.03105616391077157
2000-10-17 00:00:00-04:00,39.23912207548283,40.05405711339525,38.22045327809232,39.44285583496094,2909800,0.0,0.0,0.005192735109457169,0.00517929935264451,0.031012304328046386
2000-10-18 00:00:00-04:00,39.442855583787455,40.09480360996576,38.05746602815856,39.60584259033203,4731100,0.0,0.0,0.004132225010609503,0.004123710815827058,0.030106395362725625
2000-10-19 00:00:00-04:00,39.60584302280039,39.89107028736788,37.36477165834152,38.09821319580078,6481600,0.0,0.0,-0.03806583311774481,-0.03880926425244514,0.03091692666176219
2000-10-20 00:00:00-04:00,38.09821722904841,39.27987316449483,37.69074966510136,39.116886138916016,3795000,0.0,0.0,0.02673807660952221,0.026386861037671887,0.03125429861868322
2000-10-23 00:00:00-04:00,39.15761660751031,40.42076553033323,39.15761660751031,39.93180465698242,5692500,0.0,0.0,0.020832908712937526,0.020618871247975727,0.03142885972671978
2000-10-24 00:00:00-04:00,39.931835502874655,40.380049983008966,39.524367793661646,39.76884841918945,4174700,0.0,0.0,-0.004080863341709096,-0.0040892127875559615,0.03143594680924809
2000-10-25 00:00:00-04:00,39.850323184505925,41.68392701201386,39.850323184505925,40.78749847412109,5929900,0.0,0.0,0.02561427085326695,0.025291721725981677,0.03172629837488017
2000-10-26 00:00:00-04:00,40.7874866217168,41.480181199708,40.33927248301662,41.11346054077149,4459800,0.0,0.0,0.007991715080473138,0.007959950449202058,0.03151248314350353
2000-10-27 00:00:00-04:00,41.11346187217563,41.60242276659199,41.07271513097427,41.56167602539063,2632700,0.0,0.0,0.010901915789225614,0.010842918308362818,0.031065769365757213
2000-10-30 00:00:00-05:00,41.56167713109998,42.498852203664,41.52093038881458,42.17287826538086,4779200,0.0,0.0,0.014705909348238011,0.014598826025212978,0.03111688412854924
2000-10-31 00:00:00-05:00,42.17289391091342,44.25097853840771,41.76542633689493,44.21023178100586,4700800,0.0,0.0,0.0483095676516212,0.047178931260669535,0.032069082292552904
2000-11-01 00:00:00-05:00,44.21022034416634,44.21022034416634,42.45811022914408,42.86557769775391,5589600,0.0,0.0,-0.030414997367863905,-0.03088713136907922,0.0320774479017492
2000-11-02 00:00:00-05:00,42.865588730810266,43.68052387778385,41.60243925300122,43.11006927490234,5114500,0.0,0.0,0.005703680908544895,0.005687476507880811,0.03200227669282001
2000-11-03 00:00:00-05:00,43.110078889238686,43.517546553598216,42.70261122487915,43.069332122802734,2743700,0.0,0.0,-0.0009449567765672517,-0.0009454035296858069,0.030300779841674074
2000-11-06 00:00:00-05:00,43.069332122802734,43.2730659549825,41.72468883041627,43.069332122802734,3610300,0.0,0.0,0.0,0.0,0.030292200305837763
2000-11-07 00:00:00-05:00,42.98779724428317,42.98779724428317,42.41734306284245,42.498836517333984,3030800,0.0,0.0,-0.013245982172235826,-0.013334492668636507,0.02976242122309128
2000-11-08 00:00:00-05:00,42.590337841327376,43.20285468468299,42.141158822866586,42.46783447265625,1600600,0.14,0.0,-0.0007294798450562245,-0.0007297460449445712,0.02945324498976871
2000-11-09 00:00:00-05:00,42.46783981541018,43.08035673582475,42.10032966316144,42.91701889038086,2060100,0.0,0.0,0.010577050214647166,0.010521504548597226,0.02950570204266589
2000-11-10 00:00:00-05:00,42.91699843519316,42.95783287709153,41.324455201156496,41.48779296875,2847400,0.0,0.0,-0.033302078256679635,-0.03386921936045867,0.030168018164684503
2000-11-13 00:00:00-05:00,41.48779120753653,41.56946008786633,40.46693020341408,41.038612365722656,2943400,0.0,0.0,-0.010826813645297584,-0.010885850096617494,0.024526446250514578
2000-11-14 00:00:00-05:00,41.20195914333306,42.34532371817284,41.20195914333306,42.05948257446289,3553800,0.0,0.0,0.024875846182189854,0.024571479578152065,0.024535005557312195
2000-11-15 00:00:00-05:00,41.69195558891184,41.69195558891184,40.9569358037988,41.52861785888672,3139900,0.0,0.0,-0.01262176049446917,-0.012702091575698916,0.024445288776276382
2000-11-16 00:00:00-05:00,41.52864345322307,43.36619404849843,41.52864345322307,42.99868392944336,3557500,0.0,0.0,0.03539886821063698,0.034786732391225456,0.025199862162783245
2000-11-17 00:00:00-05:00,42.9986630251941,43.652014030325255,42.50864977134573,42.71282196044922,3529100,0.0,0.0,-0.006648156242716974,-0.006670353669436723,0.025250790724230206
2000-11-20 00:00:00-05:00,42.71283143718999,43.44785148104221,42.46782475590592,42.83533477783203,2503900,0.0,0.0,0.002868291341093121,0.002864185642503879,0.024678649471870602
2000-11-21 00:00:00-05:00,42.83533201929867,45.40790200711165,42.67199424229467,44.836219787597656,5734000,0.0,0.0,0.046711086072825925,0.04565294927462878,0.02589645985037538
2000-11-22 00:00:00-05:00,44.71372549456049,44.71372549456049,42.38616170169296,42.54949951171875,4296000,0.0,0.0,-0.051001629635856305,-0.05234819758744156,0.02781971321286414
2000-11-24 00:00:00-05:00,42.83534996765892,43.65203919487835,42.83534996765892,42.91701889038086,1122400,0.0,0.0,0.00863745479687461,0.008600365403142834,0.024424876347319494
2000-11-27 00:00:00-05:00,43.77453975642104,44.42789109606911,43.77453975642104,44.01954650878906,2781400,0.0,0.0,0.02568975308430188,0.025365316112955193,0.02348528175436212
2000-11-28 00:00:00-05:00,44.01953121467873,44.550378993705465,43.2845112129494,44.101200103759766,3248900,0.0,0.0,0.0018549394859030954,0.0018532212101917572,0.02319723475822043
2000-11-29 00:00:00-05:00,44.101204961618215,45.73458292315963,43.243681531808974,45.69374847412109,6378700,0.0,0.0,0.03611122524136379,0.035474498346176477,0.023920181701223724
2000-11-30 00:00:00-05:00,45.53039944333728,45.53039944333728,44.14202851860772,45.12205505371094,4248500,0.0,0.0,-0.012511414351001005,-0.012590341110120697,0.02413764074820984
2000-12-01 00:00:00-05:00,44.8770689823915,44.8770689823915,42.590339352715496,42.99868392944336,4419900,0.0,0.0,-0.04705838689616482,-0.048201643622600064,0.024734690151003186
2000-12-04 00:00:00-05:00,42.99868055617683,42.99868055617683,41.610309104220505,42.34532928466797,5211000,0.0,0.0,-0.015194759119778634,-0.015311382354911135,0.024609700986510413
2000-12-05 00:00:00-05:00,42.34532039984723,45.85708274737554,42.14114817033977,45.0403938293457,6336500,0.0,0.0,0.06364490701111492,0.061701601205753825,0.026824659865088113
2000-12-06 00:00:00-05:00,45.04040797698918,45.367083646813214,43.65203638023702,44.01954650878906,4597700,0.0,0.0,-0.02266515085157883,-0.02292595367449009,0.02723788793508308
2000-12-07 00:00:00-05:00,44.01953333398803,44.50954669206582,43.65202331542969,43.65202331542969,2295400,0.0,0.0,-0.008349090858671082,-0.008384139738280125,0.02700249576051561
2000-12-08 00:00:00-05:00,44.06037051257968,46.34709965873766,44.06037051257968,45.69374847412109,5179900,0.0,0.0,0.046772749660144886,0.04571185929464831,0.028171720143572693
2000-12-11 00:00:00-05:00,45.69375879542265,46.142937836307055,44.67289733886719,44.67289733886719,3801300,0.0,0.0,-0.022341155395295798,-0.022594499450075415,0.028538548804577707
2000-12-12 00:00:00-05:00,44.67289696636511,46.02043407778197,44.50955913467821,45.16291046142578,3167400,0.0,0.0,0.010968912959497423,0.010909190761917919,0.02849290934153707
2000-12-13 00:00:00-05:00,45.16290332379701,45.61208228994689,44.26454539149725,44.3462142944336,2366600,0.0,0.0,-0.01808333782406979,-0.018248839630236147,0.02738302612385961
2000-12-14 00:00:00-05:00,44.3462029921521,45.04038849018763,43.447845288812005,43.93785858154297,3369700,0.0,0.0,-0.009208355648565258,-0.009251014636813493,0.026826509974352375
2000-12-15 00:00:00-05:00,43.570353087202896,43.570353087202896,42.30448528429447,42.38615417480469,6340900,0.0,0.0,-0.035315886045254596,-0.035954574283660154,0.027621030064743726
2000-12-18 00:00:00-05:00,43.12119153990363,45.693762626091065,43.12119153990363,44.75457000732422,4230000,0.0,0.0,0.055877110783675965,0.0543718061483376,0.029455368198371922
2000-12-19 00:00:00-05:00,44.75455548130186,44.836224378165554,43.20284644089176,43.36618423461914,4316400,0.0,0.0,-0.031022212312125097,-0.031513590276834744,0.030055396176679388
2000-12-20 00:00:00-05:00,43.36619250957782,43.407026965801535,41.85531762930063,42.46783447265625,4112700,0.0,0.0,-0.02071544402206682,-0.020933018850556078,0.03020515084592217
2000-12-21 00:00:00-05:00,42.467830812908005,42.467830812908005,40.87528715742396,42.22282409667969,4725400,0.0,0.0,-0.00576931644900136,-0.005786023243992897,0.03022573300703123
2000-12-22 00:00:00-05:00,42.222814881273095,42.467821544027096,40.14025824786407,41.44696044921875,4071700,0.0,0.0,-0.018375456025499504,-0.018546381849029257,0.030346440988569194
2000-12-26 00:00:00-05:00,41.44697017139859,42.1411558787028,40.67111555735271,41.161128997802734,2366700,0.0,0.0,-0.006896318772668941,-0.006920208275413768,0.02974581951952365
2000-12-27 00:00:00-05:00,41.16113043064024,42.386164074409294,40.67111697313262,41.855316162109375,2725700,0.0,0.0,0.016865114762612432,0.016724477751646052,0.029822681106295983
2000-12-28 00:00:00-05:00,41.85530062277428,43.77451928547711,41.651128424614406,42.75365829467773,2486100,0.0,0.0,0.02146303540245631,0.021235948034843546,0.02973517418545099
2000-12-29 00:00:00-05:00,42.87617856805975,43.61119877208363,42.87617856805975,43.121185302734375,2554100,0.0,0.0,0.008596387366982317,0.008559648824787281,0.02965297921482168
2001-01-02 00:00:00-05:00,42.672004219024416,42.672004219024416,39.56858573036809,40.50777816772461,3762500,0.0,0.0,-0.06060610617871964,-0.06252040549416575,0.031036366485730885
2001-01-03 00:00:00-05:00,40.50776847664055,41.65113290944896,38.67021849534133,40.87527847290039,6428600,0.0,0.0,0.00907233923455708,0.009031432790239878,0.03107953824559475
2001-01-04 00:00:00-05:00,40.87528869363128,41.93698450385547,39.36441388677378,39.85442733764648,3868900,0.0,0.0,-0.02497478117319052,-0.025291942855400866,0.03137438789676686
2001-01-05 00:00:00-05:00,39.85443232110206,40.18110799586519,37.97604719121405,38.38439178466797,4012600,0.0,0.0,-0.03688512547236911,-0.03758258610759567,0.030608540802914603
2001-01-08 00:00:00-05:00,38.38436886415644,39.52773304308875,38.34353442919456,38.54770660400391,3055100,0.0,0.0,0.004254719476919799,0.0042456937502395745,0.02936436858145712
2001-01-09 00:00:00-05:00,38.54770852146574,38.54770852146574,37.36350984866647,38.506874084472656,4372800,0.0,0.0,-0.001059272344026141,-0.0010598337694788709,0.029286574527863162
2001-01-10 00:00:00-05:00,38.506894338698615,39.77276255131755,38.09854975398283,39.44608688354492,3674200,0.0,0.0,0.024390782721337212,0.024098077568798972,0.029243324781906988
2001-01-11 00:00:00-05:00,39.44607194735183,39.69107860540991,38.547714201138845,38.6293830871582,3385300,0.0,0.0,-0.02070430455618677,-0.02092164380899515,0.029397472310427983
2001-01-12 00:00:00-05:00,38.62938642993416,39.65024759351593,38.26187641104472,39.609413146972656,3161000,0.0,0.0,0.025370067588271983,0.025053588980088026,0.028954289903934633
2001-01-16 00:00:00-05:00,39.60942061221013,40.2627718800404,38.87440043590108,39.85442733764648,3274400,0.0,0.0,0.006185756647408169,0.006166703386943273,0.028973749542780994
2001-01-17 00:00:00-05:00,39.85443232110206,40.95696272342763,38.05771610990484,38.38439178466797,6608400,0.0,0.0,-0.03688512547236911,-0.03758258610759567,0.028504831353228087
2001-01-18 00:00:00-05:00,37.89435971328636,37.89435971328636,36.34265101813023,37.48601531982422,6047900,0.0,0.0,-0.023404733618902718,-0.023682974405954165,0.02866109216572906
2001-01-19 00:00:00-05:00,37.4860137014678,37.5268481390511,36.26098057396885,36.38348388671875,4295900,0.0,0.0,-0.02941180660838072,-0.02985300632195313,0.02604164147613652
2001-01-22 00:00:00-05:00,36.38347814338548,37.15933233499527,36.38347814338548,36.587650299072266,3605600,0.0,0.0,0.00561151353699918,0.005595827648602306,0.025957776990862772
2001-01-23 00:00:00-05:00,36.710175858373226,37.89437507961107,36.710175858373226,37.56769943237305,4417400,0.0,0.0,0.026786337064275356,0.02643386360013541,0.026623788934427784
2001-01-24 00:00:00-05:00,37.56771282739816,37.89438859111466,37.159368122752525,37.5268783569336,2998400,0.0,0.0,-0.0010866003523301027,-0.0010871911304915578,0.024808358570765916
2001-01-25 00:00:00-05:00,37.52686788663583,38.99690841320698,36.91435100056452,38.71106719970703,3684000,0.0,0.0,0.031555751360667905,0.03106810089133571,0.025543066013998163
2001-01-26 00:00:00-05:00,38.71106198478181,38.99690315977493,37.56769728480936,37.93520736694336,2300200,0.0,0.0,-0.020042326106926467,-0.02024589815525726,0.025525182438733144
2001-01-29 00:00:00-05:00,37.8878393854873,37.8878393854873,36.79020910634031,36.88821029663086,2364700,0.0,0.0,-0.027599613735731165,-0.027987639312492783,0.02574538230662304
2001-01-30 00:00:00-05:00,36.88821388306806,36.97315025011417,35.64684790566968,36.68567657470703,3703800,0.0,0.0,-0.00549047298026073,-0.005505601025861266,0.02573734598074379
2001-01-31 00:00:00-05:00,36.91434768937592,38.4889241902381,36.91434768937592,38.22105026245117,3614900,0.0,0.0,0.041852129525742576,0.04100002301695473,0.026517068375866117
2001-02-01 00:00:00-05:00,38.22103730607863,38.22103730607863,36.626861604570514,36.92740249633789,4105500,0.0,0.0,-0.03384647353304615,-0.034432527307653504,0.024628206136510664
2001-02-02 00:00:00-05:00,36.92741599561069,37.56769997435397,36.61380766881831,37.14302062988281,2121700,0.0,0.0,0.0058389737422313015,0.005821993003046956,0.02425829190879261
2001-02-05 00:00:00-05:00,37.143012364975775,37.92050183871119,36.86207116742486,37.8486328125,2188100,0.0,0.0,0.018997167453028707,0.018818974504662186,0.02444625976824883
2001-02-06 00:00:00-05:00,37.84863528213523,38.194910621198055,36.89474312661388,37.06461334228516,2367000,0.0,0.0,-0.020714604781071566,-0.020932161856916674,0.024644732896611253
2001-02-07 00:00:00-05:00,37.17601863486286,37.93618391411205,37.12359473620512,37.64784622192383,2182900,0.17,0.0,0.0157355716691987,0.015613051176590868,0.024747118214323193
2001-02-08 00:00:00-05:00,37.64783176391446,38.1786350956838,37.43157670295117,37.68714904785156,2802100,0.0,0.0,0.0010439594790112583,0.0010434149322712178,0.02474537611866499
2001-02-09 00:00:00-05:00,37.6871660569292,38.11967387422912,37.20878638778145,37.57576370239258,2017300,0.0,0.0,-0.0029555259093108077,-0.0029599021007696603,0.024469807846649854
2001-02-12 00:00:00-05:00,38.14588233035906,38.72911223115933,38.14588233035906,38.70945358276367,2875500,0.0,0.0,0.03017077415512137,0.02972458864882178,0.024822736956788063
2001-02-13 00:00:00-05:00,38.72255789655064,40.22322963128879,38.72255789655064,39.79072189331055,4984900,0.0,0.0,0.027932926209744746,0.02754991802662304,0.025379227161279987
2001-02-14 00:00:00-05:00,39.79072753849224,40.59021013737424,39.54170713892489,39.70553588867188,3697900,0.0,0.0,-0.0021408509467878423,-0.002143145844116441,0.022873576848348134
2001-02-15 00:00:00-05:00,39.70552435290544,39.816926670449725,38.5587234378601,39.41718673706055,2569700,0.0,0.0,-0.007262190149500136,-0.007288688219673945,0.022834371307166697
2001-02-16 00:00:00-05:00,39.41719388581035,39.71863815247679,39.076429823559046,39.31234359741211,2934600,0.0,0.0,-0.0026598331420203403,-0.0026633767832497292,0.022384057495919377
2001-02-20 00:00:00-05:00,39.41719373916517,41.15377679053966,39.41719373916517,40.531227111816406,3144600,0.0,0.0,0.031005109410076948,0.03053416080341301,0.02197692448075953
2001-02-21 00:00:00-05:00,40.53122300333507,40.87854157826617,39.41718974360875,39.449954986572266,2299500,0.0,0.0,-0.026677507746339812,-0.02703981054550296,0.022587011968880008
2001-02-22 00:00:00-05:00,39.44996073448486,40.78024929128527,39.44996073448486,40.15769958496094,2767600,0.0,0.0,0.017940314472591146,0.01778128622541943,0.022792196666672305
2001-02-23 00:00:00-05:00,40.1576996379062,40.465698466666325,39.67932002078977,40.37395477294922,2267000,0.0,0.0,0.005385148806413831,0.005370700739363561,0.022399087774730764
2001-02-26 00:00:00-05:00,40.373949070046535,41.26517768283023,39.98731320126031,41.127559661865234,1854600,0.0,0.0,0.018665619782705534,0.018493554935412656,0.022235259310380496
2001-02-27 00:00:00-05:00,41.12756316799245,41.8746242746266,40.62952493006438,41.743560791015625,2993000,0.0,0.0,0.014977818626121131,0.014866758684633899,0.02194296541477277
2001-02-28 00:00:00-05:00,41.74355809885777,41.82874973268486,40.62297026091841,40.76058578491211,3053200,0.0,0.0,-0.02354794338280497,-0.02382962703691967,0.022413087660256254
2001-03-01 00:00:00-05:00,40.53777217556205,40.53777217556205,38.40144462001006,39.08952713012695,4226100,0.0,0.0,-0.04099692442113312,-0.04186099703515859,0.02266387200612356
2001-03-02 00:00:00-05:00,39.08952882735488,40.26909496761339,38.20485234729032,39.38441848754883,3796100,0.0,0.0,0.007543999098280185,0.007515685446694535,0.022221563109485552
2001-03-05 00:00:00-05:00,39.384424332345226,40.72782187182766,39.24025675480559,40.5705451965332,2814700,0.0,0.0,0.030116649033661957,0.029672047318070858,0.02198691848568231
2001-03-06 00:00:00-05:00,40.5705249713107,41.016139079364784,40.16423063743552,40.71469497680664,2783400,0.0,0.0,0.003553064903987435,0.0035467676807684726,0.02198451228056005
2001-03-07 00:00:00-05:00,40.71472264660213,42.07777658005741,40.54433934252747,42.00569152832031,3475800,0.0,0.0,0.03170836849567693,0.03121603845669016,0.02217945307502526
2001-03-08 00:00:00-05:00,42.00569248434181,42.72653801846192,41.64526971728176,42.43164825439453,4227400,0.0,0.0,0.010140452652399157,0.010089383217018385,0.022185963825831104
2001-03-09 00:00:00-05:00,42.43164004260348,42.98865671118523,42.07121484546801,42.923126220703125,2721500,0.0,0.0,0.011582815811490343,0.011516248531677778,0.021633942078053785
2001-03-12 00:00:00-05:00,42.14986214072197,42.14986214072197,39.94800326026466,39.97421646118164,4324900,0.0,0.0,-0.06870211979338858,-0.07117609562310764,0.025030896429176056
2001-03-13 00:00:00-05:00,39.97420654989255,41.27828422414935,39.35821148004533,39.692420959472656,4802100,0.0,0.0,-0.00704943152500892,-0.007074396160932272,0.024466245533138135
2001-03-14 00:00:00-05:00,38.99777597500803,38.99777597500803,37.24153491136694,38.02135848999024,6086000,0.0,0.0,-0.042100290914193095,-0.04301219429329862,0.025769149958352857
2001-03-15 00:00:00-05:00,38.02137436077165,38.02137436077165,36.3765324077381,36.76316833496094,5186800,0.0,0.0,-0.03309166755208248,-0.033651583836192454,0.025353485400413243
2001-03-16 00:00:00-05:00,36.76315606481742,36.82868903898255,34.63338315108423,35.223167419433594,11244000,0.0,0.0,-0.0418897767868075,-0.04279245208352825,0.025752416789646928
2001-03-19 00:00:00-05:00,35.223170428102044,36.86145742475796,35.223170428102044,36.71073532104492,6193500,0.0,0.0,0.04223265568077772,0.04136519641293639,0.026928153747995644
2001-03-20 00:00:00-05:00,36.71074176338046,37.477459012448726,35.8850435722614,36.04232025146485,4360500,0.0,0.0,-0.018207618663440228,-0.018375417281795026,0.026878079621175673
2001-03-21 00:00:00-05:00,36.04230920881405,36.304436093899966,34.86274322558195,35.2886962890625,3758400,0.0,0.0,-0.020909418626336107,-0.021131116345978685,0.02688296121816578
2001-03-22 00:00:00-05:00,34.96104423592288,34.96104423592288,32.56914667094847,34.07637023925781,6703700,0.0,0.0,-0.03435451510801324,-0.03495850499341936,0.027341195382146542
2001-03-23 00:00:00-05:00,34.076378300504864,35.02003095350376,33.81425131364662,34.731693267822266,4632500,0.0,0.0,0.019231010344214594,0.019048431534801572,0.027632916130005777
2001-03-26 00:00:00-05:00,35.0921094859337,36.809033681650575,35.0921094859337,36.33065414428711,4780200,0.0,0.0,0.04603751576794646,0.045009230934503146,0.02900908126221628
2001-03-27 00:00:00-05:00,36.33066363897511,36.85491765238636,35.55083966875989,36.17338943481445,3634800,0.0,0.0,-0.004328705694317536,-0.004338101665544671,0.028420442282889122
2001-03-28 00:00:00-05:00,36.16027713591043,36.16027713591043,35.38700533780185,36.04232025146485,2861600,0.0,0.0,-0.003623359198501208,-0.0036299394643618844,0.027858066928808108
2001-03-29 00:00:00-05:00,36.04232152586252,36.89423044378092,35.55083532323712,36.66487121582031,2814300,0.0,0.0,0.017272777113459092,0.01712529851992593,0.02810106896213695
2001-03-30 00:00:00-05:00,36.66486408704641,37.52987943549535,36.24546300898967,36.50758743286133,3742700,0.0,0.0,-0.004289767773440811,-0.004298995225756116,0.02808808618643886
2001-04-02 00:00:00-04:00,36.50760940070453,37.0908395320654,35.734337260298474,36.055442810058594,3182600,0.0,0.0,-0.01238494939262269,-0.012462282049087482,0.02815001158826144
2001-04-03 00:00:00-04:00,36.055433673613535,36.33721933980597,35.45909708930993,35.7867546081543,3337500,0.0,0.0,-0.007452084372386092,-0.007479989875680506,0.02743865713674471
2001-04-04 00:00:00-04:00,35.78675149366918,36.17338743225013,35.334582557125536,35.79985809326172,2954700,0.0,0.0,0.0003661546080637734,0.00036608758982412934,0.027102427029839497
2001-04-05 00:00:00-04:00,36.59278309583106,37.68060569951078,36.59278309583106,37.22843933105469,2704800,0.0,0.0,0.03990466202607257,0.03912903782245019,0.027966935573565988
2001-04-06 00:00:00-04:00,37.12358677995525,37.12358677995525,36.25201684063049,36.68452453613281,2785500,0.0,0.0,-0.014610195987134977,-0.014717975979930681,0.028019619190585925
2001-04-09 00:00:00-04:00,36.69763791284608,37.83788704791962,36.69763791284608,37.26776123046875,2549800,0.0,0.0,0.01589871210574012,0.015773651377320834,0.027950972276511932
2001-04-10 00:00:00-04:00,37.89686017103063,39.443401165967344,37.89686017103063,39.20093536376953,4486300,0.0,0.0,0.05187255873369412,0.050571965089123476,0.029531644525047737
2001-04-11 00:00:00-04:00,39.20093896920597,39.97421078770855,38.33592346034344,38.742218017578125,3980800,0.0,0.0,-0.01170169389925746,-0.011770697553969393,0.029307359109197455
2001-04-12 00:00:00-04:00,38.74221401365713,39.64654922485352,38.41455658204678,39.64654922485352,1607300,0.0,0.0,0.023342267261649452,0.02307400311599813,0.028646977848010045
2001-04-16 00:00:00-04:00,39.64655750865218,39.961108408741424,38.78154190844968,39.15507125854492,2145500,0.0,0.0,-0.012396487863829075,-0.012473965283970096,0.028718037655258686
2001-04-17 00:00:00-04:00,39.155069005735015,39.71208572387695,38.6635827839057,39.71208572387695,2258600,0.0,0.0,0.014225857530790975,0.01412561954854234,0.028290685684174026
2001-04-18 00:00:00-04:00,39.77761135068225,41.76321451906804,39.77761135068225,40.17079925537109,3078200,0.0,0.0,0.01155098059275006,0.011484777337039545,0.02836606582394272
2001-04-19 00:00:00-04:00,40.17080263944904,40.38050320625909,39.02400157103182,39.73174285888672,3551000,0.0,0.0,-0.010929740125239396,-0.010989908553356846,0.027781729986204748
2001-04-20 00:00:00-04:00,39.731739498297415,42.53648871684956,39.64654786904027,40.43292617797852,7352100,0.0,0.0,0.01764793760953709,0.017494020994088286,0.027923452709906153
2001-04-23 00:00:00-04:00,40.15769158601067,40.15769158601067,39.06331703063184,39.4106330871582,4319900,0.0,0.0,-0.02528367811719512,-0.02560880223408201,0.028150501948437306
2001-04-24 00:00:00-04:00,39.410643296946006,40.71472123353272,39.31889959785687,39.8431510925293,3094100,0.0,0.0,0.010974652561773546,0.01091486807395967,0.025299256107023094
2001-04-25 00:00:00-04:00,39.58757793392556,39.58757793392556,39.253368393272304,39.54170608520508,3228400,0.0,0.0,-0.00756579233967114,-0.00759455812904198,0.025304532265435893
2001-04-26 00:00:00-04:00,39.5416966293755,40.10526777868947,39.16816737921674,39.96109771728516,3036600,0.0,0.0,0.010606310996707391,0.010550458657980684,0.024067156868317334
2001-04-27 00:00:00-04:00,39.9611056513941,40.49846371444698,39.869361957677,40.37395477294922,2141800,0.0,0.0,0.010331474339992264,0.010278469425651433,0.023177069766382754
2001-04-30 00:00:00-04:00,40.49845886230469,42.04500487043767,40.49845886230469,40.49845886230469,3112800,0.0,0.0,0.003083772448243982,0.0030790273746364376,0.02154460631833319
2001-05-01 00:00:00-04:00,41.0882365762604,42.25469856666628,41.0882365762604,41.56661605834961,4773800,0.0,0.0,0.026375255406055675,0.026033425889610964,0.020777577738393577
2001-05-02 00:00:00-04:00,41.5666106006629,42.136736175543774,41.448653757572174,41.94013977050781,3346200,0.0,0.0,0.008986146758587887,0.008946011602876038,0.02034799714767993
2001-05-03 00:00:00-04:00,41.94013977050781,42.07120070742894,41.0947832283,41.94013977050781,2171400,0.0,0.0,0.0,0.0,0.01977052496737886
2001-05-04 00:00:00-04:00,41.94015715843023,42.59547211403071,41.28484220282976,42.26781463623047,2391200,0.0,0.0,0.007812917828020183,0.007782555031012289,0.018245713551418106
2001-05-07 00:00:00-04:00,42.267799698739765,42.77238983638058,42.103971017736896,42.392311096191406,2149200,0.0,0.0,0.0029454198432634637,0.0029410905931264524,0.01812235286552327
2001-05-08 00:00:00-04:00,42.39230766210048,42.726514544521805,42.13673534041162,42.35298538208008,2663200,0.0,0.0,-0.0009276614813967798,-0.0009280920255955869,0.016580914211438532
2001-05-09 00:00:00-04:00,42.464709237340585,43.04291058445725,42.05077373798077,42.70781707763672,2575400,0.17,0.0,0.0083779618450881,0.008343061516343417,0.01648965478961144
2001-05-10 00:00:00-04:00,42.81292966442403,43.3648434475934,42.81292966442403,43.33198928833008,2441900,0.0,0.0,0.014614940622198036,0.014509171670060382,0.01647101204935293
2001-05-11 00:00:00-04:00,43.33198819188375,43.64737106917235,42.90491420931235,43.37141418457031,1659000,0.0,0.0,0.000909833517632963,0.000909419869999366,0.01636530906451652
2001-05-14 00:00:00-04:00,43.37142780777202,43.857638425674274,43.27944215067814,43.85106658935547,1399700,0.0,0.0,0.011059182961937974,0.01099847735757166,0.016280550675082366
2001-05-15 00:00:00-04:00,43.82476994939577,43.82476994939577,42.99689930582684,43.75249481201172,2684000,0.0,0.0,-0.0022478763918521993,-0.0022504066585176717,0.015982824573600344
2001-05-16 00:00:00-04:00,43.75250236977987,43.85763168334961,43.13488519750317,43.85763168334961,3985800,0.0,0.0,0.0024029914588785672,0.0024001088918352963,0.01578425239138782
2001-05-17 00:00:00-04:00,43.85762574276796,45.89445829529463,43.73278595302403,45.19799423217773,6050600,0.0,0.0,0.0305616718774393,0.030103966115080354,0.016305980978210555
2001-05-18 00:00:00-04:00,45.197982627200304,45.27025774872206,44.65920763857243,44.90888214111328,3360700,0.0,0.0,-0.006396569050814649,-0.0064171147601874805,0.015337397728156133
2001-05-21 00:00:00-04:00,44.90888884115208,45.17170704836519,44.59351100276864,45.132286071777344,1554800,0.0,0.0,0.004974604577376862,0.00496227211453361,0.014821094531323697
2001-05-22 00:00:00-04:00,45.1322935471544,45.30312114922323,44.350410629721246,44.678932189941406,2812700,0.0,0.0,-0.010045001512108964,-0.010095792959497366,0.015041439777017556
